# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472466020938791920e-03,-9.999979019165039062e+00,2.761021143877741757e-04,9.187463895000916314e-02,0.000000000000000000e+00,-2.999997901916504062e-01
4.000000000000000083e-02,-2.564122108284585567e-03,9.994911193847656250e+00,-6.371613371502667100e-04,-9.132634515380408380e-02,0.000000000000000000e+00,-2.000506782531738525e-01
5.000000000000000278e-02,-2.826960307009867938e-03,9.999889373779296875e+00,-3.169166882789010466e-03,-2.532005545638743582e-01,0.000000000000000000e+00,-1.000517845153808816e-01
5.999999999999999778e-02,-3.174964147049606604e-03,8.277809143066406250e+00,-6.346820203535942853e-03,-3.177653320746932630e-01,0.000000000000000000e+00,-1.727369308471682352e-02
7.000000000000000666e-02,-3.415672861358794860e-03,0.000000000000000000e+00,-8.443758104341603926e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.727369308471682352e-02
8.000000000000000167e-02,-3.315507624797693273e-03,9.992542266845703125e+00,-7.580444812433438651e-03,8.633132919081655532e-02,8.265172958374021302e-04,8.265172958374021606e-02
8.999999999999999667e-02,-2.963373740668197396e-03,-1.000000000000000000e+01,-4.436878498571139237e-03,3.143566313862298789e-01,6.530345916748042396e-04,-1.734827041625978949e-02
1.000000000000000056e-01,-2.504222186602339442e-03,-9.999997138977050781e+00,-4.220405420147892162e-05,4.394674444369660038e-01,0.000000000000000000e+00,-1.173482418060303040e-01
1.100000000000000006e-01,-2.257785322844571389e-03,1.000000000000000000e+01,2.483841455305215926e-03,2.526045509506694708e-01,0.000000000000000000e+00,-1.734824180603029842e-02
1.199999999999999956e-01,-2.192351765274598834e-03,1.000000000000000000e+01,3.177443840873031208e-03,6.936023855678152827e-02,8.265175819396970887e-04,8.265175819396970713e-02
1.300000000000000044e-01,-2.300295592359334271e-03,1.000000000000000000e+01,2.038603102501966927e-03,-1.138840738371064143e-01,2.653035163879394198e-03,1.826517581939697266e-01
