# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.738264294942356798e-03,9.799125671386718750e+00,-2.328427216402714859e-03,-8.329640903415944098e-02,2.979912567138671888e-03,-2.008743286132819161e-03
2.999999999999999889e-02,-2.942110310058151414e-03,1.000000000000000000e+01,-4.241223345884735478e-03,-1.912796129482020602e-01,3.959825134277343735e-03,9.799125671386718639e-02
4.000000000000000083e-02,-3.204818254314964823e-03,1.000000000000000000e+01,-6.611114229583615540e-03,-2.369890883698880235e-01,5.939737701416016036e-03,1.979912567138671919e-01
5.000000000000000278e-02,-3.442931799806626947e-03,1.000000000000000000e+01,-8.676501257374116469e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.979912567138671697e-01
5.999999999999999778e-02,-3.140105982287340683e-03,-1.000000000000000000e+01,-6.036648564018711437e-03,2.639852693355405067e-01,8.000000000000000167e-03,1.979912567138671642e-01
7.000000000000000666e-02,-2.665592175510541912e-03,-1.000000000000000000e+01,-1.629373185334545386e-03,4.407275378684165634e-01,8.000000000000000167e-03,9.799125671386715863e-02
8.000000000000000167e-02,-2.197863997155997950e-03,-1.000000000000000000e+01,3.118617798149364920e-03,4.747990983483910132e-01,7.979912567138671559e-03,-2.008743286132846917e-03
8.999999999999999667e-02,-1.786156781632302617e-03,-1.000000000000000000e+01,7.737051905572154588e-03,4.618434107422789703e-01,6.959825134277342930e-03,-1.020087432861328525e-01
1.000000000000000056e-01,-1.426880429567945396e-03,-1.000000000000000000e+01,1.222592913693382362e-02,4.488877231361669273e-01,4.939737701416014280e-03,-2.020087432861328580e-01
1.100000000000000006e-01,-1.116545551496223292e-03,-1.000000000000000000e+01,1.658524949223437461e-02,4.359320355300548844e-01,1.919650268554685610e-03,-3.020087432861328636e-01
1.199999999999999956e-01,-9.540607155391898127e-04,1.000000000000000000e+01,1.911212672359604431e-02,2.526877231361669418e-01,0.000000000000000000e+00,-2.020087432861328580e-01
1.300000000000000044e-01,-9.116437590441439035e-04,9.999998092651367188e+00,1.980656099341872312e-02,6.944342698226776966e-02,0.000000000000000000e+00,-1.020087623596191845e-01
1.400000000000000133e-01,-9.816596250476049973e-04,1.000000000000000000e+01,1.866855213930252236e-02,-1.138008854116201729e-01,0.000000000000000000e+00,-2.008762359619178928e-03
1.499999999999999944e-01,-1.176620332547813255e-03,1.000000000000000000e+01,1.569810016124744204e-02,-2.970451978055080877e-01,9.799123764038081795e-04,9.799123764038082662e-02
1.600000000000000033e-01,-1.529184987357834653e-03,1.000000000000000000e+01,1.089520505925348215e-02,-4.802895101993960303e-01,2.959824752807616813e-03,1.979912376403808461e-01
1.700000000000000122e-01,-2.092159752392790985e-03,9.999996185302734375e+00,4.259867158120417448e-03,-6.635337901133064875e-01,5.939736747741698568e-03,2.979911994934081876e-01
1.799999999999999933e-01,-2.891739213055295570e-03,4.914281845092773438e+00,-3.774893891622838581e-03,-8.034761049743256445e-01,8.000000000000000167e-03,3.471340179443359042e-01
1.900000000000000022e-01,-3.677638333233907483e-03,-1.000000000000000000e+01,-1.064353496650658447e-02,0.000000000000000000e+00,8.000000000000000167e-03,2.471340179443358986e-01
2.000000000000000111e-01,-3.291986384779685328e-03,-1.000000000000000000e+01,-7.375834501815178336e-03,3.267700464691405959e-01,8.000000000000000167e-03,1.471340179443358931e-01
