# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.644713942575093422e-03,1.000000000000000000e+01,-1.426782347091218534e-03,-7.841380719789009524e-02,0.000000000000000000e+00,-1.000000000000000056e-01
4.000000000000000083e-02,-2.870719499125626555e-03,1.000000000000000000e+01,-3.579095728890631899e-03,-2.152313381799413061e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000278e-02,-3.180637257162608096e-03,1.000000000000000000e+01,-6.397138732054550789e-03,-2.818043003163918647e-01,1.000000000000000021e-03,1.000000000000000056e-01
5.999999999999999778e-02,-3.477922279961165406e-03,1.000000000000000000e+01,-8.973911859068374811e-03,0.000000000000000000e+00,3.000000000000000062e-03,2.000000000000000111e-01
7.000000000000000666e-02,-3.357277263688534207e-03,1.000000000000000000e+01,-7.942016393015990938e-03,1.031895466052384497e-01,6.000000000000000125e-03,3.000000000000000444e-01
8.000000000000000167e-02,-3.160604156672919447e-03,1.000000000000000000e+01,-6.219250765844604699e-03,1.722765627171385927e-01,8.000000000000000167e-03,4.000000000000000222e-01
8.999999999999999667e-02,-2.773119426266159194e-03,-1.000000000000000000e+01,-2.660416123176986922e-03,3.558834642667617620e-01,8.000000000000000167e-03,3.000000000000000444e-01
1.000000000000000056e-01,-2.344708057680647620e-03,-1.000000000000000000e+01,1.577814406197570237e-03,4.238230529374557021e-01,8.000000000000000167e-03,2.000000000000000389e-01
1.100000000000000006e-01,-1.963687340499860497e-03,-1.000000000000000000e+01,5.686488059511007193e-03,4.108673653313436591e-01,8.000000000000000167e-03,1.000000000000000333e-01
1.199999999999999956e-01,-1.626863433184130804e-03,-1.000000000000000000e+01,9.665604836763323077e-03,3.979116777252316162e-01,8.000000000000000167e-03,2.775557561562891351e-17
1.300000000000000044e-01,-1.331143204098597524e-03,-1.000000000000000000e+01,1.351516473795451832e-02,3.849559901191195732e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.400000000000000133e-01,-1.073534231513211283e-03,-1.000000000000000000e+01,1.723516776308459467e-02,3.720003025130075303e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.499999999999999944e-01,-8.511448036027285989e-04,-1.000000000000000000e+01,2.082561391215355037e-02,3.590446149068954873e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.600000000000000033e-01,-7.516490218611777572e-04,9.998064041137695312e+00,2.258378177316977889e-02,1.758167861016229072e-01,0.000000000000000000e+00,-2.000193595886230469e-01
1.700000000000000122e-01,-7.557272323101451705e-04,1.000000000000000000e+01,2.250950651024712784e-02,-7.427526292265035357e-03,0.000000000000000000e+00,-1.000193595886230413e-01
1.799999999999999933e-01,-8.641960661185591050e-04,1.000000000000000000e+01,2.060278812338559723e-02,-1.906718386861529779e-01,0.000000000000000000e+00,-1.935958862303577277e-05
1.900000000000000022e-01,-1.098018315679316756e-03,9.999835968017578125e+00,1.686364057897554031e-02,-3.739147544410055257e-01,9.997900009155276033e-04,9.997900009155274992e-02
2.000000000000000111e-01,-1.498303338259436394e-03,9.999687194824218750e+00,1.129207654420821133e-02,-5.571564034767328977e-01,2.999548721313477148e-03,1.999758720397949441e-01
