# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.644713909168278348e-03,9.999996185302734375e+00,-1.426782022291442700e-03,-7.841377471791252662e-02,0.000000000000000000e+00,-1.000000381469726696e-01
4.000000000000000083e-02,-2.870719441018207505e-03,1.000000000000000000e+01,-3.579095186632323330e-03,-2.152313164340880769e-01,0.000000000000000000e+00,-3.814697266402156117e-08
5.000000000000000278e-02,-3.180637191270564539e-03,1.000000000000000000e+01,-6.397138147875587773e-03,-2.818042961243264477e-01,9.999996185302733372e-04,9.999996185302734153e-02
5.999999999999999778e-02,-3.477922228162639868e-03,1.000000000000000000e+01,-8.973911419903626840e-03,0.000000000000000000e+00,2.999999237060547129e-03,1.999999618530273471e-01
7.000000000000000666e-02,-3.162839725851929532e-03,-1.000000000000000000e+01,-6.239129846148308914e-03,2.734781573755317718e-01,3.999998855590820683e-03,9.999996185302734153e-02
8.000000000000000167e-02,-2.670137086157413180e-03,-1.000000000000000000e+01,-1.673369216235672668e-03,4.565760629912635760e-01,3.999998474121094216e-03,-3.814697266402156117e-08
8.999999999999999667e-02,-2.185996443545269036e-03,-1.000000000000000000e+01,3.245359122914136078e-03,4.918728339149808226e-01,2.999998092651367729e-03,-1.000000381469726696e-01
1.000000000000000056e-01,-1.761100623137132424e-03,-1.000000000000000000e+01,8.034530586002824187e-03,4.789171463088687797e-01,9.999977111816407867e-04,-2.000000381469726751e-01
1.100000000000000006e-01,-1.391726804370931872e-03,-1.000000000000000000e+01,1.269414517303039253e-02,4.659614587027567367e-01,0.000000000000000000e+00,-3.000000381469726807e-01
1.199999999999999956e-01,-1.130791286154777305e-03,0.000000000000000000e+00,1.637275976005796163e-02,3.678614587027567162e-01,0.000000000000000000e+00,-3.000000381469726807e-01
1.300000000000000044e-01,-1.010036332599083221e-03,1.000000000000000000e+01,1.821893122314664770e-02,1.846171463088687736e-01,0.000000000000000000e+00,-2.000000381469726751e-01
1.400000000000000133e-01,-1.009163918484954963e-03,1.000000000000000000e+01,1.823265956229645768e-02,1.372833914980831072e-03,0.000000000000000000e+00,-1.000000381469726696e-01
1.499999999999999944e-01,-1.128023105408323262e-03,1.000000000000000000e+01,1.641394477750738809e-02,-1.818714784789071115e-01,0.000000000000000000e+00,-3.814697266402156117e-08
1.600000000000000033e-01,-1.386609908738925491e-03,9.999979019165039062e+00,1.276278865517820396e-02,-3.651156122329184406e-01,9.999975204467773365e-04,9.999975204467773104e-02
1.700000000000000122e-01,-1.825066963774356951e-03,9.999904632568359375e+00,7.279197528904531554e-03,-5.483591126273672511e-01,2.999985504150390857e-03,1.999987983703613303e-01
1.799999999999999933e-01,-2.369584387972077308e-03,-5.954791069030761719e+00,1.321622993652747484e-03,-5.957574535251783931e-01,4.404494380950928038e-03,1.404508876800537043e-01
1.900000000000000022e-01,-3.104349698502689454e-03,1.171421051025390625e+00,-5.716691381512319439e-03,-7.038314375165066750e-01,5.926145362854004506e-03,1.521650981903076016e-01
2.000000000000000111e-01,-3.929188379507832403e-03,1.000000000000000000e+01,-1.268323842549803210e-02,0.000000000000000000e+00,8.000000000000000167e-03,2.521650981903076350e-01
