# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.830064376111663706e-03,1.000000000000000000e+01,-3.198349373938879497e-03,-1.192068123938879592e-01,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-3.045773375535184430e-03,1.000000000000000000e+01,-5.188525759755392534e-03,-1.990176385816512794e-01,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-3.287022181635150184e-03,1.000000000000000000e+01,-7.332557780332375069e-03,-2.144032020576982778e-01,8.000000000000000167e-03,3.000000000000000444e-01
4.000000000000000083e-02,-3.374787454503059506e-03,0.000000000000000000e+00,-8.092920863931941586e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.000000000000000278e-02,-3.095735967923529588e-03,-1.000000000000000000e+01,-5.639338313135329114e-03,2.453582550796612471e-01,8.000000000000000167e-03,2.000000000000000389e-01
5.999999999999999778e-02,-2.656685369541297945e-03,-1.000000000000000000e+01,-1.543043852117402699e-03,4.096294461017926380e-01,8.000000000000000167e-03,1.000000000000000333e-01
7.000000000000000666e-02,-2.221243965275817092e-03,-1.000000000000000000e+01,2.869925044873766762e-03,4.412968896991169010e-01,8.000000000000000167e-03,2.775557561562891351e-17
8.000000000000000167e-02,-1.835836524596621330e-03,-1.000000000000000000e+01,7.153337065803815585e-03,4.283412020930048580e-01,7.000000000000000146e-03,-9.999999999999997780e-02
8.999999999999999667e-02,-1.497133374621824114e-03,-1.000000000000000000e+01,1.130719221067274377e-02,4.153855144868928151e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.000000000000000056e-01,-1.201905552374347508e-03,-1.000000000000000000e+01,1.533149047948055219e-02,4.024298268807807721e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.100000000000000006e-01,-9.470248047819228299e-04,-1.000000000000000000e+01,1.922623187222723823e-02,3.894741392746687292e-01,0.000000000000000000e+00,-4.000000000000000222e-01
1.199999999999999956e-01,-8.243485014622532617e-04,1.000000000000000000e+01,2.128853014103504471e-02,2.062298268807807866e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.300000000000000044e-01,-8.112023767222114939e-04,1.000000000000000000e+01,2.151838528590397162e-02,2.298551448689284404e-02,0.000000000000000000e+00,-2.000000000000000389e-01
1.400000000000000133e-01,-9.050592516834952755e-04,1.000000000000000000e+01,1.991579730683402244e-02,-1.602587979069950985e-01,0.000000000000000000e+00,-1.000000000000000333e-01
1.499999999999999944e-01,-1.123539034282627523e-03,1.000000000000000000e+01,1.648076620382519369e-02,-3.435031103008830411e-01,0.000000000000000000e+00,-2.775557561562891351e-17
1.600000000000000033e-01,-1.504408719270956861e-03,1.000000000000000000e+01,1.121329197687748191e-02,-5.267474226947710392e-01,9.999999999999998040e-04,9.999999999999997780e-02
1.700000000000000122e-01,-2.105582388214656542e-03,1.000000000000000000e+01,4.113374625990892305e-03,-7.099917350886589817e-01,3.000000000000000062e-03,1.999999999999999833e-01
1.799999999999999933e-01,-3.005121209494725741e-03,1.000000000000000000e+01,-4.818985848834576868e-03,-8.932360474825469243e-01,6.000000000000000125e-03,2.999999999999999889e-01
1.900000000000000022e-01,-4.088926167736755581e-03,1.000000000000000000e+01,-1.394471180431385710e-02,0.000000000000000000e+00,8.000000000000000167e-03,4.000000000000000222e-01
2.000000000000000111e-01,-3.554940885782547060e-03,-1.000000000000000000e+01,-9.623325014481931561e-03,4.321386789831926367e-01,8.000000000000000167e-03,3.000000000000000444e-01
2.099999999999999922e-01,-2.746672061037443244e-03,-1.000000000000000000e+01,-2.408702149904864975e-03,7.214622864577066030e-01,8.000000000000000167e-03,2.000000000000000389e-01
2.200000000000000011e-01,-1.992402363009407144e-03,-1.000000000000000000e+01,5.363665439359755274e-03,7.772367589264620458e-01,8.000000000000000167e-03,1.000000000000000333e-01
2.300000000000000100e-01,-1.368520806650871339e-03,-1.000000000000000000e+01,1.300647615256325489e-02,7.642810713203499473e-01,8.000000000000000167e-03,2.775557561562891351e-17
2.399999999999999911e-01,-8.690863198798615651e-04,-1.000000000000000000e+01,2.051972998970563386e-02,7.513253837142378488e-01,7.000000000000000146e-03,-9.999999999999997780e-02
2.500000000000000000e-01,-4.882585405192111901e-04,-1.000000000000000000e+01,2.790342695078689220e-02,7.383696961081257504e-01,5.000000000000000104e-03,-1.999999999999999833e-01
2.600000000000000089e-01,-2.202978162965621596e-04,-1.000000000000000000e+01,3.515756703580703163e-02,7.254140085020136519e-01,2.000000000000000042e-03,-2.999999999999999889e-01
2.700000000000000178e-01,-5.956520484436485561e-05,-1.000000000000000000e+01,4.228215024476604522e-02,7.124583208959015534e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.800000000000000266e-01,-2.478315158720427129e-06,0.000000000000000000e+00,4.842573345372506305e-02,6.143583208959015884e-01,0.000000000000000000e+00,-4.000000000000000222e-01
2.899999999999999800e-01,-2.575203294339236160e-05,0.000000000000000000e+00,5.358831666268407817e-02,5.162583208959016234e-01,0.000000000000000000e+00,-4.000000000000000222e-01
