# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472465843285375636e-03,-1.000000000000000000e+01,2.761039007865402845e-04,9.187481758988577663e-02,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.564165627068886160e-03,1.000000000000000000e+01,-6.375910472534813619e-04,-9.136949480400216594e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.827037784922113110e-03,1.000000000000000000e+01,-3.169895475937438162e-03,-2.532304428683956887e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-3.191599887923620305e-03,1.000000000000000000e+01,-6.494246502839738991e-03,-3.324351026902301331e-01,0.000000000000000000e+00,-2.775557561562891351e-17
7.000000000000000666e-02,-3.545084403654475292e-03,1.000000000000000000e+01,-9.540611381262074919e-03,0.000000000000000000e+00,9.999999999999998040e-04,9.999999999999997780e-02
8.000000000000000167e-02,-3.402136206829451618e-03,1.000000000000000000e+01,-8.327833894543449494e-03,1.212777486718624870e-01,3.000000000000000062e-03,1.999999999999999833e-01
8.999999999999999667e-02,-2.981181474834385201e-03,-1.000000000000000000e+01,-4.600196655638385569e-03,3.727637238905063821e-01,4.000000000000000083e-03,9.999999999999997780e-02
1.000000000000000056e-01,-2.457772033772806161e-03,-1.000000000000000000e+01,4.240780844893821122e-04,5.024274740127767647e-01,4.000000000000000083e-03,-2.775557561562891351e-17
1.100000000000000006e-01,-1.996409995486773514e-03,-1.000000000000000000e+01,5.318795948556029156e-03,4.894717864066647217e-01,2.999999999999999629e-03,-1.000000000000000333e-01
1.199999999999999956e-01,-1.593290500324633313e-03,-9.999999046325683594e+00,1.008395685536161296e-02,4.765160906805582797e-01,1.000000095367430987e-03,-1.999999904632568659e-01
1.300000000000000044e-01,-1.354991130163967330e-03,7.966732025146484375e+00,1.318979584185973192e-02,3.105838986498118959e-01,0.000000000000000000e+00,-1.203326702117920172e-01
1.400000000000000133e-01,-1.262864743836877119e-03,1.000000000000000000e+01,1.446319170441897131e-02,1.273395862559239533e-01,0.000000000000000000e+00,-2.033267021179201162e-02
1.499999999999999944e-01,-1.302910788388968264e-03,1.000000000000000000e+01,1.390414444303933114e-02,-5.590472613796398926e-02,7.966732978820799177e-04,7.966732978820799393e-02
1.600000000000000033e-01,-1.481275797680674548e-03,1.000000000000000000e+01,1.151265405772081141e-02,-2.391490385318519318e-01,2.593346595764159639e-03,1.796673297882079856e-01
1.700000000000000122e-01,-1.824253392387251886e-03,1.000000000000000000e+01,7.288720548463412975e-03,-4.223933509257398744e-01,5.390019893646239707e-03,2.796673297882079634e-01
1.799999999999999933e-01,-2.378284279998782447e-03,1.000000000000000000e+01,1.232343915267134112e-03,-6.056376633196278725e-01,8.000000000000000167e-03,3.796673297882079412e-01
