# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.740054565733286620e-03,1.000000000000000000e+01,-2.345530522990076777e-03,-8.500673969289559984e-02,3.000000000000000062e-03,0.000000000000000000e+00
2.999999999999999889e-02,-2.945208759001257618e-03,1.000000000000000000e+01,-4.269777583856534942e-03,-1.924247060866458026e-01,4.000000000000000083e-03,1.000000000000000056e-01
4.000000000000000083e-02,-3.208302108344609875e-03,1.000000000000000000e+01,-6.641875925366472894e-03,-2.372098341509937536e-01,6.000000000000000125e-03,2.000000000000000111e-01
5.000000000000000278e-02,-3.445646185820497569e-03,1.000000000000000000e+01,-8.699626794558899812e-03,0.000000000000000000e+00,8.000000000000000167e-03,3.000000000000000444e-01
5.999999999999999778e-02,-3.238046540041018915e-03,0.000000000000000000e+00,-6.903835899181864910e-03,1.795790895377034346e-01,8.000000000000000167e-03,3.000000000000000444e-01
7.000000000000000666e-02,-2.814757875826522614e-03,-1.000000000000000000e+01,-3.054291775751021357e-03,3.849544123430843623e-01,8.000000000000000167e-03,2.000000000000000389e-01
8.000000000000000167e-02,-2.342842408345351384e-03,-1.000000000000000000e+01,1.597082646338857971e-03,4.651374422089878946e-01,8.000000000000000167e-03,1.000000000000000333e-01
8.999999999999999667e-02,-1.925550920327394853e-03,-1.000000000000000000e+01,6.118900192367616661e-03,4.521817546028758517e-01,8.000000000000000167e-03,2.775557561562891351e-17
1.000000000000000056e-01,-1.559368416440363525e-03,-1.000000000000000000e+01,1.051116086233525385e-02,4.392260669967638087e-01,7.000000000000000146e-03,-9.999999999999997780e-02
1.100000000000000006e-01,-1.240880611256773257e-03,-1.000000000000000000e+01,1.477386465624177039e-02,4.262703793906517657e-01,5.000000000000000104e-03,-1.999999999999999833e-01
1.199999999999999956e-01,-9.667739292539494862e-04,-1.000000000000000000e+01,1.890701157408716804e-02,4.133146917845397228e-01,2.000000000000000042e-03,-2.999999999999999889e-01
1.300000000000000044e-01,-7.350212997638279995e-04,-9.743049621582031250e+00,2.288872375258169806e-02,3.981712178494529186e-01,0.000000000000000000e+00,-3.974304962158202725e-01
1.400000000000000133e-01,-6.231018030965269254e-04,1.000000000000000000e+01,2.503799280713734851e-02,2.149269054555649761e-01,0.000000000000000000e+00,-2.974304962158202947e-01
1.499999999999999944e-01,-6.073849594489555978e-04,1.000000000000000000e+01,2.535481873775411940e-02,3.168259306167703349e-02,0.000000000000000000e+00,-1.974304962158202892e-01
1.600000000000000033e-01,-6.843873758328486261e-04,1.000000000000000000e+01,2.383920154443201073e-02,-1.515617193322109091e-01,0.000000000000000000e+00,-9.743049621582028363e-02
1.700000000000000122e-01,-8.707727460747658951e-04,1.000000000000000000e+01,2.049114122717102249e-02,-3.348060317260988517e-01,2.569503784179721808e-05,2.569503784179721917e-03
1.799999999999999933e-01,-1.203351850816092566e-03,1.000000000000000000e+01,1.531063778597115468e-02,-5.180503441199868497e-01,1.051390075683594511e-03,1.025695037841797275e-01
1.900000000000000022e-01,-1.717493820686696177e-03,6.950450897216796875e+00,8.557342982300278345e-03,-6.753294803670875091e-01,2.772130203247071337e-03,1.720740127563477051e-01
2.000000000000000111e-01,-2.372970603476744125e-03,-5.447289466857910156e+00,1.286853894695487964e-03,-7.270489087604790068e-01,3.948141384124757673e-03,1.176011180877686024e-01
