# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.644703653286161263e-03,9.998825073242187500e+00,-1.426682308760311452e-03,-7.840380336479940704e-02,0.000000000000000000e+00,-1.000117492675781372e-01
4.000000000000000083e-02,-2.870701602068294767e-03,1.000000000000000000e+01,-3.578928713331831421e-03,-2.152246404571519778e-01,0.000000000000000000e+00,-1.174926757813166134e-05
5.000000000000000278e-02,-3.180616962445450419e-03,1.000000000000000000e+01,-6.396958804934243722e-03,-2.818030091602412579e-01,9.998825073242187736e-04,9.998825073242187389e-02
5.999999999999999778e-02,-3.477906326033446995e-03,1.000000000000000000e+01,-8.973776596326666147e-03,0.000000000000000000e+00,2.999765014648437568e-03,1.999882507324218794e-01
7.000000000000000666e-02,-3.162829401491523435e-03,-1.000000000000000000e+01,-6.239038056242773161e-03,2.734738540083893055e-01,3.999647521972656342e-03,9.998825073242187389e-02
8.000000000000000167e-02,-2.670135024956954602e-03,-1.000000000000000000e+01,-1.673349271717948679e-03,4.565688784524823962e-01,3.999530029296875094e-03,-1.174926757813166134e-05
8.999999999999999667e-02,-2.186001816129970379e-03,-1.000000000000000000e+01,3.245301667854065368e-03,4.918650939572014047e-01,2.999412536621093826e-03,-1.000117492675781372e-01
1.000000000000000056e-01,-1.761111941631680281e-03,-1.000000000000000000e+01,8.034395731364957910e-03,4.789094063510893617e-01,9.992950439453125375e-04,-2.000117492675781428e-01
1.100000000000000006e-01,-1.395490392805139642e-03,-9.410459518432617188e+00,1.264373689988331460e-02,4.609341168518356624e-01,0.000000000000000000e+00,-2.941163444519043213e-01
1.199999999999999956e-01,-1.195700972627508759e-03,9.994647979736328125e+00,1.542109063854806006e-02,2.777353738664745664e-01,0.000000000000000000e+00,-1.941698646545410578e-01
1.300000000000000044e-01,-1.131236826379827722e-03,9.998420715332031250e+00,1.636613572038105383e-02,9.450450818329944602e-02,0.000000000000000000e+00,-9.418565750122073754e-02
1.400000000000000133e-01,-1.191717507435346036e-03,9.999992370605468750e+00,1.547873832787472100e-02,-8.873973925063335932e-02,5.814266204833953763e-05,5.814266204833953844e-03
1.499999999999999944e-01,-1.386899692219549724e-03,1.000000000000000000e+01,1.275889781142950860e-02,-2.719840516445213296e-01,1.116285324096679028e-03,1.058142662048339594e-01
1.600000000000000033e-01,-1.746687099047862166e-03,1.000000000000000000e+01,8.206614171045414907e-03,-4.552283640384092722e-01,3.174427986145018574e-03,2.058142662048339511e-01
1.700000000000000122e-01,-2.320942257242991549e-03,9.977050781250000000e+00,1.823841402172888398e-03,-6.382772768872526647e-01,6.230275726318358284e-03,3.055847740173339711e-01
1.799999999999999933e-01,-3.011739621806057855e-03,-7.758740901947021484e+00,-4.879318707561025072e-03,-6.703160109733913297e-01,8.000000000000000167e-03,2.279973649978637718e-01
1.900000000000000022e-01,-3.712505383847076144e-03,0.000000000000000000e+00,-1.093033221513793271e-02,0.000000000000000000e+00,8.000000000000000167e-03,2.279973649978637718e-01
2.000000000000000111e-01,-3.314430444502357818e-03,-1.000000000000000000e+01,-7.571090353599848992e-03,3.359241861538083684e-01,8.000000000000000167e-03,1.279973649978637662e-01
