# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472465843285375636e-03,-1.000000000000000000e+01,2.761039007865402845e-04,9.187481758988577663e-02,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.564165627068886160e-03,1.000000000000000000e+01,-6.375910472534813619e-04,-9.136949480400216594e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.827037784922113110e-03,1.000000000000000000e+01,-3.169895475937438162e-03,-2.532304428683956887e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-3.191595722629658998e-03,9.999567031860351562e+00,-6.494209638065200421e-03,-3.324314162127762762e-01,0.000000000000000000e+00,-4.329681396519902137e-06
7.000000000000000666e-02,-3.545077074647467671e-03,1.000000000000000000e+01,-9.540549834944142202e-03,0.000000000000000000e+00,9.999567031860347698e-04,9.999567031860348565e-02
8.000000000000000167e-02,-3.402131318765919989e-03,1.000000000000000000e+01,-8.327791992890663103e-03,1.212757842053478335e-01,2.999913406372069560e-03,1.999956703186034912e-01
8.999999999999999667e-02,-3.075687447741815971e-03,8.514976501464843750e-02,-5.458880693193004022e-03,2.868911299697658457e-01,5.008385086059569807e-03,2.008471679687499623e-01
1.000000000000000056e-01,-2.601974168826729460e-03,-1.000000000000000000e+01,-1.009549780670769559e-03,4.449330912522234671e-01,6.016856765747069166e-03,1.008471679687499567e-01
1.100000000000000006e-01,-2.154613719393387410e-03,-1.000000000000000000e+01,3.582183168600148668e-03,4.591732949270918018e-01,6.025328445434568504e-03,8.471679687499511502e-04
1.199999999999999956e-01,-1.760275791430298631e-03,-1.000000000000000000e+01,8.044359241809946257e-03,4.462176073209797589e-01,5.033800125122067821e-03,-9.915283203125005440e-02
1.300000000000000044e-01,-1.415491751382584465e-03,-1.000000000000000000e+01,1.237697843895862321e-02,4.332619197148677159e-01,3.042271804809567118e-03,-1.991528320312500600e-01
1.400000000000000133e-01,-1.233614275162091311e-03,1.000000000000000000e+01,1.487715451216842059e-02,2.500176073209797734e-01,2.050743484497066435e-03,-9.915283203125005440e-02
1.499999999999999944e-01,-1.187154780044880412e-03,1.000000000000000000e+01,1.554488746143933842e-02,6.677329492709183079e-02,2.059215164184565773e-03,8.471679687499511502e-04
1.600000000000000033e-01,-1.268771770121837747e-03,1.000000000000000000e+01,1.438017728677137667e-02,-1.164710174667961118e-01,3.067686843872065132e-03,1.008471679687499567e-01
1.700000000000000122e-01,-1.491270836298675979e-03,1.000000000000000000e+01,1.138302398816453537e-02,-2.997153298606840544e-01,5.076158523559564512e-03,2.008471679687499623e-01
1.799999999999999933e-01,-1.887604656295931204e-03,1.000000000000000000e+01,6.553427565618815363e-03,-4.829596422545719969e-01,8.000000000000000167e-03,3.008471679687499956e-01
1.900000000000000022e-01,-2.426268683799810266e-03,0.000000000000000000e+00,7.428311430730952583e-04,-5.810596422545719619e-01,8.000000000000000167e-03,3.008471679687499956e-01
