# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.738662616813190582e-03,9.843824386596679688e+00,-2.332233057774156949e-03,-8.367699317130364300e-02,2.984382438659667885e-03,-1.561756134033212562e-03
2.999999999999999889e-02,-2.942799638319965310e-03,1.000000000000000000e+01,-4.247577257606307589e-03,-1.915344199832150485e-01,3.968764877319335728e-03,9.843824386596679299e-02
4.000000000000000083e-02,-3.205593320569996834e-03,1.000000000000000000e+01,-6.617959346571264390e-03,-2.370382088964957112e-01,5.953147315979004026e-03,1.984382438659668124e-01
5.000000000000000278e-02,-3.443535714617598342e-03,1.000000000000000000e+01,-8.681647170283126810e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.984382438659668457e-01
5.999999999999999778e-02,-3.236653593289616146e-03,0.000000000000000000e+00,-6.891595102348954324e-03,1.790052067934172486e-01,8.000000000000000167e-03,2.984382438659668457e-01
7.000000000000000666e-02,-2.814475662227699636e-03,-1.000000000000000000e+01,-3.051632041132339591e-03,3.839963061216614681e-01,8.000000000000000167e-03,1.984382438659668402e-01
8.000000000000000167e-02,-2.343584194898325028e-03,-1.000000000000000000e+01,1.589420630420829931e-03,4.641052671553169695e-01,8.000000000000000167e-03,9.843824386596683462e-02
8.999999999999999667e-02,-1.927129538644685794e-03,-1.000000000000000000e+01,6.100916425912879248e-03,4.511495795492049266e-01,7.984382438659669290e-03,-1.561756134033170929e-03
1.000000000000000056e-01,-1.561604721657022625e-03,-1.000000000000000000e+01,1.048285534534380836e-02,4.381938919430928836e-01,6.968764877319337525e-03,-1.015617561340331765e-01
1.100000000000000006e-01,-1.243603482030382432e-03,-1.000000000000000000e+01,1.473523738871361684e-02,4.252382043369808406e-01,4.953147315979005740e-03,-2.015617561340331820e-01
1.199999999999999956e-01,-9.698202677646200823e-04,-1.000000000000000000e+01,1.885806255602230641e-02,4.122825167308687977e-01,1.937529754638673933e-03,-3.015617561340331876e-01
1.300000000000000044e-01,-8.324122021794532313e-04,9.999990463256835938e+00,2.114844541139155459e-02,2.290382855369247628e-01,0.000000000000000000e+00,-2.015618515014648282e-01
1.400000000000000133e-01,-8.061973646577637624e-04,1.000000000000000000e+01,2.160638514282192321e-02,4.579397314303682021e-02,0.000000000000000000e+00,-1.015618515014648227e-01
1.499999999999999944e-01,-8.861408641273238376e-04,1.000000000000000000e+01,2.023188175031341227e-02,-1.374503392508511224e-01,0.000000000000000000e+00,-1.561851501464817105e-03
1.600000000000000033e-01,-1.087354896330730786e-03,1.000000000000000000e+01,1.702493523386602176e-02,-3.206946516447390927e-01,9.843814849853518931e-04,9.843814849853518845e-02
1.700000000000000122e-01,-1.445098743825406996e-03,1.000000000000000000e+01,1.198554559347975168e-02,-5.039389640386270353e-01,2.968762969970704241e-03,1.984381484985351940e-01
1.799999999999999933e-01,-2.014778775983600782e-03,1.000000000000000000e+01,5.113712829154602041e-03,-6.871832764325149778e-01,5.953144454956055959e-03,2.984381484985352273e-01
1.900000000000000022e-01,-2.871948448992384540e-03,1.000000000000000000e+01,-3.590563059109427163e-03,-8.704275888264029204e-01,8.000000000000000167e-03,3.984381484985352051e-01
2.000000000000000111e-01,-3.847898642791087488e-03,0.000000000000000000e+00,-1.203143269981024090e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.984381484985352051e-01
