# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472465851360530764e-03,-9.999999046325683594e+00,2.761038195865963803e-04,9.187480946989139141e-02,0.000000000000000000e+00,-2.999999904632568715e-01
4.000000000000000083e-02,-2.564165643515964668e-03,1.000000000000000000e+01,-6.375912096533691703e-04,-9.136950292399655116e-02,0.000000000000000000e+00,-1.999999904632568659e-01
5.000000000000000278e-02,-2.827037770677572233e-03,9.999996185302734375e+00,-3.169895341984374677e-03,-2.532304132331005264e-01,0.000000000000000000e+00,-1.000000286102295244e-01
5.999999999999999778e-02,-3.191433014689934629e-03,9.982658386230468750e+00,-6.492769578857913657e-03,-3.322874236873538667e-01,0.000000000000000000e+00,-1.734447479248280022e-04
7.000000000000000666e-02,-3.531479803111891788e-03,8.685871124267578125e+00,-9.426255166482530590e-03,0.000000000000000000e+00,8.668526649475095849e-04,8.668526649475095935e-02
8.000000000000000167e-02,-3.197573639339691860e-03,-1.000000000000000000e+01,-6.547092227095915873e-03,2.879162939386614717e-01,7.337053298950191489e-04,-1.331473350524904620e-02
8.999999999999999667e-02,-2.856170814295544078e-03,9.999813079833984375e+00,-3.443154980741395133e-03,3.103937246354520618e-01,1.600539302825927093e-03,8.668339729309079700e-02
1.000000000000000056e-01,-2.440838539513485398e-03,-1.000000000000000000e+01,5.951567200797101657e-04,4.038311700821105577e-01,1.467373275756835016e-03,-1.331660270690920855e-02
1.100000000000000006e-01,-2.072197867217091989e-03,-9.702720642089843750e+00,4.478599898321538458e-03,3.883443178241828275e-01,3.639351844787583508e-04,-1.103438091278076544e-01
1.199999999999999956e-01,-1.889675680278864872e-03,1.000000000000000000e+01,6.529599952624486753e-03,2.051000054302948850e-01,2.604970932006818690e-04,-1.034380912780764883e-02
1.300000000000000044e-01,-1.870721933018570492e-03,1.000000000000000000e+01,6.748156882988556350e-03,2.185569303640694239e-02,1.157059001922605516e-03,8.965619087219235672e-02
1.400000000000000133e-01,-2.012933666570798728e-03,1.000000000000000000e+01,5.134270689413746383e-03,-1.613886193574810002e-01,3.053620910644529347e-03,1.896561908721923762e-01
1.499999999999999944e-01,-2.334055008884966358e-03,1.000000000000000000e+01,1.687941371900056851e-03,-3.446329317513689428e-01,5.950182819366453199e-03,2.896561908721924095e-01
