# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.570126679073968766e-03,-9.368453979492187500e+00,-6.964168267735514712e-04,7.990462992875690951e-02,1.063154602050781156e-03,-1.936845397949218950e-01
2.999999999999999889e-02,-2.653955589856603174e-03,1.000000000000000000e+01,-1.516556463496309109e-03,-8.201396367227575812e-02,1.263092041015622703e-04,-9.368453979492188943e-02
4.000000000000000083e-02,-2.881092585718435586e-03,1.000000000000000000e+01,-3.675810061129355325e-03,-2.159253597633045973e-01,1.894638061523434326e-04,6.315460205078116118e-03
5.000000000000000278e-02,-3.188843404568967536e-03,1.000000000000000000e+01,-6.469845090711618882e-03,-2.794035029582264129e-01,1.252618408203124561e-03,1.063154602050781217e-01
5.999999999999999778e-02,-3.480961618701846564e-03,1.000000000000000000e+01,-8.999674733864815313e-03,0.000000000000000000e+00,3.315773010253905955e-03,2.063154602050781272e-01
7.000000000000000666e-02,-3.164812907698837888e-03,-1.000000000000000000e+01,-6.256669895211869337e-03,2.743004838652946531e-01,4.378927612304687328e-03,1.063154602050781217e-01
8.000000000000000167e-02,-2.670530973668221522e-03,-1.000000000000000000e+01,-1.677180395879003527e-03,4.579489499332866087e-01,4.442082214355468246e-03,6.315460205078116118e-03
8.999999999999999667e-02,-2.184969922420475219e-03,-1.000000000000000000e+01,3.256338157772931986e-03,4.933518553651935479e-01,3.505236816406249144e-03,-9.368453979492188943e-02
1.000000000000000056e-01,-1.758938449899590710e-03,-1.000000000000000000e+01,8.060299835363746862e-03,4.803961677590815049e-01,1.568391418457030237e-03,-1.936845397949218950e-01
1.100000000000000006e-01,-1.388702238499571560e-03,-1.000000000000000000e+01,1.273470463689344197e-02,4.674404801529694620e-01,0.000000000000000000e+00,-2.936845397949219283e-01
1.199999999999999956e-01,-1.127071835878493480e-03,0.000000000000000000e+00,1.642810943842313784e-02,3.693404801529694415e-01,0.000000000000000000e+00,-2.936845397949219283e-01
1.300000000000000044e-01,-9.754082491624812114e-04,4.369531631469726562e+00,1.876847347370799723e-02,2.340364035284861199e-01,0.000000000000000000e+00,-2.499892234802246760e-01
1.400000000000000133e-01,-9.439399419827427607e-04,1.000000000000000000e+01,1.927639438505398053e-02,5.079209113459817737e-02,0.000000000000000000e+00,-1.499892234802246704e-01
1.499999999999999944e-01,-1.027082497250274718e-03,1.000000000000000000e+01,1.795187217246108427e-02,-1.324522212592897652e-01,0.000000000000000000e+00,-4.998922348022466489e-02
1.600000000000000033e-01,-1.239398561821684940e-03,9.999996185302734375e+00,1.479490716072908232e-02,-3.156965011732001392e-01,5.001073837280267447e-04,5.001073837280267664e-02
1.700000000000000122e-01,-1.615597817238444318e-03,9.999986648559570312e+00,9.805500161857416339e-03,-4.989406998871666055e-01,2.000213432312010660e-03,1.500106048583983998e-01
1.799999999999999933e-01,-2.210522335631860767e-03,9.998147964477539062e+00,2.983807729337960464e-03,-6.821692432519456117e-01,4.500134277343748046e-03,2.499920845031737837e-01
1.900000000000000022e-01,-2.951590232437069621e-03,-5.758986473083496094e+00,-4.328539759845099338e-03,-7.312347489183059768e-01,6.424156475067136114e-03,1.924022197723388172e-01
2.000000000000000111e-01,-3.845128581433445401e-03,1.000000000000000000e+01,-1.200910079523363413e-02,0.000000000000000000e+00,8.000000000000000167e-03,2.924022197723388228e-01
