# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.564677419175566669e-03,-1.000000000000000000e+01,-6.426442751123175251e-04,8.528188509488029978e-02,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.472551206487249090e-03,-9.989918708801269531e+00,2.752455361793818434e-04,9.178898112916993035e-02,0.000000000000000000e+00,-2.998991870880127197e-01
4.000000000000000083e-02,-2.563868140947017042e-03,9.945337295532226562e+00,-6.346535580822994455e-04,-9.098990942616812239e-02,0.000000000000000000e+00,-2.004458141326904697e-01
5.000000000000000278e-02,-2.736618529204229606e-03,0.000000000000000000e+00,-2.312699502168967525e-03,-1.678045944086667962e-01,0.000000000000000000e+00,-2.004458141326904697e-01
5.999999999999999778e-02,-3.031585819781967405e-03,9.927062988281250000e+00,-5.059838537558094054e-03,-2.747139035389126738e-01,0.000000000000000000e+00,-1.011751842498779669e-01
7.000000000000000666e-02,-3.353871605684914138e-03,9.051790237426757812e+00,-7.912620435315423015e-03,-2.852781897757328267e-01,0.000000000000000000e+00,-1.065728187561038043e-02
8.000000000000000167e-02,-3.503287729027148439e-03,0.000000000000000000e+00,-9.188577690523598226e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.065728187561038043e-02
8.999999999999999667e-02,-3.374234808311278849e-03,1.000000000000000000e+01,-8.088164098302144320e-03,1.100413592221453907e-01,8.934271812438962165e-04,8.934271812438962512e-02
1.000000000000000056e-01,-2.975497410750654968e-03,-1.000000000000000000e+01,-4.548120139475520657e-03,3.540043958826623038e-01,7.868543624877924123e-04,-1.065728187561038043e-02
1.100000000000000006e-01,-2.472669213694300358e-03,-1.000000000000000000e+01,2.740589461164661886e-04,4.822179085591986603e-01,0.000000000000000000e+00,-1.106572818756103860e-01
1.199999999999999956e-01,-2.184272866423025462e-03,1.000000000000000000e+01,3.263794907769573470e-03,2.989735961653107177e-01,0.000000000000000000e+00,-1.065728187561038043e-02
1.300000000000000044e-01,-2.077437242304886779e-03,1.000000000000000000e+01,4.421087745483801186e-03,1.157292837714227751e-01,8.934271812438962165e-04,8.934271812438962512e-02
1.400000000000000133e-01,-2.139438301522766407e-03,1.000000000000000000e+01,3.745937459259149338e-03,-6.751502862246516745e-02,2.786854362487792454e-03,1.893427181243896307e-01
1.499999999999999944e-01,-2.377699091074369012e-03,1.000000000000000000e+01,1.238344049095618359e-03,-2.507593410163531100e-01,5.680281543731688712e-03,2.893427181243896085e-01
