# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.651782722567521105e-03,-1.000000000000000000e+01,-1.495463126061120571e-03,5.108181239388793343e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.739738307067641956e-03,9.964519500732421875e+00,-2.342509560276546943e-03,-8.470464342154263027e-02,2.996451950073242103e-03,-3.548049926757890216e-04
2.999999999999999889e-02,-2.944661360359844288e-03,1.000000000000000000e+01,-4.264734039335745658e-03,-1.922224479059199131e-01,3.992903900146484164e-03,9.964519500732421653e-02
4.000000000000000083e-02,-3.207686616432472299e-03,1.000000000000000000e+01,-6.636442476840581986e-03,-2.371708437504835842e-01,5.989355850219726246e-03,1.996451950073242221e-01
5.000000000000000278e-02,-3.445166665143170083e-03,1.000000000000000000e+01,-8.695542123258135150e-03,0.000000000000000000e+00,8.000000000000000167e-03,2.996451950073242276e-01
5.999999999999999778e-02,-3.141558990776981749e-03,-1.000000000000000000e+01,-6.049611869994078392e-03,2.645930253264056620e-01,8.000000000000000167e-03,1.996451950073242221e-01
7.000000000000000666e-02,-2.665883034896494950e-03,-1.000000000000000000e+01,-1.632189909943726307e-03,4.417421960050352259e-01,8.000000000000000167e-03,9.964519500732421653e-02
8.000000000000000167e-02,-2.197103247176133457e-03,-1.000000000000000000e+01,3.126732062121664706e-03,4.758921972065390804e-01,7.996451950073242207e-03,-3.548049926757890216e-04
8.999999999999999667e-02,-1.784547327313696155e-03,-1.000000000000000000e+01,7.756097158125935080e-03,4.629365096004270375e-01,6.992903900146484227e-03,-1.003548049926757946e-01
1.000000000000000056e-01,-1.424616678829274336e-03,-1.000000000000000000e+01,1.225590537806908395e-02,4.499808219943149945e-01,4.989355850219726225e-03,-2.003548049926758001e-01
1.100000000000000006e-01,-1.113813415147768982e-03,-1.000000000000000000e+01,1.662615672195111305e-02,4.370251343882029516e-01,1.985807800292968203e-03,-3.003548049926758057e-01
1.199999999999999956e-01,-9.508610581047263277e-04,1.000000000000000000e+01,1.916396494189426258e-02,2.537808219943150090e-01,0.000000000000000000e+00,-2.003548049926758001e-01
1.300000000000000044e-01,-9.078572723650838068e-04,1.000000000000000000e+01,1.986933003789853255e-02,7.053650960042706641e-02,0.000000000000000000e+00,-1.003548049926757946e-01
1.400000000000000133e-01,-9.770468094086048882e-04,1.000000000000000000e+01,1.874225200996392296e-02,-1.127078027934608762e-01,0.000000000000000000e+00,-3.548049926757890216e-04
1.499999999999999944e-01,-1.170821507529876907e-03,1.000000000000000000e+01,1.578273085809043380e-02,-2.959521151873488187e-01,9.964519500732422781e-04,9.964519500732421653e-02
1.600000000000000033e-01,-1.521720291838313992e-03,1.000000000000000000e+01,1.099076658227806508e-02,-4.791964275812367613e-01,2.992903900146484143e-03,1.996451950073242221e-01
1.700000000000000122e-01,-2.082429174258154572e-03,1.000000000000000000e+01,4.366359182526818525e-03,-6.624407399751246484e-01,5.989355850219726246e-03,2.996451950073242276e-01
1.799999999999999933e-01,-2.925781253528463108e-03,1.000000000000000000e+01,-4.090491341163307593e-03,-8.456850523690125909e-01,8.000000000000000167e-03,3.996451950073242054e-01
1.900000000000000022e-01,-3.859784222212778778e-03,0.000000000000000000e+00,-1.212716171058177660e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.996451950073242054e-01
2.000000000000000111e-01,-3.408914457968229613e-03,-1.000000000000000000e+01,-8.385909755421548650e-03,3.741251955160227460e-01,8.000000000000000167e-03,2.996451950073242276e-01
