# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.005944634413949282e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616783024785196161e-03,-1.000000000000000000e+01,-1.154501510475069818e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488006324960887264e-03,-1.000000000000000000e+01,1.200809447239913671e-04,1.274582455199061160e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375089842130524969e-03,-1.000000000000000000e+01,1.265106523861931915e-03,1.145025579137940591e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.359129208267838045e-03,0.000000000000000000e+00,1.429132102999872362e-03,1.640255791379405248e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.439158968814019324e-03,0.000000000000000000e+00,6.121576821378128157e-04,-8.169744208620595416e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.999999999999999778e-02,-2.619987835210263634e-03,0.000000000000000000e+00,-1.185816738724246831e-03,-1.797974420862059608e-01,0.000000000000000000e+00,-3.000000000000000444e-01
7.000000000000000666e-02,-2.938848242778831742e-03,9.999732971191406250e+00,-4.211145005236987399e-03,-3.025328266512740116e-01,0.000000000000000000e+00,-2.000026702880859930e-01
8.000000000000000167e-02,-3.245257060213212977e-03,1.000000000000000000e+01,-6.967157733322206642e-03,-2.756012728085219243e-01,0.000000000000000000e+00,-1.000026702880859875e-01
8.999999999999999667e-02,-3.376749270907418530e-03,1.000000000000000000e+01,-8.109803569685365351e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.670288085981908921e-06
1.000000000000000056e-01,-3.038736225535968588e-03,0.000000000000000000e+00,-5.124733337549741002e-03,2.985070232135624280e-01,0.000000000000000000e+00,-2.670288085981908921e-06
1.100000000000000006e-01,-2.566048675450311595e-03,0.000000000000000000e+00,-6.561810192034873632e-04,4.468552318346253882e-01,0.000000000000000000e+00,-2.670288085981908921e-06
1.199999999999999956e-01,-2.281176900393892901e-03,1.000000000000000000e+01,2.238332311424759240e-03,2.894513330628246672e-01,9.999732971191401931e-04,9.999732971191402364e-02
1.300000000000000044e-01,-2.180852404970161623e-03,1.000000000000000000e+01,3.300402518114126278e-03,1.062070206689367247e-01,2.999946594238280841e-03,1.999973297119140292e-01
1.400000000000000133e-01,-2.253398089694790430e-03,1.000000000000000000e+01,2.530029600864614186e-03,-7.703729172495121791e-02,5.999919891357421292e-03,2.999973297119140625e-01
