# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320080526812569668e-03,1.000000000000000000e+01,1.832785768610518517e-03,-3.824814097557466264e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.453289810695763549e-03,0.000000000000000000e+00,4.693043588547716680e-04,-1.363481409755746832e-01,0.000000000000000000e+00,-2.000000000000000389e-01
5.999999999999999778e-02,-2.691033994062323569e-03,0.000000000000000000e+00,-1.875177050900975282e-03,-2.344481409755747037e-01,0.000000000000000000e+00,-2.000000000000000389e-01
7.000000000000000666e-02,-3.000715132831906218e-03,1.000000000000000000e+01,-4.778783601243880193e-03,-2.903606550342904824e-01,0.000000000000000000e+00,-1.000000000000000333e-01
8.000000000000000167e-02,-3.171908654300255662e-03,9.999923706054687500e+00,-6.319700410249477762e-03,-1.540916809005598020e-01,0.000000000000000000e+00,-7.629394531555311332e-07
8.999999999999999667e-02,-3.080803342131498059e-03,1.000000000000000000e+01,-5.504984840386160060e-03,8.147155698633176679e-02,9.999923706054685175e-04,9.999923706054685002e-02
1.000000000000000056e-01,-2.622123809060544763e-03,-1.000000000000000000e+01,-1.206677387432047131e-03,4.298307452954113206e-01,9.999847412109370143e-04,-7.629394531555311332e-07
1.100000000000000006e-01,-2.144876230198304850e-03,-1.000000000000000000e+01,3.687191510357478753e-03,4.893868897789526162e-01,0.000000000000000000e+00,-1.000007629394531611e-01
1.199999999999999956e-01,-1.870682106827900072e-03,1.000000000000000000e+01,6.748617284208125941e-03,3.061425773850646737e-01,0.000000000000000000e+00,-7.629394531555311332e-07
1.300000000000000044e-01,-1.765882107296880450e-03,1.000000000000000000e+01,7.977599934119892697e-03,1.228982649911767311e-01,9.999923706054685175e-04,9.999923706054685002e-02
1.400000000000000133e-01,-1.816963986767619870e-03,1.000000000000000000e+01,7.374139460092780755e-03,-6.034604740271121148e-02,2.999984741210937056e-03,1.999992370605468417e-01
1.499999999999999944e-01,-2.030562587217316951e-03,1.000000000000000000e+01,4.938235862126789250e-03,-2.435903597965991541e-01,5.999977111816406049e-03,2.999992370605468750e-01
1.600000000000000033e-01,-2.433459837437995914e-03,1.000000000000000000e+01,6.698891402219181793e-04,-4.268346721904870966e-01,8.000000000000000167e-03,3.999992370605468528e-01
