# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320079854090502380e-03,9.999917984008789062e+00,1.832792751805695577e-03,-3.824744265605697913e-02,0.000000000000000000e+00,-2.000008201599121627e-01
5.000000000000000278e-02,-2.453288427165898657e-03,0.000000000000000000e+00,4.693183252451257892e-04,-1.363474426560569719e-01,0.000000000000000000e+00,-2.000008201599121627e-01
5.999999999999999778e-02,-2.779656535947598942e-03,9.951246261596679688e+00,-2.722448121721341915e-03,-3.191766446966467496e-01,0.000000000000000000e+00,-1.004883575439453613e-01
7.000000000000000666e-02,-3.124972295759824350e-03,1.000000000000000000e+01,-5.901451642688347252e-03,-3.179003520967005891e-01,0.000000000000000000e+00,-4.883575439453557987e-04
8.000000000000000167e-02,-3.246008312534451757e-03,1.000000000000000000e+01,-6.973751083586301330e-03,-1.072299440897953871e-01,9.951164245605465409e-04,9.951164245605464975e-02
8.999999999999999667e-02,-3.054460445586607269e-03,1.000000000000000000e+01,-5.267173309177002570e-03,1.706577774409298864e-01,2.990232849121093536e-03,1.995116424560546553e-01
1.000000000000000056e-01,-2.524875345367025119e-03,-1.000000000000000000e+01,-2.481377303380737087e-04,5.019035578838928480e-01,3.985349273681639860e-03,9.951164245605464975e-02
1.100000000000000006e-01,-2.049977018135248213e-03,-1.000000000000000000e+01,4.723328102263876782e-03,4.971465832601950630e-01,3.980465698242186164e-03,-4.883575439453557987e-04
1.199999999999999956e-01,-1.634970054110660310e-03,-1.000000000000000000e+01,9.565237058804708370e-03,4.841908956540830200e-01,2.975582122802732446e-03,-1.004883575439453613e-01
1.300000000000000044e-01,-1.276091397674216721e-03,-9.999875068664550781e+00,1.427757850209176484e-02,4.712341443287056397e-01,9.707110404968237460e-04,-2.004871082305908769e-01
1.400000000000000133e-01,-1.077671671649388331e-03,9.828371047973632812e+00,1.717209005054710913e-02,2.894511548455345751e-01,0.000000000000000000e+00,-1.022033977508545466e-01
1.499999999999999944e-01,-1.009068687787375565e-03,1.000000000000000000e+01,1.823415847506357559e-02,1.062068424516466325e-01,0.000000000000000000e+00,-2.203397750854541037e-03
1.600000000000000033e-01,-1.058605366198231684e-03,1.000000000000000000e+01,1.746378377564116249e-02,-7.703746994224131006e-02,9.779660224914546972e-04,9.779660224914546451e-02
1.700000000000000122e-01,-1.234751713806834681e-03,1.000000000000000000e+01,1.486096595227986983e-02,-2.602817823361292526e-01,2.955932044982909415e-03,1.977966022491454701e-01
1.799999999999999933e-01,-1.566124824352889237e-03,1.000000000000000000e+01,1.042570500497969760e-02,-4.435260947300171952e-01,5.933898067474364588e-03,2.977966022491455034e-01
1.900000000000000022e-01,-2.101488878390923246e-03,1.000000000000000000e+01,4.158000933740646672e-03,-6.267704071239050823e-01,8.000000000000000167e-03,3.977966022491454812e-01
