# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.379531167016760065e-03,1.694328308105468750e+00,1.219561635664246149e-03,4.542561714811134410e-02,0.000000000000000000e+00,-1.830567169189453169e-01
4.000000000000000083e-02,-2.484298293184774870e-03,6.289949417114257812e+00,1.572643890328296636e-04,-1.062297246631416364e-01,0.000000000000000000e+00,-1.201572227478027444e-01
5.000000000000000278e-02,-2.702867517958159292e-03,1.210612297058105469e+00,-1.989109609207184888e-03,-2.146373998240014291e-01,0.000000000000000000e+00,-1.080510997772216875e-01
5.999999999999999778e-02,-2.983647225062240841e-03,9.999998092651367188e+00,-4.622772037514174745e-03,-2.633662428306990377e-01,0.000000000000000000e+00,-8.051118850708013919e-03
7.000000000000000666e-02,-3.136101331811792098e-03,1.000000000000000000e+01,-6.000904741011035132e-03,-1.378132703496860179e-01,9.194888114929199423e-04,9.194888114929199163e-02
8.000000000000000167e-02,-3.051021450830769099e-03,1.000000000000000000e+01,-5.236052093091960076e-03,7.648526479190753680e-02,2.838977622985839906e-03,1.919488811492919833e-01
8.999999999999999667e-02,-2.617750382523002274e-03,-1.000000000000000000e+01,-1.163955892043785564e-03,4.072096201048174824e-01,3.758466434478759631e-03,9.194888114929197775e-02
1.000000000000000056e-01,-2.164181926154867906e-03,-1.000000000000000000e+01,3.479231238565420187e-03,4.643187130609205404e-01,3.677955245971679336e-03,-8.051118850708027797e-03
1.100000000000000006e-01,-1.764599685536746452e-03,-1.000000000000000000e+01,7.992861493113505300e-03,4.513630254548084975e-01,2.597444057464599020e-03,-1.080511188507080333e-01
1.199999999999999956e-01,-1.415495029655792917e-03,-1.000000000000000000e+01,1.237693487160046978e-02,4.384073378486964545e-01,5.169328689575186826e-04,-2.080511188507080389e-01
1.300000000000000044e-01,-1.230005544110803449e-03,1.000000000000000000e+01,1.492856512614855469e-02,2.551630254548085119e-01,0.000000000000000000e+00,-1.080511188507080333e-01
1.400000000000000133e-01,-1.180076925013091686e-03,1.000000000000000000e+01,1.564775225675776177e-02,7.191871306092056937e-02,0.000000000000000000e+00,-8.051118850708027797e-03
1.499999999999999944e-01,-1.257801955288796649e-03,1.000000000000000000e+01,1.453449626342808755e-02,-1.113255993329673732e-01,9.194888114929198339e-04,9.194888114929197775e-02
1.600000000000000033e-01,-1.475420504678882092e-03,1.000000000000000000e+01,1.158879714615953377e-02,-2.945699117268553158e-01,2.838977622985839906e-03,1.919488811492919833e-01
1.700000000000000122e-01,-1.865319529739138454e-03,1.000000000000000000e+01,6.810654904952101289e-03,-4.778142241207432583e-01,5.758466434478759673e-03,2.919488811492919611e-01
1.799999999999999933e-01,-2.480033073840179608e-03,1.000000000000000000e+01,2.000695398057892455e-04,-6.610585365146312009e-01,8.000000000000000167e-03,3.919488811492919389e-01
