# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084379404102001e-03,-9.999985694885253906e+00,-8.142143440602791354e-04,1.192066905939720700e-01,3.000001430511474963e-03,-9.999985694885253629e-02
2.000000000000000042e-02,-2.424055304952761874e-03,-1.000000000000000000e+01,7.653038503053054969e-04,1.579518194365584494e-01,1.000002861022949822e-03,-1.999998569488525280e-01
2.999999999999999889e-02,-2.438790335461338971e-03,8.784288406372070312e+00,6.158898484407381285e-04,-1.494140018645673251e-02,0.000000000000000000e+00,-1.121569728851318226e-01
4.000000000000000083e-02,-2.636713086067463650e-03,9.799955368041992188e+00,-1.348934614726555450e-03,-1.964824463167293700e-01,0.000000000000000000e+00,-1.415741920471190463e-02
5.000000000000000278e-02,-2.940221293213626796e-03,9.977703094482421875e+00,-4.223807439293914175e-03,-2.874872824567358820e-01,8.561961174011231517e-04,8.561961174011231690e-02
5.999999999999999778e-02,-3.147427364584485382e-03,9.998670578002929688e+00,-6.101937262312831164e-03,-1.878129823018916955e-01,2.712259292602539271e-03,1.856063175201416171e-01
7.000000000000000666e-02,-3.109446474755196612e-03,1.000000000000000000e+01,-5.762410948193370970e-03,3.395263141194601597e-02,5.568322467803955844e-03,2.856063175201416504e-01
8.000000000000000167e-02,-2.679304787081508449e-03,-1.000000000000000000e+01,-1.762001382109523728e-03,4.000409566083846791e-01,7.424385643005372397e-03,1.856063175201416449e-01
8.999999999999999667e-02,-2.189807455198034859e-03,-1.000000000000000000e+01,3.204621433329181077e-03,4.966622815438704874e-01,8.000000000000000167e-03,8.560631752014163931e-02
1.000000000000000056e-01,-1.760499998529674965e-03,-1.000000000000000000e+01,8.041687372706765244e-03,4.837065939377584445e-01,7.856063175201415810e-03,-1.439368247985836624e-02
1.100000000000000006e-01,-1.387622366161984661e-03,-1.000000000000000000e+01,1.274919643602322877e-02,4.707509063316464015e-01,6.712126350402832300e-03,-1.143936824798583718e-01
1.199999999999999956e-01,-1.067515217085327796e-03,-1.000000000000000000e+01,1.732714862327857167e-02,4.577952187255343586e-01,4.568189525604247903e-03,-2.143936824798583773e-01
1.300000000000000044e-01,-7.966199201948755224e-04,-1.000000000000000000e+01,2.177554393447279565e-02,4.448395311194223156e-01,1.424252700805663917e-03,-3.143936824798583829e-01
1.400000000000000133e-01,-5.714785542906094433e-04,-1.000000000000000000e+01,2.609438236960589727e-02,4.318838435133102727e-01,0.000000000000000000e+00,-4.143936824798584162e-01
1.499999999999999944e-01,-4.586766077295802396e-04,9.970806121826171875e+00,2.858326337348334259e-02,2.488881003877444764e-01,0.000000000000000000e+00,-3.146856212615967152e-01
1.600000000000000033e-01,-4.306301275595949283e-04,9.898181915283203125e+00,2.924837048423438099e-02,6.651071107510392322e-02,0.000000000000000000e+00,-2.157038021087646640e-01
1.700000000000000122e-01,-4.776306518907384312e-04,9.245952606201171875e+00,2.814523731790394626e-02,-1.103133166330435844e-01,0.000000000000000000e+00,-1.232442760467529486e-01
1.799999999999999933e-01,-6.140649210796534068e-04,9.882486343383789062e+00,2.521966664712410947e-02,-2.925570670779836790e-01,0.000000000000000000e+00,-2.441941261291505350e-02
1.900000000000000022e-01,-8.725054710935224635e-04,9.998313903808593750e+00,2.046179641390623999e-02,-4.757870233217869060e-01,7.556372642517088147e-04,7.556372642517088234e-02
2.000000000000000111e-01,-1.305269724784204836e-03,9.999998092651367188e+00,1.387148321914937962e-02,-6.590313194756860504e-01,2.511274337768554417e-03,1.755637073516845559e-01
2.099999999999999922e-01,-1.984815659855746883e-03,9.999963760375976562e+00,5.448729986051507185e-03,-8.422753233097871606e-01,5.266907787322997955e-03,2.755633449554443226e-01
