# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320080526812569668e-03,1.000000000000000000e+01,1.832785768610518517e-03,-3.824814097557466264e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.538359906544191292e-03,1.000000000000000000e+01,-3.821387650841077954e-04,-2.214924533694626052e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-2.924163678706303855e-03,9.221508026123046875e+00,-4.075536786113401200e-03,-3.693398021029292710e-01,0.000000000000000000e+00,-7.784919738769560671e-03
7.000000000000000666e-02,-3.176088877211433355e-03,4.128899574279785156e+00,-6.356799742457279467e-03,-2.281262956343878268e-01,3.350407600402829250e-04,3.350407600402829228e-02
8.000000000000000167e-02,-3.163609548994616213e-03,1.000000000000000000e+01,-6.245973624737047834e-03,1.108261177202315984e-02,1.670081520080565979e-03,1.335040760040283048e-01
8.999999999999999667e-02,-2.719831940593285362e-03,-1.000000000000000000e+01,-2.152008020720401482e-03,4.093965604016646109e-01,2.005122280120849067e-03,3.350407600402829922e-02
1.000000000000000056e-01,-2.193651496948984155e-03,-1.000000000000000000e+01,3.163566564596485484e-03,5.315574585316886758e-01,1.340163040161131917e-03,-6.649592399597170633e-02
1.100000000000000006e-01,-1.734757130160935815e-03,-1.000000000000000000e+01,8.349584273852250077e-03,5.186017709255765773e-01,0.000000000000000000e+00,-1.664959239959717119e-01
1.199999999999999956e-01,-1.402157832643458318e-03,0.000000000000000000e+00,1.255460198310801544e-02,4.205017709255765568e-01,0.000000000000000000e+00,-1.664959239959717119e-01
1.300000000000000044e-01,-1.230102943462443215e-03,1.000000000000000000e+01,1.492717656842490123e-02,2.372574585316886142e-01,0.000000000000000000e+00,-6.649592399597170633e-02
1.400000000000000133e-01,-1.192506814708514922e-03,1.000000000000000000e+01,1.546730802980290746e-02,5.401314613780067164e-02,3.350407600402829792e-04,3.350407600402829922e-02
1.499999999999999944e-01,-1.283430885287121506e-03,1.000000000000000000e+01,1.417499636724203413e-02,-1.292311662560872709e-01,1.670081520080566196e-03,1.335040760040283048e-01
1.600000000000000033e-01,-1.517083680918537717e-03,1.000000000000000000e+01,1.105024158074228297e-02,-3.124754786499752135e-01,4.005122280120849976e-03,2.335040760040283103e-01
1.700000000000000122e-01,-1.927820814137862389e-03,1.000000000000000000e+01,6.093043670303651370e-03,-4.957197910438631561e-01,7.340163040161133343e-03,3.335040760040283159e-01
