# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.316704659420416000e-03,9.588275909423828125e+00,1.867841733198625804e-03,-3.474254451676395128e-02,0.000000000000000000e+00,-2.041172409057617765e-01
5.000000000000000278e-02,-2.531299635803757175e-03,9.999952316284179688e+00,-3.120227759106971449e-04,-2.179864509109323001e-01,0.000000000000000000e+00,-1.041177177429199741e-01
5.999999999999999778e-02,-2.924626225558929656e-03,9.957847595214843750e+00,-4.079813475629971882e-03,-3.767790699719274494e-01,0.000000000000000000e+00,-4.539241790771531004e-03
7.000000000000000666e-02,-3.241176915184020707e-03,1.000000000000000000e+01,-6.931335090475616856e-03,-2.851521614845644592e-01,9.546075820922847498e-04,9.546075820922847455e-02
8.000000000000000167e-02,-3.249346494603323320e-03,1.000000000000000000e+01,-7.003039345313182527e-03,-7.170425483756570628e-03,2.909215164184569304e-03,1.954607582092284801e-01
8.999999999999999667e-02,-2.765700626658997973e-03,-1.000000000000000000e+01,-2.589928947080709018e-03,4.413110398232473197e-01,3.863822746276853945e-03,9.546075820922847455e-02
1.000000000000000056e-01,-2.178267416099252934e-03,-1.000000000000000000e+01,3.328087503303954475e-03,5.918016450384663285e-01,3.818430328369138566e-03,-4.539241790771531004e-03
1.100000000000000006e-01,-1.671456729495317001e-03,-9.999999046325683594e+00,9.116546996427554728e-03,5.788459493123598865e-01,2.773038005828854999e-03,-1.045392322540283636e-01
1.199999999999999956e-01,-1.242667593773450364e-03,-9.683592796325683594e+00,1.474850933969671166e-02,5.631962343269155680e-01,7.592864036560032295e-04,-2.013751602172851873e-01
1.300000000000000044e-01,-9.780540357327332981e-04,7.908069610595703125e+00,1.872614453360869555e-02,3.977635193911983613e-01,0.000000000000000000e+00,-1.222944641113281605e-01
1.400000000000000133e-01,-8.359428764100789496e-04,7.463287353515625000e+00,2.108732325760759307e-02,2.361178723998895723e-01,0.000000000000000000e+00,-4.766159057617190553e-02
1.499999999999999944e-01,-7.851219055979743837e-04,5.725912094116210938e+00,2.197997313352511792e-02,8.926498759175238717e-02,9.597530364990204514e-05,9.597530364990204677e-03
1.600000000000000033e-01,-8.370491994314031153e-04,9.670940399169921875e+00,2.106819743895304783e-02,-9.117756945720714712e-02,1.159044647216796132e-03,1.063069343566894198e-01
1.700000000000000122e-01,-1.003370320149844959e-03,9.999998092651367188e+00,1.832397878284198339e-02,-2.744218656111063193e-01,3.222113800048827074e-03,2.063069152832031072e-01
1.799999999999999933e-01,-1.314257024496051337e-03,1.000000000000000000e+01,1.374731700279203939e-02,-4.576661780049942618e-01,6.285182952880857821e-03,3.063069152832030850e-01
1.900000000000000022e-01,-1.820028146926700200e-03,1.000000000000000000e+01,7.338212098803216683e-03,-6.409104903988822599e-01,8.000000000000000167e-03,4.063069152832030628e-01
