# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.238782195492657143e-03,0.000000000000000000e+00,2.684228892549397980e-03,4.689617141831327329e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,-2.287499351358724363e-03,0.000000000000000000e+00,2.172190606732530595e-03,-5.120382858168673335e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.999999999999999778e-02,-2.432546015783439066e-03,0.000000000000000000e+00,6.791523209156633250e-04,-1.493038285816867261e-01,0.000000000000000000e+00,-3.000000000000000444e-01
7.000000000000000666e-02,-2.682710212117119918e-03,0.000000000000000000e+00,-1.794885964901204263e-03,-2.474038285816867466e-01,0.000000000000000000e+00,-3.000000000000000444e-01
8.000000000000000167e-02,-3.011678473028834690e-03,9.999107360839843750e+00,-4.878761584321803305e-03,-3.083875619420599068e-01,0.000000000000000000e+00,-2.000089263916016158e-01
8.999999999999999667e-02,-3.195772939847671846e-03,1.000000000000000000e+01,-6.531167862053507620e-03,-1.652406277731704176e-01,0.000000000000000000e+00,-1.000089263916016102e-01
1.000000000000000056e-01,-3.101022941775643301e-03,1.000000000000000000e+01,-5.686829158928083383e-03,8.443387031254245834e-02,0.000000000000000000e+00,-8.926391601604688475e-06
1.100000000000000006e-01,-2.713475799245414991e-03,0.000000000000000000e+00,-2.091033770174065103e-03,3.595795388754018385e-01,0.000000000000000000e+00,-8.926391601604688475e-06
1.199999999999999956e-01,-2.319111319885037298e-03,0.000000000000000000e+00,1.842847676746529363e-03,3.933881446920594049e-01,0.000000000000000000e+00,-8.926391601604688475e-06
1.300000000000000044e-01,-2.119099282202233092e-03,9.741163253784179688e+00,3.966324476507061478e-03,2.123476799760531941e-01,9.740270614624019305e-04,9.740270614624019219e-02
1.400000000000000133e-01,-2.092389283204328532e-03,1.000000000000000000e+01,4.257358152328714028e-03,2.910336758216525155e-02,2.948054122924804316e-03,1.974027061462401977e-01
1.499999999999999944e-01,-2.235781506942759091e-03,1.000000000000000000e+01,2.715948704211487014e-03,-1.541409448117226910e-01,5.922081184387206071e-03,2.974027061462402033e-01
