# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320080526812569668e-03,1.000000000000000000e+01,1.832785768610518517e-03,-3.824814097557466264e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.538329125751545221e-03,9.996412277221679688e+00,-3.818332908950877909e-04,-2.214619059505606447e-01,0.000000000000000000e+00,-1.000358772277832459e-01
5.999999999999999778e-02,-2.870104664264437350e-03,3.328287124633789062e+00,-3.573357784111654174e-03,-3.191524493216566505e-01,0.000000000000000000e+00,-6.675300598144534581e-02
7.000000000000000666e-02,-3.157495006580514092e-03,1.000000000000000000e+01,-6.191591956275043288e-03,-2.618234172163388940e-01,3.324699401855466083e-04,3.324699401855465974e-02
8.000000000000000167e-02,-3.194634373433327679e-03,1.000000000000000000e+01,-6.521096711169069478e-03,-3.295047548940260862e-02,1.664939880371093129e-03,1.332469940185546653e-01
8.999999999999999667e-02,-2.775085330705054538e-03,-1.000000000000000000e+01,-2.679078681247398439e-03,3.842018029921671074e-01,1.997409820556639900e-03,3.324699401855465974e-02
1.000000000000000056e-01,-2.233900580664265403e-03,-1.000000000000000000e+01,2.735842537243247767e-03,5.414921218490645893e-01,1.329879760742186433e-03,-6.675300598144534581e-02
1.100000000000000006e-01,-1.908089112426665382e-03,1.000000000000000000e+01,6.318320631795014408e-03,3.582478094551766468e-01,1.662349700927732987e-03,3.324699401855465974e-02
1.199999999999999956e-01,-1.758262801886117206e-03,1.000000000000000000e+01,8.068355602407900617e-03,1.750034970612887042e-01,2.994819641113279779e-03,1.332469940185546653e-01
1.300000000000000044e-01,-1.765180611751307038e-03,1.000000000000000000e+01,7.985947449081908997e-03,-8.240815332599238374e-03,5.327289581298826592e-03,2.332469940185546708e-01
1.400000000000000133e-01,-1.929748591545747943e-03,1.000000000000000000e+01,6.071096171817036945e-03,-1.914851277264871809e-01,8.000000000000000167e-03,3.332469940185546764e-01
1.499999999999999944e-01,-2.192557690685163502e-03,0.000000000000000000e+00,3.175244894552164791e-03,-2.895851277264872015e-01,8.000000000000000167e-03,3.332469940185546764e-01
