# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320074550540873835e-03,9.999271392822265625e+00,1.832847805367672153e-03,-3.824193729985930768e-02,0.000000000000000000e+00,-2.000072860717773682e-01
5.000000000000000278e-02,-2.499854351163375860e-03,5.496220588684082031e+00,1.456509580442886392e-06,-1.831391295787229145e-01,0.000000000000000000e+00,-1.450450801849365590e-01
5.999999999999999778e-02,-2.879642262508751681e-03,9.999065399169921875e+00,-3.662298334200625536e-03,-3.663754843781068526e-01,0.000000000000000000e+00,-4.505442619323733744e-02
7.000000000000000666e-02,-3.213360224066657330e-03,1.000000000000000000e+01,-6.686508307238831460e-03,-3.024209973038206045e-01,5.494557380676266724e-04,5.494557380676266811e-02
8.000000000000000167e-02,-3.256969131876608341e-03,9.770812988281250000e+00,-7.069861852615409899e-03,-3.833535453765785084e-02,2.075992774963378654e-03,1.526537036895751764e-01
8.999999999999999667e-02,-2.800454742963714820e-03,-1.000000000000000000e+01,-2.919322963958204294e-03,4.150538888657205328e-01,2.602529811859130397e-03,5.265370368957517089e-02
1.000000000000000056e-01,-2.213008998947741616e-03,-1.000000000000000000e+01,2.957370407812644729e-03,5.876693371770849161e-01,2.129066848754882120e-03,-4.734629631042483466e-02
1.100000000000000006e-01,-1.848860626241087979e-03,1.000000000000000000e+01,7.001620655644614187e-03,4.044250247831969736e-01,2.655603885650633864e-03,5.265370368957517089e-02
1.199999999999999956e-01,-1.663544473494986582e-03,1.000000000000000000e+01,9.213427779537704948e-03,2.211807123893090310e-01,4.182140922546385628e-03,1.526537036895751764e-01
1.300000000000000044e-01,-1.632742476175496130e-03,1.000000000000000000e+01,9.592791779491915277e-03,3.793639999542108843e-02,6.708677959442137413e-03,2.526537036895751820e-01
1.400000000000000133e-01,-1.752283656563500495e-03,1.000000000000000000e+01,8.139712655507246042e-03,-1.453079123984668541e-01,8.000000000000000167e-03,3.526537036895751598e-01
1.499999999999999944e-01,-1.961990900843777440e-03,0.000000000000000000e+00,5.705633531522577573e-03,-2.434079123984668747e-01,8.000000000000000167e-03,3.526537036895751598e-01
1.600000000000000033e-01,-2.276191198740101090e-03,0.000000000000000000e+00,2.290554407537908569e-03,-3.415079123984668952e-01,8.000000000000000167e-03,3.526537036895751598e-01
