# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.239529342099779146e-03,9.272098541259765625e-02,2.676334228001958724e-03,4.610670496356933379e-02,0.000000000000000000e+00,-2.990727901458740678e-01
5.000000000000000278e-02,-2.371207100413027895e-03,1.000000000000000000e+01,1.304958153698772619e-03,-1.371376074303186088e-01,0.000000000000000000e+00,-1.990727901458740623e-01
5.999999999999999778e-02,-2.661367425714435912e-03,6.354209899902343750e+00,-1.588442753338034554e-03,-2.893400907036807190e-01,0.000000000000000000e+00,-1.355306911468506237e-01
7.000000000000000666e-02,-3.049352523803327934e-03,1.000000000000000000e+01,-5.220942800746600221e-03,-3.632500047408565025e-01,0.000000000000000000e+00,-3.553069114685061813e-02
8.000000000000000167e-02,-3.270428251004576202e-03,1.000000000000000000e+01,-7.187658205285654342e-03,-1.966715404539054191e-01,6.446930885314938785e-04,6.446930885314938742e-02
8.999999999999999667e-02,-3.160696016607700623e-03,1.000000000000000000e+01,-6.220067739266383483e-03,9.675904660192705120e-02,2.289386177062987995e-03,1.644693088531493930e-01
1.000000000000000056e-01,-2.631721871863319882e-03,-1.000000000000000000e+01,-1.300310641002161774e-03,4.919757098264221362e-01,2.934079265594481765e-03,6.446930885314938742e-02
1.100000000000000006e-01,-2.091543832995425203e-03,-1.000000000000000000e+01,4.266600465355466568e-03,5.566911106357628203e-01,2.578772354125975514e-03,-3.553069114685061813e-02
1.199999999999999956e-01,-1.623771267170068819e-03,-1.000000000000000000e+01,9.703954695651974272e-03,5.437354230296507218e-01,1.223465442657469242e-03,-1.355306911468506237e-01
1.300000000000000044e-01,-1.224177494618561507e-03,-1.000000000000000000e+01,1.501175204988736134e-02,5.307797354235386234e-01,0.000000000000000000e+00,-2.355306911468506292e-01
1.400000000000000133e-01,-9.930624705964273460e-04,1.000000000000000000e+01,1.848710628018386884e-02,3.475354230296506808e-01,0.000000000000000000e+00,-1.355306911468506237e-01
1.499999999999999944e-01,-8.922158613283134908e-04,1.000000000000000000e+01,2.013001738654149678e-02,1.642911106357627382e-01,0.000000000000000000e+00,-3.553069114685061813e-02
1.600000000000000033e-01,-9.035744198536932404e-04,1.000000000000000000e+01,1.994048536896024515e-02,-1.895320175812520436e-02,6.446930885314938785e-04,6.446930885314938742e-02
1.700000000000000122e-01,-1.029221986026864844e-03,1.000000000000000000e+01,1.791851022744011396e-02,-2.021975141520131469e-01,2.289386177062987995e-03,1.644693088531493930e-01
1.799999999999999933e-01,-1.291389486516951067e-03,1.000000000000000000e+01,1.406409196198110320e-02,-3.854418265459010895e-01,4.934079265594482240e-03,2.644693088531493985e-01
1.900000000000000022e-01,-1.732454934807901468e-03,1.000000000000000000e+01,8.377230572583212881e-03,-5.686861389397890321e-01,8.000000000000000167e-03,3.644693088531494318e-01
2.000000000000000111e-01,-2.331985024685891746e-03,0.000000000000000000e+00,1.709369183185322459e-03,-6.667861389397889971e-01,8.000000000000000167e-03,3.644693088531494318e-01
