# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424060487171662837e-03,-9.999362945556640625e+00,7.652512226205955646e-04,1.579464348681716146e-01,1.000063705444335579e-03,-1.999936294555664240e-01
2.999999999999999889e-02,-2.334270099317482024e-03,-3.781812191009521484e+00,1.685715369908640134e-03,9.204641472880446817e-02,0.000000000000000000e+00,-2.378117513656616278e-01
4.000000000000000083e-02,-2.423016652701971956e-03,9.975141525268554688e+00,7.758529509959747293e-04,-9.098624189126654216e-02,0.000000000000000000e+00,-1.380603361129760787e-01
5.000000000000000278e-02,-2.699331153262722084e-03,9.866523742675781250e+00,-1.955087847704789928e-03,-2.730940798700764449e-01,0.000000000000000000e+00,-3.939509868621826616e-02
5.999999999999999778e-02,-3.045521065017917518e-03,1.000000000000000000e+01,-5.186239815899013755e-03,-3.231151968194223567e-01,6.060490131378174373e-04,6.060490131378173939e-02
7.000000000000000666e-02,-3.224079966424550116e-03,1.000000000000000000e+01,-6.780982436239597032e-03,-1.594742620340583172e-01,2.212098026275634895e-03,1.606049013137817449e-01
8.000000000000000167e-02,-3.104200487131482389e-03,1.000000000000000000e+01,-5.715352346830595426e-03,1.065630089409001779e-01,4.818147039413452591e-03,2.606049013137817782e-01
8.999999999999999667e-02,-2.604226761878487232e-03,-1.000000000000000000e+01,-1.031625115005763149e-03,4.683727231824832415e-01,6.424196052551270700e-03,1.606049013137817727e-01
1.000000000000000056e-01,-2.104415377867214620e-03,-1.000000000000000000e+01,4.126092624813239816e-03,5.157717739819003278e-01,7.030245065689088788e-03,6.060490131378176715e-02
1.100000000000000006e-01,-1.668375008075904681e-03,-1.000000000000000000e+01,9.154253488571122144e-03,5.028160863757882293e-01,6.636294078826905987e-03,-3.939509868621823840e-02
1.199999999999999956e-01,-1.292197055621509705e-03,-1.000000000000000000e+01,1.405285747626788470e-02,4.898603987696761863e-01,5.242343091964724033e-03,-1.393950986862182440e-01
1.300000000000000044e-01,-9.720736335257914532e-04,-1.000000000000000000e+01,1.882190458790352489e-02,4.769047111635641434e-01,2.848392105102541625e-03,-2.393950986862182495e-01
1.400000000000000133e-01,-7.042975647153180150e-04,-1.000000000000000000e+01,2.346139482347804617e-02,4.639490235574521004e-01,0.000000000000000000e+00,-3.393950986862182551e-01
1.499999999999999944e-01,-5.234996597109660551e-04,0.000000000000000000e+00,2.711988505905256822e-02,3.658490235574520799e-01,0.000000000000000000e+00,-3.393950986862182551e-01
1.600000000000000033e-01,-4.412044307347902285e-04,9.422145843505859375e+00,2.899513316550685407e-02,1.875248106454285024e-01,0.000000000000000000e+00,-2.451736402511596746e-01
1.700000000000000122e-01,-4.394080370861405465e-04,1.000000000000000000e+01,2.903793814802226037e-02,4.280498251540559851e-03,0.000000000000000000e+00,-1.451736402511596691e-01
1.799999999999999933e-01,-5.176398525897328313e-04,1.000000000000000000e+01,2.724830000659878709e-02,-1.789638141423473827e-01,0.000000000000000000e+00,-4.517364025115966353e-02
1.900000000000000022e-01,-6.955763378851083974e-04,1.000000000000000000e+01,2.362621874123643426e-02,-3.622081265362353530e-01,5.482635974884034853e-04,5.482635974884034202e-02
2.000000000000000111e-01,-1.013041040426633510e-03,1.000000000000000000e+01,1.817169435193520186e-02,-5.454524389301232956e-01,2.096527194976807208e-03,1.548263597488403476e-01
2.099999999999999922e-01,-1.529222698898601105e-03,9.882598876953125000e+00,1.089472287659118584e-02,-7.276971475344016227e-01,4.633050680160523058e-03,2.536523485183715954e-01
2.200000000000000011e-01,-2.324587312014154451e-03,9.991573333740234375e+00,1.786025760012750763e-03,-9.108697116578434727e-01,8.000000000000000167e-03,3.535680818557739302e-01
