# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.285439099072618385e-03,-9.747094154357910156e+00,2.193733684038674456e-03,1.428428219855542025e-01,0.000000000000000000e+00,-2.974709415435791149e-01
4.000000000000000083e-02,-2.286138132532895308e-03,5.340800285339355469e+00,2.186423135965916316e-03,-7.310548072758105143e-04,0.000000000000000000e+00,-2.440629386901855546e-01
5.000000000000000278e-02,-2.461359318875330857e-03,9.515621185302734375e+00,3.879115650698436793e-04,-1.798511570896072498e-01,0.000000000000000000e+00,-1.489067268371582209e-01
5.999999999999999778e-02,-2.834008152742424017e-03,9.910270690917968750e+00,-3.235403189441740483e-03,-3.623314754511584024e-01,0.000000000000000000e+00,-4.980401992797853228e-02
7.000000000000000666e-02,-3.104371210437604275e-03,7.902297973632812500e-01,-5.716884428668516684e-03,-2.481481239226775992e-01,0.000000000000000000e+00,-4.190172195434571645e-02
8.000000000000000167e-02,-3.066182811070002154e-03,0.000000000000000000e+00,-5.373123544459742530e-03,3.437608842087741534e-02,0.000000000000000000e+00,-4.190172195434571645e-02
8.999999999999999667e-02,-2.843862251268050156e-03,1.000000000000000000e+01,-3.327874992990768367e-03,2.045248551468974163e-01,5.809827804565428867e-04,5.809827804565428910e-02
1.000000000000000056e-01,-2.425874416653073327e-03,-1.000000000000000000e+01,7.468334352696368722e-04,4.074708428260405135e-01,1.619655609130856984e-04,-4.190172195434571645e-02
1.100000000000000006e-01,-2.210024837315909419e-03,1.000000000000000000e+01,2.989098739591162547e-03,2.242265304321525710e-01,7.429483413696285309e-04,5.809827804565428910e-02
1.199999999999999956e-01,-2.171660571422855384e-03,1.000000000000000000e+01,3.398920919973808658e-03,4.098221803826462839e-02,2.323931121826171547e-03,1.580982780456542947e-01
1.300000000000000044e-01,-2.306275763955031172e-03,1.000000000000000000e+01,1.976299976417575203e-03,-1.422620943556233142e-01,4.904913902282715017e-03,2.580982780456543280e-01
