# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582087531754138823e-03,-9.999621391296386719e+00,-8.142453624388561705e-04,1.192035887561143648e-01,3.000037860870361645e-03,-9.999621391296387163e-02
2.000000000000000042e-02,-2.424059352055206711e-03,-1.000000000000000000e+01,7.652627502166293311e-04,1.579508112655485519e-01,1.000075721740722751e-03,-1.999962139129638772e-01
2.999999999999999889e-02,-2.284256874924909132e-03,-9.892958641052246094e+00,2.206100023905680288e-03,1.440837273689051234e-01,0.000000000000000000e+00,-2.989258003234863681e-01
4.000000000000000083e-02,-2.319060401935219441e-03,9.660785675048828125e+00,1.843376344107976574e-03,-3.627236797977037575e-02,0.000000000000000000e+00,-2.023179435729980935e-01
5.000000000000000278e-02,-2.526823650699166080e-03,9.010272979736328125e+00,-2.675208330306050406e-04,-2.110897177138581493e-01,0.000000000000000000e+00,-1.122152137756348145e-01
5.999999999999999778e-02,-2.915956201434945477e-03,9.990913391113281250e+00,-3.999594456208142856e-03,-3.732073623177537547e-01,0.000000000000000000e+00,-1.230607986450199531e-02
7.000000000000000666e-02,-3.234062977541666325e-03,1.000000000000000000e+01,-6.868822544006185707e-03,-2.869228087798043059e-01,8.769392013549800807e-04,8.769392013549801024e-02
8.000000000000000167e-02,-3.248900318207884833e-03,1.000000000000000000e+01,-6.999125591607846184e-03,-1.303030476016608930e-02,2.753878402709960399e-03,1.876939201354980158e-01
8.999999999999999667e-02,-2.953827625588439573e-03,1.000000000000000000e+01,-4.349127183317667844e-03,2.649998408290178409e-01,5.630817604064940196e-03,2.876939201354979936e-01
1.000000000000000056e-01,-2.401660779608477073e-03,-1.000000000000000000e+01,9.932578147814731875e-04,5.342384998099141136e-01,7.507756805419919972e-03,1.876939201354979880e-01
1.100000000000000006e-01,-1.917906908973239163e-03,-1.000000000000000000e+01,6.206085936819493581e-03,5.212828122038020151e-01,8.000000000000000167e-03,8.769392013549798248e-02
1.199999999999999956e-01,-1.498513867321117632e-03,-1.000000000000000000e+01,1.128935718279639247e-02,5.083271245976899166e-01,7.876939201354980769e-03,-1.230607986450202307e-02
1.300000000000000044e-01,-1.139530218195310271e-03,-1.000000000000000000e+01,1.624307155271217246e-02,4.953714369915778737e-01,6.753878402709960482e-03,-1.123060798645020286e-01
1.400000000000000133e-01,-8.371052350438262964e-04,-1.000000000000000000e+01,2.106722904656683007e-02,4.824157493854658307e-01,4.630817604064940175e-03,-2.123060798645020342e-01
1.499999999999999944e-01,-5.874889012194811459e-04,-1.000000000000000000e+01,2.576182966436036878e-02,4.694600617793537878e-01,1.507756805419919847e-03,-3.123060798645020397e-01
1.600000000000000033e-01,-3.870319483188629185e-04,-9.999988555908203125e+00,3.032687243169346000e-02,4.565042767333090112e-01,0.000000000000000000e+00,-4.123059654235840532e-01
1.700000000000000122e-01,-2.588586497329149251e-04,0.000000000000000000e+00,3.391091519902655199e-02,3.584042767333089907e-01,0.000000000000000000e+00,-4.123059654235840532e-01
1.799999999999999933e-01,-2.055201792299349815e-04,9.982263565063476562e+00,3.566402499897775025e-02,1.753109799951199643e-01,0.000000000000000000e+00,-3.124833297729492920e-01
1.900000000000000022e-01,-2.078011047409230455e-04,9.999996185302734375e+00,3.558469199978984282e-02,-7.933299918790437388e-03,0.000000000000000000e+00,-2.124833679199219505e-01
2.000000000000000111e-01,-2.665736229401912761e-04,9.999980926513671875e+00,3.367291750066193912e-02,-1.911774499127905647e-01,0.000000000000000000e+00,-1.124835586547852234e-01
2.099999999999999922e-01,-4.028568343566916944e-04,9.999925613403320312e+00,2.992870621119077951e-02,-3.744211289471159887e-01,0.000000000000000000e+00,-1.248430252075201363e-02
2.200000000000000011e-01,-6.578172469837223132e-04,1.000000000000000000e+01,2.435205179778074033e-02,-5.576654413410039313e-01,8.751569747924798975e-04,8.751569747924799192e-02
2.300000000000000100e-01,-1.092768273027902625e-03,1.000000000000000000e+01,1.694295426043182159e-02,-7.409097537348918738e-01,2.750313949584960033e-03,1.875156974792480113e-01
2.399999999999999911e-01,-1.789170411510678481e-03,1.000000000000000000e+01,7.701413599144023292e-03,-9.241540661287798164e-01,5.625470924377439647e-03,2.875156974792479891e-01
