# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320080526812569668e-03,1.000000000000000000e+01,1.832785768610518517e-03,-3.824814097557466264e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.538359906544191292e-03,1.000000000000000000e+01,-3.821387650841077954e-04,-2.214924533694626052e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-2.839864368837239934e-03,0.000000000000000000e+00,-3.290377825994434888e-03,-2.908239060910327023e-01,0.000000000000000000e+00,-1.000000000000000333e-01
7.000000000000000666e-02,-3.115459152616353693e-03,9.999553680419921875e+00,-5.816298270454598948e-03,-2.525920444460164616e-01,0.000000000000000000e+00,-4.463195800816222025e-06
8.000000000000000167e-02,-3.169938845662981664e-03,9.999998092651367188e+00,-6.302209953633092221e-03,-4.859116831784934809e-02,9.999551773071286859e-04,9.999551773071285732e-02
8.999999999999999667e-02,-2.966015385166062904e-03,1.000000000000000000e+01,-4.461136465979686355e-03,1.841073487653406004e-01,2.999910354614256959e-03,1.999955177307128629e-01
1.000000000000000056e-01,-2.484110425634550486e-03,-9.998931884765625000e+00,1.591490277849444065e-04,4.620285493764630935e-01,3.999972343444823004e-03,1.000061988830566045e-01
1.100000000000000006e-01,-2.056633597569167745e-03,-1.000000000000000000e+01,4.649877645488455398e-03,4.490728617703510506e-01,4.000034332275389029e-03,6.198883056598991637e-06
1.199999999999999956e-01,-1.680094072344226561e-03,-1.000000000000000000e+01,9.011049387130844884e-03,4.361171741642390076e-01,3.000096321105955033e-03,-9.999380111694340656e-02
1.300000000000000044e-01,-1.351101731238847853e-03,-1.000000000000000000e+01,1.324266425271211460e-02,4.231614865581269647e-01,1.000158309936520582e-03,-1.999938011169434260e-01
1.400000000000000133e-01,-1.180483433838833748e-03,1.000000000000000000e+01,1.564183599435450475e-02,2.399171741642390221e-01,2.202987670863690989e-07,-9.999380111694342044e-02
1.499999999999999944e-01,-1.141861105577457892e-03,1.000000000000000000e+01,1.620856461205801707e-02,5.667286177035107952e-02,2.822875976522202268e-07,6.198883056585113849e-06
1.600000000000000033e-01,-1.229003758702819100e-03,1.000000000000000000e+01,1.494285010582264810e-02,-1.265714506235368630e-01,1.000344276428218005e-03,1.000061988830565907e-01
1.700000000000000122e-01,-1.455827492277842004e-03,1.000000000000000000e+01,1.184469247564839955e-02,-3.098157630174248056e-01,3.000406265258784289e-03,2.000061988830565962e-01
1.799999999999999933e-01,-1.856395492180275535e-03,1.000000000000000000e+01,6.914091721535272315e-03,-4.930600754113127482e-01,6.000468254089350376e-03,3.000061988830565740e-01
1.900000000000000022e-01,-2.484918031102694661e-03,1.000000000000000000e+01,1.510478434832655120e-04,-6.763043878052006352e-01,8.000000000000000167e-03,4.000061988830565518e-01
