# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320075661313303166e-03,9.999406814575195312e+00,1.832836274975635591e-03,-3.824309033906297950e-02,0.000000000000000000e+00,-2.000059318542480868e-01
5.000000000000000278e-02,-2.533293458542039238e-03,9.410362243652343750e+00,-3.318334510281776076e-04,-2.164669726003813355e-01,0.000000000000000000e+00,-1.059023094177246466e-01
5.999999999999999778e-02,-2.900672008010697113e-03,7.447536468505859375e+00,-3.857887147665726383e-03,-3.526053696637548862e-01,0.000000000000000000e+00,-3.142694473266605115e-02
7.000000000000000666e-02,-3.205555437941798834e-03,9.998079299926757812e+00,-6.617624799542757424e-03,-2.759737651877030573e-01,6.855384826660153048e-04,6.855384826660153308e-02
8.000000000000000167e-02,-3.226886227990363558e-03,9.999984741210937500e+00,-6.805688341840935608e-03,-1.880635422981785654e-02,2.371075439453124330e-03,1.685536956787109242e-01
8.999999999999999667e-02,-2.770659257338270454e-03,-1.000000000000000000e+01,-2.637052133817967096e-03,4.168636208022968304e-01,3.056612396240233551e-03,6.855369567871091863e-02
1.000000000000000056e-01,-2.202284048570488876e-03,-1.000000000000000000e+01,3.071500678473763728e-03,5.708552812291730616e-01,2.742149353027342751e-03,-3.144630432128908692e-02
1.100000000000000006e-01,-1.709781430210574908e-03,-1.000000000000000000e+01,8.650496614704373047e-03,5.578995936230609631e-01,1.427686309814451713e-03,-1.314463043212890925e-01
1.199999999999999956e-01,-1.288814618548194757e-03,-1.000000000000000000e+01,1.409993567487386260e-02,5.449439060169488647e-01,0.000000000000000000e+00,-2.314463043212890980e-01
1.300000000000000044e-01,-1.042196504602105984e-03,1.000000000000000000e+01,1.771693161110447085e-02,3.616995936230609221e-01,0.000000000000000000e+00,-1.314463043212890925e-01
1.400000000000000133e-01,-9.301594523763447812e-04,1.000000000000000000e+01,1.950148442339619953e-02,1.784552812291729795e-01,0.000000000000000000e+00,-3.144630432128908692e-02
1.499999999999999944e-01,-9.330829126897725086e-04,1.000000000000000000e+01,1.945359411174904865e-02,-4.789031164714963040e-03,6.855369567871092210e-04,6.855369567871091863e-02
1.600000000000000033e-01,-1.051493423176075694e-03,1.000000000000000000e+01,1.757326067616301821e-02,-1.880333435586029056e-01,2.371073913574218463e-03,1.685536956787109242e-01
1.700000000000000122e-01,-1.306064608283766682e-03,1.000000000000000000e+01,1.386048411663810993e-02,-3.712776559524908482e-01,5.056610870361327725e-03,2.685536956787109020e-01
1.799999999999999933e-01,-1.737617179276182118e-03,1.000000000000000000e+01,8.315264433174322095e-03,-5.545219683463787907e-01,8.000000000000000167e-03,3.685536956787108798e-01
1.900000000000000022e-01,-2.324296206145413674e-03,0.000000000000000000e+00,1.789044749710534156e-03,-6.526219683463787558e-01,8.000000000000000167e-03,3.685536956787108798e-01
