# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.436402084976000467e-03,8.500249862670898438e+00,6.400761246940316323e-04,-1.252293394891010325e-02,0.000000000000000000e+00,-1.149975013732910251e-01
4.000000000000000083e-02,-2.619974390465630489e-03,8.450736999511718750e+00,-1.185685405840082801e-03,-1.825761530534114330e-01,0.000000000000000000e+00,-3.049013137817382924e-02
5.000000000000000278e-02,-2.919585673778606408e-03,1.000000000000000000e+01,-4.033190483059633825e-03,-2.847505077219550929e-01,6.950986862182617979e-04,6.950986862182617632e-02
5.999999999999999778e-02,-3.137128804810158066e-03,1.000000000000000000e+01,-6.010077707588998633e-03,-1.976887224529364218e-01,2.390197372436523617e-03,1.695098686218261819e-01
7.000000000000000666e-02,-3.116789880611374203e-03,1.000000000000000000e+01,-5.828217601956220233e-03,1.818601056327781573e-02,5.085296058654785456e-03,2.695098686218261874e-01
8.000000000000000167e-02,-2.697718432847026008e-03,-1.000000000000000000e+01,-1.939565196938504866e-03,3.888652405017715141e-01,6.780394744873047275e-03,1.695098686218261819e-01
8.999999999999999667e-02,-2.205797303313960980e-03,-1.000000000000000000e+01,3.034083599763961938e-03,4.973648796702466734e-01,7.475493431091309073e-03,6.950986862182617632e-02
1.000000000000000056e-01,-1.774248097489782711e-03,-1.000000000000000000e+01,7.878175520405308538e-03,4.844091920641346305e-01,7.170592117309570850e-03,-3.049013137817382924e-02
1.100000000000000006e-01,-1.399305302874944736e-03,-1.000000000000000000e+01,1.259271056498553407e-02,4.714535044580225875e-01,5.865690803527832606e-03,-1.304901313781738348e-01
1.199999999999999956e-01,-1.077304116874708327e-03,-1.000000000000000000e+01,1.717768873350463896e-02,4.584978168519105446e-01,3.560789489746094341e-03,-2.304901313781738403e-01
1.300000000000000044e-01,-8.046804467991422807e-04,-1.000000000000000000e+01,2.163311002596262494e-02,4.455421292457985016e-01,2.558881759643556221e-04,-3.304901313781738459e-01
1.400000000000000133e-01,-6.627489950503030096e-04,1.000000000000000000e+01,2.425608819448173137e-02,2.622978168519105591e-01,0.000000000000000000e+00,-2.304901313781738403e-01
1.499999999999999944e-01,-6.226710117733228649e-04,1.000000000000000000e+01,2.504662323906195823e-02,7.905350445802261650e-02,0.000000000000000000e+00,-1.304901313781738348e-01
1.600000000000000033e-01,-6.757548339281592561e-04,1.000000000000000000e+01,2.400471515970330552e-02,-1.041908079358653261e-01,0.000000000000000000e+00,-3.049013137817382924e-02
1.700000000000000122e-01,-8.334558852895950854e-04,1.000000000000000000e+01,2.113036395640577325e-02,-2.874351203297532686e-01,6.950986862182617979e-04,6.950986862182617632e-02
1.799999999999999933e-01,-1.127376676447238314e-03,1.000000000000000000e+01,1.642356962916936142e-02,-4.706794327236412112e-01,2.390197372436523617e-03,1.695098686218261819e-01
1.900000000000000022e-01,-1.609266804805521960e-03,1.000000000000000000e+01,9.884332177994070018e-03,-6.539237451175291538e-01,5.085296058654785456e-03,2.695098686218261874e-01
2.000000000000000111e-01,-2.351022875840306885e-03,9.999990463256835938e+00,1.512652414879337229e-03,-8.371679763114732165e-01,8.000000000000000167e-03,3.695097732543945468e-01
