# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424223986363615007e-03,-9.979862213134765625e+00,7.635908461673579419e-04,1.577803972228478402e-01,1.002013778686523197e-03,-1.997986221313476640e-01
2.999999999999999889e-02,-2.293543066757216392e-03,-8.792782783508300781e+00,2.109050262526467046e-03,1.345459416359108817e-01,0.000000000000000000e+00,-2.877264499664306530e-01
4.000000000000000083e-02,-2.340424428700865409e-03,9.999998092651367188e+00,1.622066717346584176e-03,-4.869835451798829040e-02,0.000000000000000000e+00,-1.877264690399169655e-01
5.000000000000000278e-02,-2.570150364483190803e-03,9.991666793823242188e+00,-6.966504266622216592e-04,-2.318717144008805853e-01,0.000000000000000000e+00,-8.780980110168454256e-02
5.999999999999999778e-02,-2.919764584545221295e-03,6.283817291259765625e+00,-4.034846021296490531e-03,-3.338195594634268959e-01,0.000000000000000000e+00,-2.497162818908688076e-02
7.000000000000000666e-02,-3.184008972743264734e-03,9.220798492431640625e+00,-6.427023426220745787e-03,-2.392177404924255291e-01,6.723635673522952846e-04,6.723635673522952716e-02
8.000000000000000167e-02,-3.178596946278231666e-03,9.999942779541015625e+00,-6.379047050107464721e-03,4.797637611328064988e-03,2.344721412658692505e-03,1.672357845306396973e-01
8.999999999999999667e-02,-2.731029179308293742e-03,-1.000000000000000000e+01,-2.259249700969617920e-03,4.119797349137847009e-01,3.017079257965089596e-03,6.723578453063969174e-02
1.000000000000000056e-01,-2.194701708261650140e-03,-9.999698638916015625e+00,3.152356427866619126e-03,5.411606128836237151e-01,2.689467239379884911e-03,-3.276120185852046673e-02
1.100000000000000006e-01,-1.727698631121468188e-03,-1.000000000000000000e+01,8.434405680641736403e-03,5.282049252775116166e-01,1.361855220794680205e-03,-1.327612018585204723e-01
1.199999999999999956e-01,-1.452824222720700735e-03,9.999332427978515625e+00,1.188406864943871571e-02,3.449662968796979312e-01,1.034176445007327144e-03,-3.276787757873531048e-02
1.300000000000000044e-01,-1.332155941576550467e-03,1.000000000000000000e+01,1.350128849429681546e-02,1.617219844858099886e-01,1.706497669219974103e-03,6.723212242126469507e-02
1.400000000000000133e-01,-1.347913007381369883e-03,1.000000000000000000e+01,1.328606521521603565e-02,-2.152232790807795393e-02,3.378818893432620867e-03,1.672321224212647006e-01
1.499999999999999944e-01,-1.502461726642339472e-03,1.000000000000000000e+01,1.123839881219637626e-02,-2.047666403019658965e-01,6.051140117645268518e-03,2.672321224212647062e-01
1.600000000000000033e-01,-1.818315492681462503e-03,1.000000000000000000e+01,7.358289285237837318e-03,-3.880109526958538391e-01,8.000000000000000167e-03,3.672321224212646840e-01
1.700000000000000122e-01,-2.256517930917230439e-03,0.000000000000000000e+00,2.497179758279298271e-03,-4.861109526958538596e-01,8.000000000000000167e-03,3.672321224212646840e-01
