# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084263872984776e-03,-9.999999046325683594e+00,-8.142132072610646937e-04,1.192068042738935185e-01,3.000000095367431896e-03,-9.999999046325683261e-02
2.000000000000000042e-02,-2.424055156629699708e-03,-1.000000000000000000e+01,7.653053565912773179e-04,1.579518563852342072e-01,1.000000190734863688e-03,-1.999999904632568382e-01
2.999999999999999889e-02,-2.283380703639677559e-03,-1.000000000000000000e+01,2.215267044382498909e-03,1.449961687791221643e-01,0.000000000000000000e+00,-2.999999904632568715e-01
4.000000000000000083e-02,-2.320080542262268914e-03,1.000000000000000000e+01,1.832785608234841152e-03,-3.824814361476577829e-02,0.000000000000000000e+00,-1.999999904632568659e-01
5.000000000000000278e-02,-2.538359925363692371e-03,1.000000000000000000e+01,-3.821389518516959526e-04,-2.214924560086537209e-01,0.000000000000000000e+00,-9.999999046325686036e-02
5.999999999999999778e-02,-2.931336785487586964e-03,1.000000000000000000e+01,-4.141821039632444419e-03,-3.759682087780747972e-01,9.536743145188708788e-11,9.536743145188708581e-09
7.000000000000000666e-02,-3.242678196129124366e-03,1.000000000000000000e+01,-6.944518578429689781e-03,-2.802697538797244703e-01,1.000000190734862821e-03,1.000000095367431507e-01
8.000000000000000167e-02,-3.244385188381470383e-03,9.999977111816406250e+00,-6.959504811589349582e-03,-1.498623315966007841e-03,2.999997997283935028e-03,1.999997806549071999e-01
8.999999999999999667e-02,-2.940038104190621261e-03,9.999492645263671875e+00,-4.222118219326517416e-03,2.737386592262832097e-01,5.999945068359375036e-03,2.999947071075439453e-01
1.000000000000000056e-01,-2.517342048865310773e-03,5.217585563659667969e+00,-1.731207806063249366e-04,4.048997438720192132e-01,8.000000000000000167e-03,3.521705627441406028e-01
1.100000000000000006e-01,-2.214343076044949978e-03,0.000000000000000000e+00,2.943193095526022186e-03,3.116313876132347227e-01,8.000000000000000167e-03,3.521705627441406028e-01
1.199999999999999956e-01,-2.017940535895346079e-03,0.000000000000000000e+00,5.078506971658369208e-03,2.135313876132347022e-01,8.000000000000000167e-03,3.521705627441406028e-01
1.300000000000000044e-01,-1.915565970941583577e-03,0.000000000000000000e+00,6.232820847790716129e-03,1.154313876132346955e-01,8.000000000000000167e-03,3.521705627441406028e-01
1.400000000000000133e-01,-1.900425089708747016e-03,0.000000000000000000e+00,6.406134723923062949e-03,1.733138761323468890e-02,8.000000000000000167e-03,3.521705627441406028e-01
1.499999999999999944e-01,-1.971497766721922069e-03,0.000000000000000000e+00,5.598448600055409667e-03,-8.076861238676531773e-02,8.000000000000000167e-03,3.521705627441406028e-01
1.600000000000000033e-01,-2.133538042506192937e-03,0.000000000000000000e+00,3.809762476187756285e-03,-1.788686123867653244e-01,8.000000000000000167e-03,3.521705627441406028e-01
1.700000000000000122e-01,-2.397074123586645164e-03,0.000000000000000000e+00,1.040076352320102801e-03,-2.769686123867653449e-01,8.000000000000000167e-03,3.521705627441406028e-01
