# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380698595155467e-03,-9.999999046325683594e+00,2.215267097166321794e-03,1.449961632983188808e-01,0.000000000000000000e+00,-2.999999904632568715e-01
4.000000000000000083e-02,-2.320039897703565432e-03,9.995044708251953125e+00,1.833207521119229692e-03,-3.820595760470921198e-02,0.000000000000000000e+00,-2.000495433807373269e-01
5.000000000000000278e-02,-2.538189976315305234e-03,9.990100860595703125e+00,-3.804523234488721602e-04,-2.213659844568101609e-01,0.000000000000000000e+00,-1.001485347747802929e-01
5.999999999999999778e-02,-2.927398583415747463e-03,9.594079971313476562e+00,-4.105439499330816935e-03,-3.724987175881944723e-01,0.000000000000000000e+00,-4.207735061645526131e-03
7.000000000000000666e-02,-3.141213334384132701e-03,0.000000000000000000e+00,-6.046528299120655994e-03,-1.941088799789839336e-01,0.000000000000000000e+00,-4.207735061645526131e-03
8.000000000000000167e-02,-3.019941693006356672e-03,0.000000000000000000e+00,-4.953996151384258868e-03,1.092532147736397230e-01,0.000000000000000000e+00,-4.207735061645526131e-03
8.999999999999999667e-02,-2.750816656633384930e-03,1.000000000000000000e+01,-2.448228345992624951e-03,2.505767805391633796e-01,9.579226493835448159e-04,9.579226493835447942e-02
1.000000000000000056e-01,-2.352243958749750553e-03,-1.000000000000000000e+01,1.500062280970393142e-03,3.948290626963018024e-01,9.158452987670896110e-04,-4.207735061645526131e-03
1.100000000000000006e-01,-2.151483704642199665e-03,9.999984741210937500e+00,3.615911083193634572e-03,2.115848802223241343e-01,1.873766422271728235e-03,9.579211235046385109e-02
1.199999999999999956e-01,-2.125272995058543474e-03,1.000000000000000000e+01,3.899316761477996437e-03,2.834056782843619171e-02,3.831687545776366662e-03,1.957921123504638428e-01
1.300000000000000044e-01,-2.270495881280040242e-03,1.000000000000000000e+01,2.350279315823478737e-03,-1.549037445654517509e-01,6.789608669281005544e-03,2.957921123504638761e-01
