# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.320080526812569668e-03,1.000000000000000000e+01,1.832785768610518517e-03,-3.824814097557466264e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-2.538345538878252362e-03,9.998325347900390625e+00,-3.819961779825873337e-04,-2.214781946593105955e-01,0.000000000000000000e+00,-1.000167465209961248e-01
5.999999999999999778e-02,-2.931316317641351372e-03,1.000000000000000000e+01,-4.141632018635633093e-03,-3.759635840653045569e-01,0.000000000000000000e+00,-1.674652099611928513e-05
7.000000000000000666e-02,-3.242665668229265802e-03,1.000000000000000000e+01,-6.944408577394720582e-03,-2.802776558759087489e-01,9.998325347900388366e-04,9.998325347900388627e-02
8.000000000000000167e-02,-3.244389989785522073e-03,1.000000000000000000e+01,-6.959546959096518833e-03,-1.513838170179804266e-03,2.999665069580078128e-03,1.999832534790038918e-01
8.999999999999999667e-02,-2.758291497212134267e-03,-1.000000000000000000e+01,-2.519439231699093992e-03,4.440107727397424320e-01,3.999497604370116748e-03,9.998325347900388627e-02
1.000000000000000056e-01,-2.173545458938915334e-03,-1.000000000000000000e+01,3.378701659660793451e-03,5.898140891359887616e-01,3.999330139160155347e-03,-1.674652099611928513e-05
1.100000000000000006e-01,-1.668944267723364641e-03,-1.000000000000000000e+01,9.147285674959560256e-03,5.768584015298766632e-01,2.999162673950193925e-03,-1.000167465209961248e-01
1.199999999999999956e-01,-1.240003765219572108e-03,-1.000000000000000000e+01,1.478631281419720556e-02,5.639027139237645647e-01,9.989952087402324821e-04,-2.000167465209961304e-01
1.300000000000000044e-01,-9.864061295626845843e-04,1.000000000000000000e+01,1.859289682949597303e-02,3.806584015298766221e-01,0.000000000000000000e+00,-1.000167465209961248e-01
1.400000000000000133e-01,-8.662992685255218673e-04,1.000000000000000000e+01,2.056703772085586093e-02,1.974140891359886796e-01,0.000000000000000000e+00,-1.674652099611928513e-05
1.499999999999999944e-01,-8.579781766957310894e-04,1.000000000000000000e+01,2.070873548827686927e-02,1.416977674210073701e-02,9.998325347900388366e-04,9.998325347900388627e-02
1.600000000000000033e-01,-9.598849354757830327e-04,1.000000000000000000e+01,1.901799013175899805e-02,-1.690745356517872056e-01,2.999665069580078128e-03,1.999832534790038918e-01
1.700000000000000122e-01,-1.190608713082974080e-03,1.000000000000000000e+01,1.549480165130224726e-02,-3.523188480456751481e-01,5.999497604370117657e-03,2.999832534790038974e-01
1.799999999999999933e-01,-1.588885764549426540e-03,1.000000000000000000e+01,1.013917004690661691e-02,-5.355631604395630907e-01,8.000000000000000167e-03,3.999832534790038752e-01
1.900000000000000022e-01,-2.134205454355675609e-03,0.000000000000000000e+00,3.802538442510986459e-03,-6.336631604395630557e-01,8.000000000000000167e-03,3.999832534790038752e-01
