# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380690834920304e-03,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,-2.319760541144928485e-03,9.960987091064453125e+00,1.836107495916321046e-03,-3.791596824499440799e-02,0.000000000000000000e+00,-2.003901290893554954e-01
5.000000000000000278e-02,-2.478527926540423712e-03,3.062612533569335938e+00,2.151837751667128040e-04,-1.620923720749608277e-01,0.000000000000000000e+00,-1.697640037536621294e-01
5.999999999999999778e-02,-2.834304136543915227e-03,1.000000000000000000e+01,-3.238183069521775436e-03,-3.453366844688487980e-01,0.000000000000000000e+00,-6.976400375366212381e-02
7.000000000000000666e-02,-3.153833027754636680e-03,7.935203552246093750e+00,-6.158997745282425440e-03,-2.920814675760650125e-01,9.588031768798813625e-05,9.588031768798813137e-03
8.000000000000000167e-02,-3.204128174157008790e-03,7.620233535766601562e+00,-6.605018983805743295e-03,-4.460212385233178201e-02,9.537839889526364022e-04,8.579036712646483098e-02
8.999999999999999667e-02,-2.973000603673510000e-03,1.000000000000000000e+01,-4.525229056589117477e-03,2.079789927216626200e-01,2.811687660217285136e-03,1.857903671264648504e-01
1.000000000000000056e-01,-2.462917598140550775e-03,-1.000000000000000000e+01,3.722094170962456441e-04,4.897438473685362670e-01,3.669591331481933741e-03,8.579036712646484486e-02
1.100000000000000006e-01,-2.012411434167561686e-03,-1.000000000000000000e+01,5.140091014720488127e-03,4.767881597624242240e-01,3.527495002746582325e-03,-1.420963287353516069e-02
1.199999999999999956e-01,-1.617775840683238200e-03,-1.000000000000000000e+01,9.778415736283609105e-03,4.638324721563121811e-01,2.385398674011230888e-03,-1.142096328735351662e-01
1.300000000000000044e-01,-1.275405256521083093e-03,-1.000000000000000000e+01,1.428718358178561118e-02,4.508767845502001381e-01,2.433023452758789965e-04,-2.142096328735351718e-01
1.400000000000000133e-01,-1.091409783622908098e-03,1.000000000000000000e+01,1.696350830334873369e-02,2.676324721563121956e-01,0.000000000000000000e+00,-1.142096328735351662e-01
1.499999999999999944e-01,-1.036364144987976825e-03,1.000000000000000000e+01,1.780738990097297664e-02,8.438815976242425299e-02,0.000000000000000000e+00,-1.420963287353516069e-02
1.600000000000000033e-01,-1.100990150430378699e-03,1.000000000000000000e+01,1.681882837465834002e-02,-9.885615263146368958e-02,8.579036712646484963e-04,8.579036712646484486e-02
1.700000000000000122e-01,-1.296156696579028531e-03,1.000000000000000000e+01,1.399782372440482384e-02,-2.821004650253516322e-01,2.715807342529297230e-03,1.857903671264648504e-01
1.799999999999999933e-01,-1.652879766877666081e-03,1.000000000000000000e+01,9.344375950212428089e-03,-4.653447774192395747e-01,5.573711013793946310e-03,2.857903671264648837e-01
1.900000000000000022e-01,-2.222322400961749145e-03,9.999996185302734375e+00,2.858485376880928394e-03,-6.485890573331499764e-01,8.000000000000000167e-03,3.857903289794922252e-01
