# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.582084255620762520e-03,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.424055146035195701e-03,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.283380946922690651e-03,-9.999968528747558594e+00,2.215264498768115993e-03,1.449959034584983320e-01,0.000000000000000000e+00,-2.999996852874756148e-01
4.000000000000000083e-02,-2.238782702641696921e-03,0.000000000000000000e+00,2.684223533353099437e-03,4.689590345849832531e-02,0.000000000000000000e+00,-2.999996852874756148e-01
5.000000000000000278e-02,-2.369670376656989822e-03,9.999996185302734375e+00,1.320739768798978499e-03,-1.363483764554120903e-01,0.000000000000000000e+00,-1.999997234344482733e-01
5.999999999999999778e-02,-2.691034516382771313e-03,9.999940872192382812e+00,-1.875182085297499076e-03,-3.195921854096477333e-01,0.000000000000000000e+00,-1.000003147125244490e-01
7.000000000000000666e-02,-2.999201012867650906e-03,0.000000000000000000e+00,-4.764961543560411808e-03,-2.889779458262913270e-01,0.000000000000000000e+00,-1.000003147125244490e-01
8.000000000000000167e-02,-3.169846223018305681e-03,1.000000000000000000e+01,-6.301387398698319459e-03,-1.536425855137907581e-01,0.000000000000000000e+00,-3.147125244434834102e-07
8.999999999999999667e-02,-3.079619258654317602e-03,1.000000000000000000e+01,-5.494317354611338855e-03,8.070700440869804648e-02,9.999968528747555860e-04,9.999968528747556207e-02
1.000000000000000056e-01,-2.622521297679955392e-03,-1.000000000000000000e+01,-1.210558458973625198e-03,4.283758895637713726e-01,9.999937057495111511e-04,-3.147125244434834102e-07
1.100000000000000006e-01,-2.146324846356900597e-03,-1.000000000000000000e+01,3.671554673646768192e-03,4.882113132620393148e-01,0.000000000000000000e+00,-1.000003147125244490e-01
1.199999999999999956e-01,-1.873052392997510886e-03,1.000000000000000000e+01,6.721224682328282019e-03,3.049670008681513722e-01,0.000000000000000000e+00,-3.147125244434834102e-07
1.300000000000000044e-01,-1.769173856575639164e-03,1.000000000000000000e+01,7.938451567070917148e-03,1.217226884742634296e-01,9.999968528747555860e-04,9.999968528747556207e-02
1.400000000000000133e-01,-1.821306242879965022e-03,1.000000000000000000e+01,7.323235327874671845e-03,-6.152162391962451293e-02,2.999993705749511626e-03,1.999996852874755815e-01
1.499999999999999944e-01,-2.036213644513991481e-03,1.000000000000000000e+01,4.875575964739546977e-03,-2.447659363135124555e-01,5.999990558624266820e-03,2.999996852874755593e-01
1.600000000000000033e-01,-2.440807240896048901e-03,1.000000000000000000e+01,5.954734776655425457e-04,-4.280102487074003981e-01,8.000000000000000167e-03,3.999996852874755371e-01
