# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.134332482845558002e-04,-9.993311882019042969e+00,-8.147825812678181727e-04,1.191498668732181576e-01,3.000668811798095498e-03,-9.993311882019043080e-02
2.000000000000000042e-02,2.542580562479476421e-04,-1.000000000000000000e+01,7.645509225028149312e-04,1.579333503770632974e-01,1.001337623596190891e-03,-1.999331188201904363e-01
2.999999999999999889e-02,3.681148450743695921e-04,-1.000000000000000000e+01,2.214327550212327397e-03,1.449776627709512544e-01,0.000000000000000000e+00,-2.999331188201904697e-01
4.000000000000000083e-02,4.460453371857222714e-04,0.000000000000000000e+00,2.683104177921839979e-03,4.687766277095124778e-02,0.000000000000000000e+00,-2.999331188201904697e-01
5.000000000000000278e-02,3.608921595015519130e-04,0.000000000000000000e+00,2.170880805631352460e-03,-5.122233722904875886e-02,0.000000000000000000e+00,-2.999331188201904697e-01
5.999999999999999778e-02,1.126553120218585439e-04,0.000000000000000000e+00,6.776574333408648398e-04,-1.493223372290487516e-01,0.000000000000000000e+00,-2.999331188201904697e-01
7.000000000000000666e-02,-2.986652052533578087e-04,0.000000000000000000e+00,-1.796565938949622881e-03,-2.474223372290487721e-01,0.000000000000000000e+00,-2.999331188201904697e-01
8.000000000000000167e-02,-6.696487865460210324e-04,0.000000000000000000e+00,-4.028149847408454137e-03,-2.231583908458831533e-01,0.000000000000000000e+00,-2.999331188201904697e-01
8.999999999999999667e-02,-7.565671331634699244e-04,0.000000000000000000e+00,-4.550991270701334503e-03,-5.228414232928801919e-02,0.000000000000000000e+00,-2.999331188201904697e-01
1.000000000000000056e-01,-5.067744563022019526e-04,0.000000000000000000e+00,-3.048409091209375310e-03,1.502582179491959158e-01,0.000000000000000000e+00,-2.999331188201904697e-01
1.100000000000000006e-01,-9.028578840488005739e-05,0.000000000000000000e+00,-5.430976537150427989e-04,2.505311437494332494e-01,0.000000000000000000e+00,-2.999331188201904697e-01
1.199999999999999956e-01,2.158337021021140693e-04,0.000000000000000000e+00,1.298308175353473900e-03,1.841405829068516742e-01,0.000000000000000000e+00,-2.999331188201904697e-01
1.300000000000000044e-01,3.588695228135851717e-04,0.000000000000000000e+00,2.158714004421990497e-03,8.604058290685166754e-02,0.000000000000000000e+00,-2.999331188201904697e-01
1.400000000000000133e-01,3.388216737295333177e-04,0.000000000000000000e+00,2.038119833490507210e-03,-1.205941709314833910e-02,0.000000000000000000e+00,-2.999331188201904697e-01
1.499999999999999944e-01,1.556901548499584531e-04,0.000000000000000000e+00,9.365256625590238221e-04,-1.101594170931483457e-01,0.000000000000000000e+00,-2.999331188201904697e-01
