# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.509570661953020639e-03,1.000000000000000000e+01,-2.517099373938879499e-03,-5.108181239388796813e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.061464116404808779e-03,1.000000000000000000e+01,-3.193945526262068763e-03,-6.768461523231891763e-02,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-4.728011888977807879e-04,-9.865842819213867188e+00,-1.896793019108315324e-03,1.297152507153753465e-01,8.000000000000000167e-03,1.013415718078613387e-01
4.000000000000000083e-02,1.239762820352421457e-04,-9.997863769531250000e+00,4.990648852884083542e-04,2.395857904396723748e-01,8.000000000000000167e-03,1.362934112548841448e-03
5.000000000000000278e-02,4.754512660824799413e-04,0.000000000000000000e+00,1.913922789685131931e-03,1.414857904396723542e-01,8.000000000000000167e-03,1.362934112548841448e-03
5.999999999999999778e-02,5.832290150371540263e-04,0.000000000000000000e+00,2.347780694081855191e-03,4.338579043967234761e-02,8.000000000000000167e-03,1.362934112548841448e-03
7.000000000000000666e-02,4.473095288992644551e-04,0.000000000000000000e+00,1.800638598478578566e-03,-5.471420956032765903e-02,8.000000000000000167e-03,1.362934112548841448e-03
8.000000000000000167e-02,6.769280766881133598e-05,0.000000000000000000e+00,2.724965028753020563e-04,-1.528142095603276518e-01,8.000000000000000167e-03,1.362934112548841448e-03
8.999999999999999667e-02,-5.556211486542055478e-04,0.000000000000000000e+00,-2.236645592727974988e-03,-2.509142095603276723e-01,8.000000000000000167e-03,1.362934112548841448e-03
1.000000000000000056e-01,-1.046502436862019585e-03,0.000000000000000000e+00,-4.212681732608497542e-03,-1.976036139880522902e-01,8.000000000000000167e-03,1.362934112548841448e-03
1.100000000000000006e-01,-1.083735860795625268e-03,0.000000000000000000e+00,-4.362564388704260818e-03,-1.498826560957630671e-02,8.000000000000000167e-03,1.362934112548841448e-03
1.199999999999999956e-01,-6.501580259189816604e-04,0.000000000000000000e+00,-2.617202543082867636e-03,1.745361845621393182e-01,8.000000000000000167e-03,1.362934112548841448e-03
1.300000000000000044e-01,-3.902806351004508916e-05,0.000000000000000000e+00,-1.571069539989316741e-04,2.460095589083935996e-01,8.000000000000000167e-03,1.362934112548841448e-03
1.400000000000000133e-01,3.441939211009017313e-04,0.000000000000000000e+00,1.385548081707752011e-03,1.542655035706683719e-01,8.000000000000000167e-03,1.362934112548841448e-03
1.499999999999999944e-01,4.837186706192848819e-04,0.000000000000000000e+00,1.947203117414435594e-03,5.616550357066836530e-02,8.000000000000000167e-03,1.362934112548841448e-03
1.600000000000000033e-01,3.795461850451044305e-04,0.000000000000000000e+00,1.527858153121119077e-03,-4.193449642933164134e-02,8.000000000000000167e-03,1.362934112548841448e-03
1.700000000000000122e-01,3.167646437836032955e-05,0.000000000000000000e+00,1.275131888278026749e-04,-1.400344964293316341e-01,8.000000000000000167e-03,1.362934112548841448e-03
