# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517050816372416559e-03,9.999429702758789062e+00,-2.517050816372416559e-03,-5.107695663724165502e-02,4.999942970275879014e-03,9.999429702758788618e-02
2.000000000000000042e-02,-3.191761055796974236e-03,9.975099563598632812e+00,-3.191761055796974236e-03,-6.747102394245574342e-02,6.997395896911621366e-03,1.997452926635742143e-01
2.999999999999999889e-02,-3.583526813452734064e-03,9.977884292602539062e+00,-3.583526813452734064e-03,-3.917657576557598276e-02,8.000000000000000167e-03,2.995241355895996160e-01
4.000000000000000083e-02,-1.737875313869282614e-03,-9.999874114990234375e+00,-1.737875313869282614e-03,1.845651499583451371e-01,8.000000000000000167e-03,1.995253944396972734e-01
5.000000000000000278e-02,1.093072983802904864e-03,-9.999989509582519531e+00,1.093072983802904864e-03,2.830948297672187253e-01,8.000000000000000167e-03,9.952549934387207309e-02
5.999999999999999778e-02,3.794254097559223229e-03,-9.997529983520507812e+00,3.794254097559223229e-03,2.701181113756318530e-01,7.995501995086669658e-03,-4.498004913330022614e-04
7.000000000000000666e-02,6.364940719501999133e-03,-9.988987922668457031e+00,6.364940719501999133e-03,2.570686621942775418e-01,6.992105197906493472e-03,-1.003396797180175770e-01
8.000000000000000167e-02,8.794330333892140875e-03,-9.862114906311035156e+00,8.794330333892140875e-03,2.429389614390141117e-01,5.002496910095214841e-03,-1.989608287811279186e-01
8.999999999999999667e-02,1.093716265585569815e-02,-8.156066894531250000e+00,1.093716265585569815e-02,2.142832321963557274e-01,2.197281932830810573e-03,-2.805214977264404164e-01
1.000000000000000056e-01,1.168016526108986604e-02,4.919056892395019531e+00,1.168016526108986604e-02,7.430026052341681675e-02,0.000000000000000000e+00,-2.313309288024902322e-01
1.100000000000000006e-01,1.070330050703312622e-02,8.677824020385742188e+00,1.070330050703312622e-02,-9.768647540567398924e-02,0.000000000000000000e+00,-1.445526885986327947e-01
1.199999999999999956e-01,8.023748190620010046e-03,8.476051330566406250e+00,8.023748190620010046e-03,-2.679552316413115753e-01,0.000000000000000000e+00,-5.979217529296873557e-02
1.300000000000000044e-01,3.511752750268015179e-03,1.000000000000000000e+01,3.511752750268015179e-03,-4.511995440351995179e-01,4.020782470703127172e-04,4.020782470703126998e-02
1.400000000000000133e-01,-2.832685814022860120e-03,1.000000000000000000e+01,-2.832685814022860120e-03,-6.344438564290875160e-01,1.804156494140625455e-03,1.402078247070312755e-01
1.499999999999999944e-01,-9.040566994331981215e-03,1.000000000000000000e+01,-9.040566994331981215e-03,0.000000000000000000e+00,4.206234741210937780e-03,2.402078247070312811e-01
