# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,3.193299317556576311e-02,-1.000000000000000000e+01,3.193299317556576311e-02,7.150304537390992365e-01,4.720595073699952564e-03,-2.093134975433349476e-01
2.300000000000000100e-01,3.895374083689563671e-02,-1.000000000000000000e+01,3.895374083689563671e-02,7.020747661329871381e-01,1.627460098266603032e-03,-3.093134975433349254e-01
2.399999999999999911e-01,4.584493162216438794e-02,-1.000000000000000000e+01,4.584493162216438794e-02,6.891190785268750396e-01,0.000000000000000000e+00,-4.093134975433349032e-01
2.500000000000000000e-01,5.175512240743313647e-02,0.000000000000000000e+00,5.175512240743313647e-02,5.910190785268750746e-01,0.000000000000000000e+00,-4.093134975433349032e-01
2.600000000000000089e-01,5.668431319270188923e-02,0.000000000000000000e+00,5.668431319270188923e-02,4.929190785268750541e-01,0.000000000000000000e+00,-4.093134975433349032e-01
2.700000000000000178e-01,6.063250397797063929e-02,0.000000000000000000e+00,6.063250397797063929e-02,3.948190785268750336e-01,0.000000000000000000e+00,-4.093134975433349032e-01
2.800000000000000266e-01,6.359969476323938664e-02,0.000000000000000000e+00,6.359969476323938664e-02,2.967190785268750131e-01,0.000000000000000000e+00,-4.093134975433349032e-01
2.899999999999999800e-01,6.558588554850813823e-02,0.000000000000000000e+00,6.558588554850813823e-02,1.986190785268749925e-01,0.000000000000000000e+00,-4.093134975433349032e-01
2.999999999999999889e-01,6.659107633377689406e-02,0.000000000000000000e+00,6.659107633377689406e-02,1.005190785268749859e-01,0.000000000000000000e+00,-4.093134975433349032e-01
3.099999999999999978e-01,6.661526711904564024e-02,0.000000000000000000e+00,6.661526711904564024e-02,2.419078526874979262e-03,0.000000000000000000e+00,-4.093134975433349032e-01
3.200000000000000067e-01,6.565845790431439066e-02,0.000000000000000000e+00,6.565845790431439066e-02,-9.568092147312502738e-02,0.000000000000000000e+00,-4.093134975433349032e-01
3.300000000000000155e-01,6.372064868958314532e-02,0.000000000000000000e+00,6.372064868958314532e-02,-1.937809214731250340e-01,0.000000000000000000e+00,-4.093134975433349032e-01
3.400000000000000244e-01,6.080183947485189727e-02,0.000000000000000000e+00,6.080183947485189727e-02,-2.918809214731250545e-01,0.000000000000000000e+00,-4.093134975433349032e-01
3.500000000000000333e-01,5.690203026012064652e-02,0.000000000000000000e+00,5.690203026012064652e-02,-3.899809214731250750e-01,0.000000000000000000e+00,-4.093134975433349032e-01
3.599999999999999867e-01,5.202122104538939307e-02,0.000000000000000000e+00,5.202122104538939307e-02,-4.880809214731250956e-01,0.000000000000000000e+00,-4.093134975433349032e-01
3.699999999999999956e-01,4.615941183065814385e-02,0.000000000000000000e+00,4.615941183065814385e-02,-5.861809214731250606e-01,0.000000000000000000e+00,-4.093134975433349032e-01
3.800000000000000044e-01,3.931660261592689193e-02,0.000000000000000000e+00,3.931660261592689193e-02,-6.842809214731250256e-01,0.000000000000000000e+00,-4.093134975433349032e-01
3.900000000000000133e-01,3.147602439477738961e-02,1.969480514526367188e-01,3.147602439477738961e-02,-7.840578221149501204e-01,0.000000000000000000e+00,-4.073440170288085138e-01
4.000000000000000222e-01,2.232817676017042827e-02,3.831957817077636719e+00,2.232817676017042827e-02,-9.147847634606960376e-01,0.000000000000000000e+00,-3.690244388580321555e-01
4.100000000000000311e-01,1.135292462054459522e-02,9.940822601318359375e+00,1.135292462054459522e-02,-1.097525213962583290e+00,0.000000000000000000e+00,-2.696162128448485462e-01
