# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.142132072610646937e-04,-9.999999046325683594e+00,-8.142132072610646937e-04,1.192068042738935185e-01,3.000000095367431896e-03,-9.999999046325683261e-02
2.000000000000000042e-02,7.653052753913331969e-04,-9.999999046325683594e+00,7.653052753913331969e-04,1.579518482652397804e-01,1.000000286102295088e-03,-1.999999809265136652e-01
2.999999999999999889e-02,5.123806341048515230e-04,1.000000000000000000e+01,5.123806341048515230e-04,-2.529246412864816218e-02,4.768371585171099492e-10,-9.999998092651365966e-02
4.000000000000000083e-02,-1.572987131120509715e-03,1.000000000000000000e+01,-1.572987131120509715e-03,-2.085367765225361047e-01,6.675720219759956248e-10,1.907348634588856839e-08
5.000000000000000278e-02,-4.420751811976609755e-03,1.000000000000000000e+01,-4.420751811976609755e-03,-2.847764680856099684e-01,1.000000858306885438e-03,1.000000190734863514e-01
5.999999999999999778e-02,-6.142590868170997621e-03,1.000000000000000000e+01,-6.142590868170997621e-03,-1.721839056194388040e-01,3.000001049041749364e-03,2.000000190734863570e-01
7.000000000000000666e-02,-5.622530489424520592e-03,1.000000000000000000e+01,-5.622530489424520592e-03,5.200603787464769256e-02,6.000001239776613093e-03,3.000000190734863903e-01
8.000000000000000167e-02,-1.549870660119898047e-03,-9.844876289367675781e+00,-1.549870660119898047e-03,4.072659829304622892e-01,8.000000000000000167e-03,2.015512561798096236e-01
8.999999999999999667e-02,3.348089846048714867e-03,-1.000000000000000000e+01,3.348089846048714867e-03,4.897960506168613226e-01,8.000000000000000167e-03,1.015512561798096181e-01
1.000000000000000056e-01,8.116493476156207143e-03,-1.000000000000000000e+01,8.116493476156207143e-03,4.768403630107492797e-01,8.000000000000000167e-03,1.551256179809612501e-03
1.100000000000000006e-01,1.275534023020257965e-02,-1.000000000000000000e+01,1.275534023020257965e-02,4.638846754046372367e-01,7.015512561798095681e-03,-9.844874382019039305e-02
1.199999999999999956e-01,1.726463010818782978e-02,-1.000000000000000000e+01,1.726463010818782978e-02,4.509289877985251938e-01,5.031025123596192042e-03,-1.984487438201903986e-01
1.300000000000000044e-01,2.164436311011196101e-02,-1.000000000000000000e+01,2.164436311011196101e-02,4.379733001924131508e-01,2.046537685394288382e-03,-2.984487438201903764e-01
1.400000000000000133e-01,2.419165298809721268e-02,1.000000000000000000e+01,2.419165298809721268e-02,2.547289877985252082e-01,6.205024719238474290e-05,-1.984487438201903708e-01
1.499999999999999944e-01,2.490649990454347346e-02,9.999998092651367188e+00,2.490649990454347346e-02,7.148469164462603609e-02,0.000000000000000000e+00,-9.844876289367669731e-02
1.600000000000000033e-01,2.384784316354348482e-02,9.307769775390625000e+00,2.384784316354348482e-02,-1.058656740999987245e-01,0.000000000000000000e+00,-5.371065139770439534e-03
1.700000000000000122e-01,2.180818642254349696e-02,0.000000000000000000e+00,2.180818642254349696e-02,-2.039656740999987172e-01,0.000000000000000000e+00,-5.371065139770439534e-03
1.799999999999999933e-01,1.878752968154350986e-02,0.000000000000000000e+00,1.878752968154350986e-02,-3.020656740999987377e-01,0.000000000000000000e+00,-5.371065139770439534e-03
1.900000000000000022e-01,1.478587294054352179e-02,0.000000000000000000e+00,1.478587294054352179e-02,-4.001656740999987583e-01,0.000000000000000000e+00,-5.371065139770439534e-03
2.000000000000000111e-01,9.803216199543534487e-03,0.000000000000000000e+00,9.803216199543534487e-03,-4.982656740999987788e-01,0.000000000000000000e+00,-5.371065139770439534e-03
2.099999999999999922e-01,2.988119420202535112e-03,9.999963760375976562e+00,2.988119420202535112e-03,-6.815096779340998889e-01,9.462857246398932807e-04,9.462857246398932720e-02
