# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.516758821374086817e-03,9.996000289916992188e+00,-2.516758821374086817e-03,-5.104775713740870857e-02,4.999600028991699543e-03,9.996000289916992521e-02
2.000000000000000042e-02,-3.180636437301933087e-03,9.848987579345703125e+00,-3.180636437301933087e-03,-6.638776159278460265e-02,6.984098815917969688e-03,1.984498786926269520e-01
2.999999999999999889e-02,-3.559688432843685028e-03,9.867656707763671875e+00,-3.559688432843685028e-03,-3.790519955417520626e-02,8.000000000000000167e-03,2.971264457702637030e-01
4.000000000000000083e-02,-1.717222211681316375e-03,-1.000000000000000000e+01,-1.717222211681316375e-03,1.842466221162368523e-01,8.000000000000000167e-03,1.971264457702636974e-01
5.000000000000000278e-02,1.096988306560703818e-03,-1.000000000000000000e+01,1.096988306560703818e-03,2.814210518242020176e-01,8.000000000000000167e-03,9.712644577026369186e-02
5.999999999999999778e-02,3.781641948741604024e-03,-1.000000000000000000e+01,3.781641948741604024e-03,2.684653642180899746e-01,7.971264457702636683e-03,-2.873554229736313692e-03
7.000000000000000666e-02,6.336738714861383376e-03,-1.000000000000000000e+01,6.336738714861383376e-03,2.555096766119779317e-01,6.942528915405273178e-03,-1.028735542297363192e-01
8.000000000000000167e-02,8.762276006521836288e-03,-9.999969482421875000e+00,8.762276006521836288e-03,2.425537291660453398e-01,4.913796424865722254e-03,-2.028732490539550681e-01
8.999999999999999667e-02,1.096962432853616602e-02,-8.959036827087402344e+00,1.096962432853616602e-02,2.207348322014329733e-01,1.989160251617431551e-03,-2.924636173248290616e-01
1.000000000000000056e-01,1.195404302044258439e-02,2.841406822204589844e+00,1.195404302044258439e-02,9.844186919064176755e-02,0.000000000000000000e+00,-2.640495491027831654e-01
1.100000000000000006e-01,1.133528435646450824e-02,7.307327270507812500e+00,1.133528435646450824e-02,-6.187586639780762177e-02,0.000000000000000000e+00,-1.909762763977050359e-01
1.199999999999999956e-01,9.194791068352374877e-03,6.350801467895507812e+00,9.194791068352374877e-03,-2.140493288112133297e-01,0.000000000000000000e+00,-1.274682617187499756e-01
1.300000000000000044e-01,5.221854656301361947e-03,1.000000000000000000e+01,5.221854656301361947e-03,-3.972936412051012445e-01,0.000000000000000000e+00,-2.746826171874997002e-02
1.400000000000000133e-01,-5.835248796885296810e-04,1.000000000000000000e+01,-5.835248796885296810e-04,-5.805379535989891870e-01,7.253173828125004030e-04,7.253173828125003553e-02
