# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,3.782184629462150005e-02,-1.000000000000000000e+01,3.782184629462150005e-02,8.427981088200964255e-01,5.547269439697266949e-03,-1.726365280151366532e-01
2.300000000000000100e-01,4.612027050676134610e-02,-1.000000000000000000e+01,4.612027050676134610e-02,8.298424212139843270e-01,2.820904159545900309e-03,-2.726365280151366588e-01
2.399999999999999911e-01,5.428913784284006977e-02,-1.000000000000000000e+01,5.428913784284006977e-02,8.168867336078722285e-01,0.000000000000000000e+00,-3.726365280151366921e-01
2.500000000000000000e-01,6.147700517891879074e-02,0.000000000000000000e+00,6.147700517891879074e-02,7.187867336078722635e-01,0.000000000000000000e+00,-3.726365280151366921e-01
2.600000000000000089e-01,6.768387251499750901e-02,0.000000000000000000e+00,6.768387251499750901e-02,6.206867336078722985e-01,0.000000000000000000e+00,-3.726365280151366921e-01
2.700000000000000178e-01,7.290973985107623845e-02,0.000000000000000000e+00,7.290973985107623845e-02,5.225867336078723335e-01,0.000000000000000000e+00,-3.726365280151366921e-01
2.800000000000000266e-01,7.715460718715495825e-02,0.000000000000000000e+00,7.715460718715495825e-02,4.244867336078723130e-01,0.000000000000000000e+00,-3.726365280151366921e-01
2.899999999999999800e-01,8.041847452323368228e-02,0.000000000000000000e+00,8.041847452323368228e-02,3.263867336078722925e-01,0.000000000000000000e+00,-3.726365280151366921e-01
2.999999999999999889e-01,8.270134185931241055e-02,0.000000000000000000e+00,8.270134185931241055e-02,2.282867336078722720e-01,0.000000000000000000e+00,-3.726365280151366921e-01
3.099999999999999978e-01,8.400320919539112918e-02,0.000000000000000000e+00,8.400320919539112918e-02,1.301867336078722515e-01,0.000000000000000000e+00,-3.726365280151366921e-01
3.200000000000000067e-01,8.432407653146985205e-02,0.000000000000000000e+00,8.432407653146985205e-02,3.208673360787224482e-02,0.000000000000000000e+00,-3.726365280151366921e-01
3.300000000000000155e-01,8.366394386754857915e-02,0.000000000000000000e+00,8.366394386754857915e-02,-6.601326639212776182e-02,0.000000000000000000e+00,-3.726365280151366921e-01
3.400000000000000244e-01,8.202281120362729661e-02,0.000000000000000000e+00,8.202281120362729661e-02,-1.641132663921277546e-01,0.000000000000000000e+00,-3.726365280151366921e-01
3.500000000000000333e-01,7.940067853970601830e-02,0.000000000000000000e+00,7.940067853970601830e-02,-2.622132663921277751e-01,0.000000000000000000e+00,-3.726365280151366921e-01
3.599999999999999867e-01,7.579754587578474423e-02,0.000000000000000000e+00,7.579754587578474423e-02,-3.603132663921277956e-01,0.000000000000000000e+00,-3.726365280151366921e-01
3.699999999999999956e-01,7.121341321186346052e-02,0.000000000000000000e+00,7.121341321186346052e-02,-4.584132663921278161e-01,0.000000000000000000e+00,-3.726365280151366921e-01
3.800000000000000044e-01,6.564828054794218104e-02,0.000000000000000000e+00,6.564828054794218104e-02,-5.565132663921278366e-01,0.000000000000000000e+00,-3.726365280151366921e-01
3.900000000000000133e-01,5.910214788402090580e-02,0.000000000000000000e+00,5.910214788402090580e-02,-6.546132663921278017e-01,0.000000000000000000e+00,-3.726365280151366921e-01
4.000000000000000222e-01,5.157501522009962786e-02,0.000000000000000000e+00,5.157501522009962786e-02,-7.527132663921277667e-01,0.000000000000000000e+00,-3.726365280151366921e-01
4.100000000000000311e-01,4.306688255617835415e-02,0.000000000000000000e+00,4.306688255617835415e-02,-8.508132663921277317e-01,0.000000000000000000e+00,-3.726365280151366921e-01
4.199999999999999845e-01,3.357774989225707774e-02,0.000000000000000000e+00,3.357774989225707774e-02,-9.489132663921276967e-01,0.000000000000000000e+00,-3.726365280151366921e-01
4.299999999999999933e-01,2.310761722833579862e-02,0.000000000000000000e+00,2.310761722833579862e-02,-1.047013266392127662e+00,0.000000000000000000e+00,-3.726365280151366921e-01
4.400000000000000022e-01,1.165648456441452027e-02,0.000000000000000000e+00,1.165648456441452027e-02,-1.145113266392127738e+00,0.000000000000000000e+00,-3.726365280151366921e-01
