# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.144525846957349855e-04,-9.997187614440917969e+00,-8.144525846957349855e-04,1.191828665304264789e-01,3.000281238555908142e-03,-9.997187614440918024e-02
2.000000000000000042e-02,7.649718546135042367e-04,-9.999808311462402344e+00,7.649718546135042367e-04,1.579424439309239092e-01,1.000581645965576121e-03,-1.999699592590332142e-01
2.999999999999999889e-02,1.627353601216931494e-03,-3.100116729736328125e+00,1.627353601216931494e-03,8.623817466034272572e-02,0.000000000000000000e+00,-2.309711265563965110e-01
4.000000000000000083e-02,6.574869413469949147e-04,9.997713088989257812e+00,6.574869413469949147e-04,-9.698666598699365315e-02,0.000000000000000000e+00,-1.309939956665039373e-01
5.000000000000000278e-02,-2.144822842461821446e-03,1.000000000000000000e+01,-2.144822842461821446e-03,-2.802309783808816235e-01,0.000000000000000000e+00,-3.099399566650393179e-02
5.999999999999999778e-02,-5.321198571439481745e-03,1.000000000000000000e+01,-5.321198571439481745e-03,-3.176375728977660629e-01,6.900600433349607724e-04,6.900600433349607377e-02
7.000000000000000666e-02,-6.773150892630986838e-03,1.000000000000000000e+01,-6.773150892630986838e-03,-1.451952321191505024e-01,2.380120086669921566e-03,1.690060043334960793e-01
8.000000000000000167e-02,-5.572207342035935193e-03,1.000000000000000000e+01,-5.572207342035935193e-03,1.200943550595051368e-01,5.070180130004882380e-03,2.690060043334960849e-01
8.999999999999999667e-02,-8.496589994864411910e-04,-1.000000000000000000e+01,-8.496589994864411910e-04,4.722548342549494071e-01,6.760240173339843173e-03,1.690060043334960793e-01
1.000000000000000056e-01,2.641046112578311449e-03,8.619382858276367188e+00,2.641046112578311449e-03,3.490705112064752536e-01,8.000000000000000167e-03,2.551998329162597501e-01
1.100000000000000006e-01,6.002187527786654632e-03,-9.999919891357421875e+00,6.002187527786654632e-03,3.361141415208342975e-01,8.000000000000000167e-03,1.552006340026855225e-01
1.199999999999999956e-01,9.229319711608958976e-03,-9.947708129882812500e+00,9.229319711608958976e-03,3.227132183822303824e-01,8.000000000000000167e-03,5.572355270385739856e-02
1.300000000000000044e-01,1.226554269654398302e-02,-9.279431343078613281e+00,1.226554269654398302e-02,3.036222984935024183e-01,7.629292392730712725e-03,-3.707076072692873370e-02
1.400000000000000133e-01,1.412855899942924362e-02,2.257422447204589844e+00,1.412855899942924362e-02,1.863016302885261433e-01,7.484327030181884589e-03,-1.449653625488283443e-02
1.499999999999999944e-01,1.586139862708145845e-02,-9.992720603942871094e+00,1.586139862708145845e-02,1.732839627652213721e-01,6.340089607238768958e-03,-1.144237422943115423e-01
1.600000000000000033e-01,1.702903210855982383e-02,-4.883401393890380859e+00,1.702903210855982383e-02,1.167633481478364127e-01,4.707512044906615387e-03,-1.632577562332153676e-01
1.700000000000000122e-01,1.671368899833535274e-02,5.895597457885742188e+00,1.671368899833535274e-02,-3.153431102244712292e-02,3.664494228363035858e-03,-1.043017816543579390e-01
1.799999999999999933e-01,1.626854557461789377e-02,-9.997140884399414062e+00,1.626854557461789377e-02,-4.451434237174583392e-02,1.621762323379515123e-03,-2.042731904983520752e-01
1.900000000000000022e-01,1.542503237329871137e-02,-6.842855453491210938e+00,1.542503237329871137e-02,-8.435132013191828926e-02,0.000000000000000000e+00,-2.727017450332641646e-01
2.000000000000000111e-01,1.281763137429195280e-02,9.194833755493164062e+00,1.281763137429195280e-02,-2.607400999006758702e-01,0.000000000000000000e+00,-1.807534074783325173e-01
2.099999999999999922e-01,8.377787251346314676e-03,1.000000000000000000e+01,8.377787251346314676e-03,-4.439844122945638127e-01,0.000000000000000000e+00,-8.075340747833251176e-02
2.200000000000000011e-01,2.105500004461796117e-03,1.000000000000000000e+01,2.105500004461796117e-03,-6.272287246884518108e-01,1.924659252166749292e-04,1.924659252166749379e-02
