# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.505412915610295745e-03,9.862745285034179688e+00,-2.505412915610295745e-03,-4.991316656102957883e-02,4.986274528503417854e-03,9.862745285034180132e-02
2.000000000000000042e-02,-3.164260282689779040e-03,9.833219528198242188e+00,-3.164260282689779040e-03,-6.588473670794831039e-02,6.955871009826660074e-03,1.969596481323242221e-01
2.999999999999999889e-02,-3.559006933005380829e-03,9.983407974243164062e+00,-3.559006933005380829e-03,-3.947466503156017714e-02,8.000000000000000167e-03,2.967937278747558860e-01
4.000000000000000083e-02,-1.732429535170560819e-03,-1.000000000000000000e+01,-1.732429535170560819e-03,1.826577397834819871e-01,8.000000000000000167e-03,1.967937278747558805e-01
5.000000000000000278e-02,1.056323999564259559e-03,-9.766939163208007812e+00,1.056323999564259559e-03,2.788753534734820239e-01,8.000000000000000167e-03,9.912433624267580345e-02
5.999999999999999778e-02,3.715119205715228072e-03,-9.995285034179687500e+00,3.715119205715228072e-03,2.658795206150968427e-01,7.991714859008789903e-03,-8.285140991210748762e-04
7.000000000000000666e-02,6.244357454605132043e-03,-9.999999046325683594e+00,6.244357454605132043e-03,2.529238248889904006e-01,6.983429813385010586e-03,-1.008285045623779075e-01
8.000000000000000167e-02,8.644038827433916244e-03,-1.000000000000000000e+01,8.644038827433916244e-03,2.399681372828783577e-01,4.975144767761231247e-03,-2.008285045623779130e-01
8.999999999999999667e-02,1.091409056905182778e-02,-9.999145507812500000e+00,1.091409056905182778e-02,2.270051741617912233e-01,1.966945171356202123e-03,-3.008199596405028986e-01
1.000000000000000056e-01,1.221670538090221560e-02,-1.592950820922851562e-01,1.221670538090221560e-02,1.302614811850387744e-01,0.000000000000000000e+00,-3.024129104614257657e-01
1.100000000000000006e-01,1.212253352512148927e-02,4.883316993713378906e+00,1.212253352512148927e-02,-9.417185578072584384e-03,0.000000000000000000e+00,-2.535797405242919966e-01
1.199999999999999956e-01,1.022019976463172004e-02,9.714822769165039062e+00,1.022019976463172004e-02,-1.902333760489769432e-01,0.000000000000000000e+00,-1.564315128326416171e-01
1.300000000000000044e-01,6.487511017960870263e-03,9.975475311279296875e+00,6.487511017960870263e-03,-3.732688746670850266e-01,0.000000000000000000e+00,-5.667675971984864614e-02
1.400000000000000133e-01,9.223965241391390152e-04,9.999795913696289062e+00,9.223965241391390152e-04,-5.565114493821731179e-01,4.332119941711425146e-04,4.332119941711425060e-02
1.499999999999999944e-01,-6.475154760025846404e-03,9.999925613403320312e+00,-6.475154760025846404e-03,-7.397551284164984864e-01,1.866416549682617214e-03,1.433204555511474743e-01
1.600000000000000033e-01,-1.131944411670927561e-02,9.998161315917968750e+00,-1.131944411670927561e-02,0.000000000000000000e+00,4.299437236785889210e-03,2.433020687103271684e-01
1.700000000000000122e-01,-5.694437350712942304e-03,9.990156173706054688e+00,-5.694437350712942304e-03,5.625006765996333202e-01,7.731473541259767032e-03,3.432036304473877197e-01
1.799999999999999933e-01,3.459957489619191161e-03,-9.989184379577636719e+00,3.459957489619191161e-03,9.154394840332134020e-01,8.000000000000000167e-03,2.433117866516113503e-01
1.900000000000000022e-01,1.248479545389020312e-02,-1.000000000000000000e+01,1.248479545389020312e-02,9.024837964271013035e-01,8.000000000000000167e-03,1.433117866516113448e-01
2.000000000000000111e-01,2.138007654210009531e-02,-1.000000000000000000e+01,2.138007654210009531e-02,8.895281088209892051e-01,8.000000000000000167e-03,4.331178665161133923e-02
2.099999999999999922e-01,3.014580075424886513e-02,-1.000000000000000000e+01,3.014580075424886513e-02,8.765724212148771066e-01,7.433117866516113573e-03,-5.668821334838866632e-02
2.200000000000000011e-01,3.878196809033651604e-02,-1.000000000000000000e+01,3.878196809033651604e-02,8.636167336087650082e-01,5.866235733032226958e-03,-1.566882133483886719e-01
2.300000000000000100e-01,4.728857855036304458e-02,-1.000000000000000000e+01,4.728857855036304458e-02,8.506610460026529097e-01,3.299353599548340323e-03,-2.566882133483886497e-01
2.399999999999999911e-01,5.566563213432845075e-02,-1.000000000000000000e+01,5.566563213432845075e-02,8.377053583965408112e-01,0.000000000000000000e+00,-3.566882133483886275e-01
2.500000000000000000e-01,6.306168571829386116e-02,0.000000000000000000e+00,6.306168571829386116e-02,7.396053583965408462e-01,0.000000000000000000e+00,-3.566882133483886275e-01
2.600000000000000089e-01,6.947673930225926886e-02,0.000000000000000000e+00,6.947673930225926886e-02,6.415053583965408812e-01,0.000000000000000000e+00,-3.566882133483886275e-01
2.700000000000000178e-01,7.491079288622468080e-02,0.000000000000000000e+00,7.491079288622468080e-02,5.434053583965409162e-01,0.000000000000000000e+00,-3.566882133483886275e-01
2.800000000000000266e-01,7.936384647019009697e-02,0.000000000000000000e+00,7.936384647019009697e-02,4.453053583965408957e-01,0.000000000000000000e+00,-3.566882133483886275e-01
2.899999999999999800e-01,8.283590005415550350e-02,0.000000000000000000e+00,8.283590005415550350e-02,3.472053583965408752e-01,0.000000000000000000e+00,-3.566882133483886275e-01
2.999999999999999889e-01,8.532695363812091427e-02,0.000000000000000000e+00,8.532695363812091427e-02,2.491053583965408547e-01,0.000000000000000000e+00,-3.566882133483886275e-01
3.099999999999999978e-01,8.683700722208632927e-02,0.000000000000000000e+00,8.683700722208632927e-02,1.510053583965408341e-01,0.000000000000000000e+00,-3.566882133483886275e-01
3.200000000000000067e-01,8.736606080605173463e-02,0.000000000000000000e+00,8.736606080605173463e-02,5.290535839654082750e-02,0.000000000000000000e+00,-3.566882133483886275e-01
3.300000000000000155e-01,8.691411439001714423e-02,0.000000000000000000e+00,8.691411439001714423e-02,-4.519464160345917914e-02,0.000000000000000000e+00,-3.566882133483886275e-01
3.400000000000000244e-01,8.548116797398255806e-02,0.000000000000000000e+00,8.548116797398255806e-02,-1.432946416034591719e-01,0.000000000000000000e+00,-3.566882133483886275e-01
3.500000000000000333e-01,8.306722155794796225e-02,0.000000000000000000e+00,8.306722155794796225e-02,-2.413946416034591924e-01,0.000000000000000000e+00,-3.566882133483886275e-01
3.599999999999999867e-01,7.967227514191337068e-02,0.000000000000000000e+00,7.967227514191337068e-02,-3.394946416034592129e-01,0.000000000000000000e+00,-3.566882133483886275e-01
3.699999999999999956e-01,7.529632872587878334e-02,0.000000000000000000e+00,7.529632872587878334e-02,-4.375946416034592334e-01,0.000000000000000000e+00,-3.566882133483886275e-01
3.800000000000000044e-01,6.993938230984418636e-02,0.000000000000000000e+00,6.993938230984418636e-02,-5.356946416034592540e-01,0.000000000000000000e+00,-3.566882133483886275e-01
3.900000000000000133e-01,6.360143589380959361e-02,0.000000000000000000e+00,6.360143589380959361e-02,-6.337946416034592190e-01,0.000000000000000000e+00,-3.566882133483886275e-01
4.000000000000000222e-01,5.628248947777500510e-02,0.000000000000000000e+00,5.628248947777500510e-02,-7.318946416034591840e-01,0.000000000000000000e+00,-3.566882133483886275e-01
4.100000000000000311e-01,4.798254306174041389e-02,0.000000000000000000e+00,4.798254306174041389e-02,-8.299946416034591490e-01,0.000000000000000000e+00,-3.566882133483886275e-01
4.199999999999999845e-01,3.870159664570581998e-02,0.000000000000000000e+00,3.870159664570581998e-02,-9.280946416034591140e-01,0.000000000000000000e+00,-3.566882133483886275e-01
4.299999999999999933e-01,2.843965022967123030e-02,0.000000000000000000e+00,2.843965022967123030e-02,-1.026194641603459079e+00,0.000000000000000000e+00,-3.566882133483886275e-01
4.400000000000000022e-01,1.719670381363663791e-02,0.000000000000000000e+00,1.719670381363663791e-02,-1.124294641603459155e+00,0.000000000000000000e+00,-3.566882133483886275e-01
4.500000000000000111e-01,4.972757397602044563e-03,0.000000000000000000e+00,4.972757397602044563e-03,-1.222394641603459231e+00,0.000000000000000000e+00,-3.566882133483886275e-01
