# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517099211538991691e-03,9.999998092651367188e+00,-2.517099211538991691e-03,-5.108179615389918382e-02,4.999999809265137304e-03,9.999998092651367354e-02
2.000000000000000042e-02,-3.193896591112007754e-03,9.999427795410156250e+00,-3.193896591112007754e-03,-6.767973795730160280e-02,6.999942398071289790e-03,1.999942588806152277e-01
2.999999999999999889e-02,-3.584959458234926108e-03,9.962036132812500000e+00,-3.584959458234926108e-03,-3.910628671229182673e-02,8.000000000000000167e-03,2.996146202087402455e-01
4.000000000000000083e-02,-1.737712845006035177e-03,-9.999402999877929688e+00,-1.737712845006035177e-03,1.847246613228890888e-01,8.000000000000000167e-03,1.996205902099609519e-01
5.000000000000000278e-02,1.094698541332547433e-03,-1.000000000000000000e+01,1.094698541332547433e-03,2.832411386338582471e-01,8.000000000000000167e-03,9.962059020996094638e-02
5.999999999999999778e-02,3.797283142996424853e-03,-9.996829986572265625e+00,3.797283142996424853e-03,2.702584601663877706e-01,7.996522903442382368e-03,-3.477096557617104233e-04
7.000000000000000666e-02,6.369584129101114531e-03,-9.991464614868164062e+00,6.369584129101114531e-03,2.572300986104689713e-01,6.993899345397948560e-03,-1.002623558044433566e-01
8.000000000000000167e-02,8.804599872082388701e-03,-9.909232139587402344e+00,8.804599872082388701e-03,2.435015742981274101e-01,5.000352573394774812e-03,-1.993546772003173817e-01
8.999999999999999667e-02,1.109529569599884517e-02,-9.826611518859863281e+00,1.109529569599884517e-02,2.290695823916455987e-01,2.024144649505614513e-03,-2.976207923889160334e-01
1.000000000000000056e-01,1.155354839597642208e-02,1.000000000000000000e+01,1.155354839597642208e-02,4.582526999775765608e-02,4.793672561645423436e-05,-1.976207923889160278e-01
1.100000000000000006e-01,1.017935797201511942e-02,1.000000000000000000e+01,1.017935797201511942e-02,-1.374190423961302865e-01,0.000000000000000000e+00,-9.762079238891602229e-02
1.199999999999999956e-01,6.972724424114937203e-03,1.000000000000000000e+01,6.972724424114937203e-03,-3.206633547900182291e-01,2.379207611083983441e-05,2.379207611083983265e-03
1.300000000000000044e-01,1.933647752275874550e-03,1.000000000000000000e+01,1.933647752275874550e-03,-5.039076671839062271e-01,1.047584152221679764e-03,1.023792076110839888e-01
1.400000000000000133e-01,-4.937872043502067668e-03,1.000000000000000000e+01,-4.937872043502067668e-03,-6.871519795777941697e-01,3.071376228332519352e-03,2.023792076110839944e-01
1.499999999999999944e-01,-1.027750052852449344e-02,1.000000000000000000e+01,-1.027750052852449344e-02,0.000000000000000000e+00,6.095168304443359178e-03,3.023792076110839999e-01
1.600000000000000033e-01,-5.325579746255758133e-03,9.834095001220703125e+00,-5.325579746255758133e-03,4.951920782268735000e-01,8.000000000000000167e-03,4.007201576232910512e-01
1.700000000000000122e-01,2.924593339051627557e-03,-1.000000000000000000e+01,2.924593339051627557e-03,8.250173085307385135e-01,8.000000000000000167e-03,3.007201576232910734e-01
1.799999999999999933e-01,1.104520954829789348e-02,-1.000000000000000000e+01,1.104520954829789348e-02,8.120616209246264150e-01,8.000000000000000167e-03,2.007201576232910678e-01
1.900000000000000022e-01,1.903626888148303442e-02,-1.000000000000000000e+01,1.903626888148303442e-02,7.991059333185143165e-01,8.000000000000000167e-03,1.007201576232910623e-01
2.000000000000000111e-01,2.689777133860705646e-02,-1.000000000000000000e+01,2.689777133860705646e-02,7.861502457124022181e-01,8.000000000000000167e-03,7.201576232910567033e-04
2.099999999999999922e-01,3.462971691966995613e-02,-1.000000000000000000e+01,3.462971691966995613e-02,7.731945581062901196e-01,7.007201576232910574e-03,-9.927984237670894885e-02
2.200000000000000011e-01,4.223210562467173690e-02,-1.000000000000000000e+01,4.223210562467173690e-02,7.602388705001780211e-01,5.014403152465820961e-03,-1.992798423767089544e-01
2.300000000000000100e-01,4.970493745361239529e-02,-1.000000000000000000e+01,4.970493745361239529e-02,7.472831828940659227e-01,2.021604728698731326e-03,-2.992798423767089600e-01
2.399999999999999911e-01,5.704821240649193131e-02,-1.000000000000000000e+01,5.704821240649193131e-02,7.343274952879538242e-01,0.000000000000000000e+00,-3.992798423767089933e-01
2.500000000000000000e-01,6.341048735937146463e-02,0.000000000000000000e+00,6.341048735937146463e-02,6.362274952879538592e-01,0.000000000000000000e+00,-3.992798423767089933e-01
2.600000000000000089e-01,6.879176231225100913e-02,0.000000000000000000e+00,6.879176231225100913e-02,5.381274952879538942e-01,0.000000000000000000e+00,-3.992798423767089933e-01
2.700000000000000178e-01,7.319203726513054398e-02,0.000000000000000000e+00,7.319203726513054398e-02,4.400274952879538737e-01,0.000000000000000000e+00,-3.992798423767089933e-01
2.800000000000000266e-01,7.661131221801008306e-02,0.000000000000000000e+00,7.661131221801008306e-02,3.419274952879538532e-01,0.000000000000000000e+00,-3.992798423767089933e-01
