# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517094826742019998e-03,9.999946594238281250e+00,-2.517094826742019998e-03,-5.108135767420202838e-02,4.999994659423828702e-03,9.999946594238282027e-02
2.000000000000000042e-02,-3.193939501118179310e-03,1.000000000000000000e+01,-3.193939501118179310e-03,-6.768446743761594164e-02,6.999989318847656475e-03,1.999994659423828258e-01
2.999999999999999889e-02,-3.588253036000523324e-03,1.000000000000000000e+01,-3.588253036000523324e-03,-3.943135348823441355e-02,8.000000000000000167e-03,2.999994659423828036e-01
4.000000000000000083e-02,-1.741983869177830520e-03,-1.000000000000000000e+01,-1.741983869177830520e-03,1.846269166822692709e-01,8.000000000000000167e-03,1.999994659423827981e-01
5.000000000000000278e-02,1.092279447236360829e-03,-1.000000000000000000e+01,1.092279447236360829e-03,2.834263316414191158e-01,8.000000000000000167e-03,9.999946594238279252e-02
5.999999999999999778e-02,3.796985887589431757e-03,-1.000000000000000000e+01,3.796985887589431757e-03,2.704706440353070729e-01,7.999994659423827897e-03,-5.340576172130351296e-07
7.000000000000000666e-02,6.371921977228821310e-03,-9.997492790222167969e+00,6.371921977228821310e-03,2.574936089639389691e-01,7.000240039825439409e-03,-9.997546195983889050e-02
8.000000000000000167e-02,8.812189735537389462e-03,-9.939967155456542969e+00,8.812189735537389462e-03,2.440267758308567181e-01,5.006488704681396479e-03,-1.993751335144043346e-01
8.999999999999999667e-02,1.052690663041643167e-02,-3.000190258026123047e+00,1.052690663041643167e-02,1.714716894879042552e-01,2.712718343734741005e-03,-2.293770360946655595e-01
1.000000000000000056e-01,1.041179438995120700e-02,9.969299316406250000e+00,1.041179438995120700e-02,-1.151122404652246689e-02,1.415877914428710551e-03,-1.296840429306030384e-01
1.100000000000000006e-01,8.470910412939415199e-03,9.921646118164062500e+00,8.470910412939415199e-03,-1.940883977011791384e-01,1.111202096939086469e-03,-3.046758174896241345e-02
1.199999999999999956e-01,4.962544412989648712e-03,6.888093948364257812e+00,4.962544412989648712e-03,-3.508365999949766834e-01,1.495335674285888173e-03,3.841335773468017301e-02
1.300000000000000044e-01,-3.782647108989973389e-04,1.000000000000000000e+01,-3.782647108989973389e-04,-5.340809123888645704e-01,2.879469251632689897e-03,1.384133577346801647e-01
1.400000000000000133e-01,-7.215642245777204554e-03,1.000000000000000000e+01,-7.215642245777204554e-03,-6.837377534878207319e-01,5.263602828979491860e-03,2.384133577346801702e-01
1.499999999999999944e-01,-1.102121606890628554e-02,1.000000000000000000e+01,-1.102121606890628554e-02,0.000000000000000000e+00,8.000000000000000167e-03,3.384133577346801758e-01
1.600000000000000033e-01,-4.742060152546966577e-03,0.000000000000000000e+00,-4.742060152546966577e-03,6.279155916359319134e-01,8.000000000000000167e-03,3.384133577346801758e-01
1.700000000000000122e-01,4.429413766410689353e-03,-1.000000000000000000e+01,4.429413766410689353e-03,9.171473918957655513e-01,8.000000000000000167e-03,2.384133577346801702e-01
1.799999999999999933e-01,1.347133080930722551e-02,-1.000000000000000000e+01,1.347133080930722551e-02,9.041917042896534529e-01,8.000000000000000167e-03,1.384133577346801647e-01
1.900000000000000022e-01,2.238369097614263670e-02,-1.000000000000000000e+01,2.238369097614263670e-02,8.912360166835413544e-01,8.000000000000000167e-03,3.841335773468015913e-02
2.000000000000000111e-01,3.116649426691692898e-02,-1.000000000000000000e+01,3.116649426691692898e-02,8.782803290774292559e-01,7.384133577346801633e-03,-6.158664226531984642e-02
2.099999999999999922e-01,3.981974068163009889e-02,-1.000000000000000000e+01,3.981974068163009889e-02,8.653246414713171575e-01,5.768267154693603078e-03,-1.615866422653198520e-01
2.200000000000000011e-01,4.834343022028214643e-02,-1.000000000000000000e+01,4.834343022028214643e-02,8.523689538652050590e-01,3.152400732040404503e-03,-2.615866422653198575e-01
2.300000000000000100e-01,5.673756288287307853e-02,-1.000000000000000000e+01,5.673756288287307853e-02,8.394132662590929606e-01,0.000000000000000000e+00,-3.615866422653198908e-01
2.399999999999999911e-01,6.415069554546401487e-02,0.000000000000000000e+00,6.415069554546401487e-02,7.413132662590929955e-01,0.000000000000000000e+00,-3.615866422653198908e-01
2.500000000000000000e-01,7.058282820805494850e-02,0.000000000000000000e+00,7.058282820805494850e-02,6.432132662590930305e-01,0.000000000000000000e+00,-3.615866422653198908e-01
2.600000000000000089e-01,7.603396087064587250e-02,0.000000000000000000e+00,7.603396087064587250e-02,5.451132662590930655e-01,0.000000000000000000e+00,-3.615866422653198908e-01
2.700000000000000178e-01,8.050409353323680073e-02,0.000000000000000000e+00,8.050409353323680073e-02,4.470132662590930450e-01,0.000000000000000000e+00,-3.615866422653198908e-01
2.800000000000000266e-01,8.399322619582773319e-02,0.000000000000000000e+00,8.399322619582773319e-02,3.489132662590930245e-01,0.000000000000000000e+00,-3.615866422653198908e-01
2.899999999999999800e-01,8.650135885841866989e-02,0.000000000000000000e+00,8.650135885841866989e-02,2.508132662590930040e-01,0.000000000000000000e+00,-3.615866422653198908e-01
2.999999999999999889e-01,8.802849152100959695e-02,0.000000000000000000e+00,8.802849152100959695e-02,1.527132662590929835e-01,0.000000000000000000e+00,-3.615866422653198908e-01
3.099999999999999978e-01,8.857462418360052825e-02,0.000000000000000000e+00,8.857462418360052825e-02,5.461326625909297683e-02,0.000000000000000000e+00,-3.615866422653198908e-01
3.200000000000000067e-01,8.813975684619146378e-02,0.000000000000000000e+00,8.813975684619146378e-02,-4.348673374090702981e-02,0.000000000000000000e+00,-3.615866422653198908e-01
3.300000000000000155e-01,8.672388950878238967e-02,0.000000000000000000e+00,8.672388950878238967e-02,-1.415867337409070226e-01,0.000000000000000000e+00,-3.615866422653198908e-01
3.400000000000000244e-01,8.432702217137331979e-02,0.000000000000000000e+00,8.432702217137331979e-02,-2.396867337409070431e-01,0.000000000000000000e+00,-3.615866422653198908e-01
3.500000000000000333e-01,8.094915483396425415e-02,0.000000000000000000e+00,8.094915483396425415e-02,-3.377867337409070636e-01,0.000000000000000000e+00,-3.615866422653198908e-01
3.599999999999999867e-01,7.659028749655517887e-02,0.000000000000000000e+00,7.659028749655517887e-02,-4.358867337409070841e-01,0.000000000000000000e+00,-3.615866422653198908e-01
3.699999999999999956e-01,7.125042015914610782e-02,0.000000000000000000e+00,7.125042015914610782e-02,-5.339867337409071046e-01,0.000000000000000000e+00,-3.615866422653198908e-01
3.800000000000000044e-01,6.492955282173704101e-02,0.000000000000000000e+00,6.492955282173704101e-02,-6.320867337409070696e-01,0.000000000000000000e+00,-3.615866422653198908e-01
3.900000000000000133e-01,5.762768548432797150e-02,0.000000000000000000e+00,5.762768548432797150e-02,-7.301867337409070347e-01,0.000000000000000000e+00,-3.615866422653198908e-01
4.000000000000000222e-01,4.934481814691889928e-02,0.000000000000000000e+00,4.934481814691889928e-02,-8.282867337409069997e-01,0.000000000000000000e+00,-3.615866422653198908e-01
4.100000000000000311e-01,4.008095080950983130e-02,0.000000000000000000e+00,4.008095080950983130e-02,-9.263867337409069647e-01,0.000000000000000000e+00,-3.615866422653198908e-01
4.199999999999999845e-01,2.983608347210076062e-02,0.000000000000000000e+00,2.983608347210076062e-02,-1.024486733740906930e+00,0.000000000000000000e+00,-3.615866422653198908e-01
4.299999999999999933e-01,1.861021613469169070e-02,0.000000000000000000e+00,1.861021613469169070e-02,-1.122586733740907006e+00,0.000000000000000000e+00,-3.615866422653198908e-01
4.400000000000000022e-01,6.403348797282619811e-03,0.000000000000000000e+00,6.403348797282619811e-03,-1.220686733740907082e+00,0.000000000000000000e+00,-3.615866422653198908e-01
