# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517081185151441927e-03,9.999786376953125000e+00,-2.517081185151441927e-03,-5.107999351514418834e-02,4.999978637695312762e-03,9.999786376953125056e-02
2.000000000000000042e-02,-3.193921425686510520e-03,1.000000000000000000e+01,-3.193921425686510520e-03,-6.768402405350686102e-02,6.999957275390625462e-03,1.999978637695312700e-01
2.999999999999999889e-02,-3.588241856176532709e-03,9.999992370605468750e+00,-3.588241856176532709e-03,-3.943204304900220503e-02,8.000000000000000167e-03,2.999977874755859752e-01
4.000000000000000083e-02,-1.741986837665719830e-03,-1.000000000000000000e+01,-1.741986837665719830e-03,1.846255018510812862e-01,8.000000000000000167e-03,1.999977874755859697e-01
5.000000000000000278e-02,1.092264515573042067e-03,-1.000000000000000000e+01,1.092264515573042067e-03,2.834251353238761983e-01,8.000000000000000167e-03,9.999778747558596415e-02
5.999999999999999778e-02,3.796958992750683760e-03,-1.000000000000000000e+01,3.796958992750683760e-03,2.704694477177641554e-01,7.999977874755859891e-03,-2.212524414041405763e-06
7.000000000000000666e-02,6.372096593867204381e-03,-1.000000000000000000e+01,6.372096593867204381e-03,2.575137601116521124e-01,6.999955749511719595e-03,-1.000022125244140470e-01
8.000000000000000167e-02,8.817677318922604798e-03,-1.000000000000000000e+01,8.817677318922604798e-03,2.445580725055400695e-01,4.999933624267578411e-03,-2.000022125244140525e-01
8.999999999999999667e-02,1.113370116791688458e-02,-1.000000000000000000e+01,1.113370116791688458e-02,2.316023848994280265e-01,1.999911499023437639e-03,-3.000022125244140581e-01
1.000000000000000056e-01,1.332016814085004372e-02,-1.000000000000000000e+01,1.332016814085004372e-02,2.186466972933159836e-01,0.000000000000000000e+00,-4.000022125244140359e-01
1.100000000000000006e-01,1.452563511378320363e-02,0.000000000000000000e+00,1.452563511378320363e-02,1.205466972933159769e-01,0.000000000000000000e+00,-4.000022125244140359e-01
1.199999999999999956e-01,1.389865896277748397e-02,1.000000000000000000e+01,1.389865896277748397e-02,-6.269761510057196563e-02,0.000000000000000000e+00,-3.000022125244140581e-01
1.300000000000000044e-01,1.143923968783288475e-02,1.000000000000000000e+01,1.143923968783288475e-02,-2.459419274944599221e-01,0.000000000000000000e+00,-2.000022125244140525e-01
1.400000000000000133e-01,7.147378750548396241e-03,9.999982833862304688e+00,7.147378750548396241e-03,-4.291860937284488475e-01,0.000000000000000000e+00,-1.000023841857910073e-01
1.499999999999999944e-01,1.023074689325028166e-03,1.000000000000000000e+01,1.023074689325028166e-03,-6.124304061223367901e-01,0.000000000000000000e+00,-2.384185791001747212e-06
1.600000000000000033e-01,-6.933672495837218605e-03,1.000000000000000000e+01,-6.933672495837218605e-03,-7.956747185162247327e-01,9.999761581420899947e-04,9.999761581420900380e-02
1.700000000000000122e-01,-1.202619146182389367e-02,1.000000000000000000e+01,-1.202619146182389367e-02,0.000000000000000000e+00,2.999952316284179576e-03,1.999976158142089955e-01
1.799999999999999933e-01,-5.936457527719189546e-03,1.000000000000000000e+01,-5.936457527719189546e-03,6.089733934104704094e-01,5.999928474426269830e-03,2.999976158142090288e-01
1.900000000000000022e-01,3.835470887628553670e-03,-1.000000000000000000e+01,3.835470887628553670e-03,9.771928415347743702e-01,7.999904632568360929e-03,1.999976158142090232e-01
2.000000000000000111e-01,1.347784242691517712e-02,-1.000000000000000000e+01,1.347784242691517712e-02,9.642371539286622717e-01,8.000000000000000167e-03,9.999761581420901768e-02
2.099999999999999922e-01,2.299065709014067732e-02,-1.000000000000000000e+01,2.299065709014067732e-02,9.512814663225501732e-01,7.999976158142090357e-03,-2.384185790987869424e-06
2.200000000000000011e-01,3.237391487730505862e-02,-1.000000000000000000e+01,3.237391487730505862e-02,9.383257787164380748e-01,6.999952316284180527e-03,-1.000023841857909934e-01
2.300000000000000100e-01,4.162761578840831755e-02,-1.000000000000000000e+01,4.162761578840831755e-02,9.253700911103259763e-01,4.999928474426270676e-03,-2.000023841857909990e-01
2.399999999999999911e-01,5.075175982345045411e-02,-1.000000000000000000e+01,5.075175982345045411e-02,9.124144035042138778e-01,1.999904632568360371e-03,-3.000023841857910045e-01
2.500000000000000000e-01,5.974634698243147524e-02,-1.000000000000000000e+01,5.974634698243147524e-02,8.994587158981017794e-01,0.000000000000000000e+00,-4.000023841857910378e-01
2.600000000000000089e-01,6.775993414141248672e-02,0.000000000000000000e+00,6.775993414141248672e-02,8.013587158981018144e-01,0.000000000000000000e+00,-4.000023841857910378e-01
2.700000000000000178e-01,7.479252130039350244e-02,0.000000000000000000e+00,7.479252130039350244e-02,7.032587158981018494e-01,0.000000000000000000e+00,-4.000023841857910378e-01
2.800000000000000266e-01,8.084410845937452239e-02,0.000000000000000000e+00,8.084410845937452239e-02,6.051587158981018844e-01,0.000000000000000000e+00,-4.000023841857910378e-01
2.899999999999999800e-01,8.591469561835554658e-02,0.000000000000000000e+00,8.591469561835554658e-02,5.070587158981019194e-01,0.000000000000000000e+00,-4.000023841857910378e-01
2.999999999999999889e-01,9.000428277733656113e-02,0.000000000000000000e+00,9.000428277733656113e-02,4.089587158981018988e-01,0.000000000000000000e+00,-4.000023841857910378e-01
3.099999999999999978e-01,9.311286993631757991e-02,0.000000000000000000e+00,9.311286993631757991e-02,3.108587158981018783e-01,0.000000000000000000e+00,-4.000023841857910378e-01
