# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.142148312599427774e-04,-9.999979972839355469e+00,-8.142148312599427774e-04,1.192066418740057032e-01,3.000002002716064230e-03,-9.999979972839355413e-02
2.000000000000000042e-02,7.653032047541742829e-04,-1.000000000000000000e+01,7.653032047541742829e-04,1.579518036014117000e-01,1.000004005432128789e-03,-1.999997997283935458e-01
2.999999999999999889e-02,2.214909602152192406e-03,-9.995833396911621094e+00,2.214909602152192406e-03,1.449606397398018054e-01,0.000000000000000000e+00,-2.999581336975097878e-01
4.000000000000000083e-02,1.832072875611330965e-03,1.000000000000000000e+01,1.832072875611330965e-03,-3.828367265408613718e-02,0.000000000000000000e+00,-1.999581336975097823e-01
5.000000000000000278e-02,-3.832069748684100406e-04,1.000000000000000000e+01,-3.832069748684100406e-04,-2.215279850479740797e-01,0.000000000000000000e+00,-9.995813369750977673e-02
5.999999999999999778e-02,-4.142535032391423885e-03,1.000000000000000000e+01,-4.142535032391423885e-03,-3.759328057523014244e-01,4.186630249022882706e-07,4.186630249022882388e-05
7.000000000000000666e-02,-6.944413949579954573e-03,1.000000000000000000e+01,-6.944413949579954573e-03,-2.801878917188531104e-01,1.000837326049804641e-03,1.000418663024902344e-01
8.000000000000000167e-02,-6.958665721879096593e-03,1.000000000000000000e+01,-6.958665721879096593e-03,-1.425177229914198485e-03,3.001255989074707101e-03,2.000418663024902399e-01
8.999999999999999667e-02,-4.221150260744628915e-03,9.999973297119140625e+00,-4.221150260744628915e-03,2.737515461134467643e-01,6.001671981811524531e-03,3.000415992736816806e-01
1.000000000000000056e-01,1.123027177529619010e-03,-1.000000000000000000e+01,1.123027177529619010e-03,5.344177438274247960e-01,8.000000000000000167e-03,2.000415992736816750e-01
1.100000000000000006e-01,6.337647739742746297e-03,-1.000000000000000000e+01,6.337647739742746297e-03,5.214620562213126975e-01,8.000000000000000167e-03,1.000415992736816695e-01
1.199999999999999956e-01,1.057126830195587348e-02,0.000000000000000000e+00,1.057126830195587348e-02,4.233620562213126770e-01,8.000000000000000167e-03,1.000415992736816695e-01
1.300000000000000044e-01,1.467533190690793569e-02,-9.999999046325683594e+00,1.467533190690793569e-02,4.104063604952062350e-01,8.000000000000000167e-03,4.160881042483688397e-05
1.400000000000000133e-01,1.804482646085901060e-02,-2.894273757934570312e+00,1.804482646085901060e-02,3.369494553951075111e-01,7.710988712310791297e-03,-2.890112876892086610e-02
1.499999999999999944e-01,2.128469593079607494e-02,-9.999198913574218750e+00,2.128469593079607494e-02,3.239869469937063373e-01,6.422057533264160373e-03,-1.288931179046630404e-01
1.600000000000000033e-01,2.279468690035656511e-02,8.795402526855468750e+00,2.279468690035656511e-02,1.509990969560489615e-01,6.012666606903077117e-03,-4.093909263610835680e-02
1.700000000000000122e-01,2.417512099385593291e-02,-1.000000000000000000e+01,2.417512099385593291e-02,1.380434093499369186e-01,4.603275680541992973e-03,-1.409390926361083762e-01
1.799999999999999933e-01,2.510043807934684776e-02,-6.176372528076171875e+00,2.510043807934684776e-02,9.253170854909141541e-02,2.576247501373292101e-03,-2.027028179168700872e-01
1.900000000000000022e-01,2.419331204089888304e-02,1.000000000000000000e+01,2.419331204089888304e-02,-9.071260384479652716e-02,1.549219322204591250e-03,-1.027028179168700817e-01
2.000000000000000111e-01,2.145389715840548273e-02,9.998188018798828125e+00,2.145389715840548273e-02,-2.739414882493400039e-01,1.522009944915773396e-03,-2.720937728881794859e-03
2.099999999999999922e-01,1.858492539985096351e-02,-1.000000000000000000e+01,1.858492539985096351e-02,-2.868971758554520468e-01,4.948005676269553055e-04,-1.027209377288818004e-01
2.200000000000000011e-01,1.388359123010181849e-02,9.999052047729492188e+00,1.388359123010181849e-02,-4.701334169749145087e-01,4.674963951110865600e-04,-2.730417251586875205e-03
2.300000000000000100e-01,8.711268021106458037e-03,-5.989959239959716797e+00,8.711268021106458037e-03,-5.172323208995359689e-01,0.000000000000000000e+00,-6.263000965118403762e-02
2.399999999999999911e-01,1.706951535861525246e-03,9.994716644287109375e+00,1.706951535861525246e-03,-7.004316485244932444e-01,3.731715679168705357e-04,3.731715679168705335e-02
