# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
2.200000000000000011e-01,3.211746301874087578e-02,-1.000000000000000000e+01,3.211746301874087578e-02,7.190342304171177812e-01,4.420763301849364377e-03,-2.193078899383545111e-01
2.300000000000000100e-01,3.917824844685093011e-02,-1.000000000000000000e+01,3.917824844685093011e-02,7.060785428110056827e-01,1.227684402465819072e-03,-3.193078899383545166e-01
2.399999999999999911e-01,4.610947699889986900e-02,-1.000000000000000000e+01,4.610947699889986900e-02,6.931228552048935843e-01,0.000000000000000000e+00,-4.193078899383545499e-01
2.500000000000000000e-01,5.205970555094880520e-02,0.000000000000000000e+00,5.205970555094880520e-02,5.950228552048936193e-01,0.000000000000000000e+00,-4.193078899383545499e-01
2.600000000000000089e-01,5.702893410299773869e-02,0.000000000000000000e+00,5.702893410299773869e-02,4.969228552048935987e-01,0.000000000000000000e+00,-4.193078899383545499e-01
2.700000000000000178e-01,6.101716265504667641e-02,0.000000000000000000e+00,6.101716265504667641e-02,3.988228552048935782e-01,0.000000000000000000e+00,-4.193078899383545499e-01
2.800000000000000266e-01,6.402439120709561837e-02,0.000000000000000000e+00,6.402439120709561837e-02,3.007228552048935577e-01,0.000000000000000000e+00,-4.193078899383545499e-01
2.899999999999999800e-01,6.605061975914455763e-02,0.000000000000000000e+00,6.605061975914455763e-02,2.026228552048935372e-01,0.000000000000000000e+00,-4.193078899383545499e-01
2.999999999999999889e-01,6.709584831119348725e-02,0.000000000000000000e+00,6.709584831119348725e-02,1.045228552048935305e-01,0.000000000000000000e+00,-4.193078899383545499e-01
3.099999999999999978e-01,6.716007686324242110e-02,0.000000000000000000e+00,6.716007686324242110e-02,6.422855204893523906e-03,0.000000000000000000e+00,-4.193078899383545499e-01
3.200000000000000067e-01,6.624330541529135918e-02,0.000000000000000000e+00,6.624330541529135918e-02,-9.167714479510648273e-02,0.000000000000000000e+00,-4.193078899383545499e-01
3.300000000000000155e-01,6.434553396734028763e-02,0.000000000000000000e+00,6.434553396734028763e-02,-1.897771447951064894e-01,0.000000000000000000e+00,-4.193078899383545499e-01
3.400000000000000244e-01,6.146676251938922031e-02,0.000000000000000000e+00,6.146676251938922031e-02,-2.878771447951065099e-01,0.000000000000000000e+00,-4.193078899383545499e-01
3.500000000000000333e-01,5.760699107143815723e-02,0.000000000000000000e+00,5.760699107143815723e-02,-3.859771447951065304e-01,0.000000000000000000e+00,-4.193078899383545499e-01
3.599999999999999867e-01,5.276621962348709144e-02,0.000000000000000000e+00,5.276621962348709144e-02,-4.840771447951065509e-01,0.000000000000000000e+00,-4.193078899383545499e-01
3.699999999999999956e-01,4.694444817553602989e-02,0.000000000000000000e+00,4.694444817553602989e-02,-5.821771447951065159e-01,0.000000000000000000e+00,-4.193078899383545499e-01
3.800000000000000044e-01,4.014167672758496563e-02,0.000000000000000000e+00,4.014167672758496563e-02,-6.802771447951064809e-01,0.000000000000000000e+00,-4.193078899383545499e-01
3.900000000000000133e-01,3.235790527963389868e-02,0.000000000000000000e+00,3.235790527963389868e-02,-7.783771447951064459e-01,0.000000000000000000e+00,-4.193078899383545499e-01
4.000000000000000222e-01,2.359313383168283595e-02,0.000000000000000000e+00,2.359313383168283595e-02,-8.764771447951064109e-01,0.000000000000000000e+00,-4.193078899383545499e-01
4.100000000000000311e-01,1.384736238373177226e-02,0.000000000000000000e+00,1.384736238373177226e-02,-9.745771447951063760e-01,0.000000000000000000e+00,-4.193078899383545499e-01
4.199999999999999845e-01,3.120590935780707606e-03,0.000000000000000000e+00,3.120590935780707606e-03,-1.072677144795106452e+00,0.000000000000000000e+00,-4.193078899383545499e-01
