# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.499296286234831653e-03,9.790906906127929688e+00,-2.499296286234831653e-03,-4.930150362348316440e-02,4.979090690612792899e-03,9.790906906127930243e-02
2.000000000000000042e-02,-3.170355849615817071e-03,9.999998092651367188e+00,-3.170355849615817071e-03,-6.710595633809854355e-02,6.958181190490722937e-03,1.979090499877929621e-01
2.999999999999999889e-02,-3.574447989244579609e-03,9.999227523803710938e+00,-3.574447989244579609e-03,-4.040921396287624340e-02,8.000000000000000167e-03,2.979013252258300715e-01
4.000000000000000083e-02,-1.746892844001005692e-03,-9.999998092651367188e+00,-1.746892844001005692e-03,1.827555145243573986e-01,8.000000000000000167e-03,1.979013442993163840e-01
5.000000000000000278e-02,1.072091996928655790e-03,-9.998802185058593750e+00,1.072091996928655790e-03,2.818984840929661395e-01,8.000000000000000167e-03,9.791332244873043877e-02
5.999999999999999778e-02,3.754435997489835499e-03,-9.916800498962402344e+00,3.754435997489835499e-03,2.682344000561179831e-01,7.987453174591064090e-03,-1.254682540893586884e-03
7.000000000000000666e-02,6.304084094557908108e-03,-9.963132858276367188e+00,6.304084094557908108e-03,2.549648097068072383e-01,6.978593063354491741e-03,-1.008860111236572626e-01
8.000000000000000167e-02,8.721547847779557994e-03,-9.969141006469726562e+00,8.721547847779557994e-03,2.417463753221649192e-01,4.972818851470946211e-03,-2.005774211883545322e-01
8.999999999999999667e-02,1.095874633436254644e-02,-9.404441833496093750e+00,1.095874633436254644e-02,2.237198486582988866e-01,2.026600456237791833e-03,-2.946218395233154430e-01
1.000000000000000056e-01,1.192523348983872376e-02,3.402591705322265625e+00,1.192523348983872376e-02,9.664871554761778061e-02,0.000000000000000000e+00,-2.605959224700927779e-01
1.100000000000000006e-01,1.111868421234595873e-02,9.302282333374023438e+00,1.111868421234595873e-02,-8.065492774927651709e-02,0.000000000000000000e+00,-1.675730991363525435e-01
1.199999999999999956e-01,8.650129193999347293e-03,7.998252868652343750e+00,8.650129193999347293e-03,-2.468555018346610952e-01,0.000000000000000000e+00,-8.759057044982911100e-02
1.300000000000000044e-01,4.739070396796786142e-03,5.420253753662109375e+00,4.739070396796786142e-03,-3.911058797202561221e-01,0.000000000000000000e+00,-3.338803291320801420e-02
1.400000000000000133e-01,-1.004431524344654575e-03,1.000000000000000000e+01,-1.004431524344654575e-03,-5.743501921141440647e-01,6.661196708679198745e-04,6.661196708679198442e-02
1.499999999999999944e-01,-7.825481701781055593e-03,1.000000000000000000e+01,-7.825481701781055593e-03,-6.821050177436400741e-01,2.332239341735839987e-03,1.666119670867919900e-01
1.600000000000000033e-01,-1.121326534404296776e-02,1.000000000000000000e+01,-1.121326534404296776e-02,0.000000000000000000e+00,4.998359012603760879e-03,2.666119670867920233e-01
1.700000000000000122e-01,-5.659027672760246451e-03,9.999839782714843750e+00,-5.659027672760246451e-03,5.554237671282721278e-01,8.000000000000000167e-03,3.666103649139404452e-01
1.799999999999999933e-01,3.403341828249559047e-03,-1.000000000000000000e+01,3.403341828249559047e-03,9.062369501009805983e-01,8.000000000000000167e-03,2.666103649139404119e-01
