# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.517098237139664407e-03,9.999986648559570312e+00,-2.517098237139664407e-03,-5.108169871396647799e-02,4.999998664855957037e-03,9.999986648559570923e-02
2.000000000000000042e-02,-3.193942071177442374e-03,9.999977111816406250e+00,-3.193942071177442374e-03,-6.768438340377778972e-02,6.999995040893554343e-03,1.999996376037597723e-01
2.999999999999999889e-02,-3.333018601833380966e-03,7.002330780029296875e+00,-3.333018601833380966e-03,-1.390765306559385572e-02,8.000000000000000167e-03,2.700229454040527499e-01
4.000000000000000083e-02,-1.410146063473147670e-03,-9.925345420837402344e+00,-1.410146063473147670e-03,1.922872538360233252e-01,8.000000000000000167e-03,1.707694911956787187e-01
5.000000000000000278e-02,1.280880866846215984e-03,-9.999997138977050781e+00,1.280880866846215984e-03,2.691026930319363464e-01,8.000000000000000167e-03,7.076951980590820424e-02
5.999999999999999778e-02,3.840164531414520105e-03,-9.974321365356445312e+00,3.840164531414520105e-03,2.559283664568303696e-01,7.710263061523437572e-03,-2.897369384765624556e-02
7.000000000000000666e-02,6.262067624125248512e-03,-9.908112525939941406e+00,6.262067624125248512e-03,2.421903092710728234e-01,6.429714870452881217e-03,-1.280548191070556563e-01
8.000000000000000167e-02,8.281050981576743367e-03,-6.789417266845703125e+00,8.281050981576743367e-03,2.018983357451495375e-01,4.470224952697754092e-03,-1.959489917755126709e-01
8.999999999999999667e-02,9.935432532504191033e-03,-7.239452362060546875e+00,9.935432532504191033e-03,1.654381550927448430e-01,1.786789798736572975e-03,-2.683435153961181152e-01
1.000000000000000056e-01,1.046950453644772926e-02,1.636157989501953125e+00,1.046950453644772926e-02,5.340720039435384314e-02,0.000000000000000000e+00,-2.519819355010985973e-01
1.100000000000000006e-01,9.171146083643638702e-03,9.999851226806640625e+00,9.171146083643638702e-03,-1.298358452804089791e-01,0.000000000000000000e+00,-1.519834232330321833e-01
1.199999999999999956e-01,6.040345156500220684e-03,9.999992370605468750e+00,6.040345156500220684e-03,-3.130800927143417844e-01,0.000000000000000000e+00,-5.198349952697749188e-02
1.300000000000000044e-01,1.077101105417923102e-03,1.000000000000000000e+01,1.077101105417923102e-03,-4.963244051082297270e-01,4.801650047302251714e-04,4.801650047302251367e-02
1.400000000000000133e-01,-5.718586069603254045e-03,1.000000000000000000e+01,-5.718586069603254045e-03,-6.795687175021176696e-01,1.960330009460450364e-03,1.480165004730225053e-01
