# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.509570661953020639e-03,1.000000000000000000e+01,-2.517099373938879499e-03,-5.108181239388796813e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.061464116404808779e-03,1.000000000000000000e+01,-3.193945526262068763e-03,-6.768461523231891763e-02,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-4.699327762207320585e-04,-1.000000000000000000e+01,-1.885370298197576802e-03,1.308575228064491891e-01,8.000000000000000167e-03,1.000000000000000056e-01
4.000000000000000083e-02,1.282109047350922580e-04,-1.000000000000000000e+01,5.143821497971901371e-04,2.399752447994766835e-01,8.000000000000000167e-03,0.000000000000000000e+00
5.000000000000000278e-02,4.818381350428606867e-04,0.000000000000000000e+00,1.933134597791956759e-03,1.418752447994766630e-01,8.000000000000000167e-03,0.000000000000000000e+00
5.999999999999999778e-02,5.909489147025731191e-04,0.000000000000000000e+00,2.370887045786723279e-03,4.377524479947665637e-02,8.000000000000000167e-03,0.000000000000000000e+00
7.000000000000000666e-02,4.555432437142298264e-04,0.000000000000000000e+00,1.827639493781489915e-03,-5.432475520052335027e-02,8.000000000000000167e-03,0.000000000000000000e+00
8.000000000000000167e-02,7.562112207783063228e-05,0.000000000000000000e+00,3.033919417762564498e-04,-1.524247552005233430e-01,8.000000000000000167e-03,0.000000000000000000e+00
8.999999999999999667e-02,-5.488174502066244225e-04,0.000000000000000000e+00,-2.201855610228977116e-03,-2.505247552005233636e-01,8.000000000000000167e-03,0.000000000000000000e+00
1.000000000000000056e-01,-1.046106207520177463e-03,0.000000000000000000e+00,-4.196978104570951371e-03,-1.995122494341973751e-01,8.000000000000000167e-03,0.000000000000000000e+00
1.100000000000000006e-01,-1.090723319758550624e-03,0.000000000000000000e+00,-4.375981958871304547e-03,-1.790038543003530380e-02,8.000000000000000167e-03,0.000000000000000000e+00
1.199999999999999956e-01,-6.606255881445408529e-04,0.000000000000000000e+00,-2.650429859635897775e-03,1.725552099235406756e-01,8.000000000000000167e-03,0.000000000000000000e+00
1.300000000000000044e-01,-4.684301344135585569e-05,0.000000000000000000e+00,-1.879341699267196748e-04,2.462495689709177926e-01,8.000000000000000167e-03,0.000000000000000000e+00
1.400000000000000133e-01,3.433173576133461010e-04,0.000000000000000000e+00,1.377389238744744374e-03,1.565323408671464023e-01,8.000000000000000167e-03,0.000000000000000000e+00
1.499999999999999944e-01,4.889612780199921157e-04,0.000000000000000000e+00,1.961712647416208322e-03,5.843234086714639564e-02,8.000000000000000167e-03,0.000000000000000000e+00
1.600000000000000033e-01,3.900887477785823509e-04,0.000000000000000000e+00,1.565036056087672168e-03,-3.966765913285361100e-02,8.000000000000000167e-03,0.000000000000000000e+00
1.700000000000000122e-01,4.669976688911668488e-05,0.000000000000000000e+00,1.873594647591361306e-04,-1.377676591328536038e-01,8.000000000000000167e-03,0.000000000000000000e+00
