# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.117777926830714889e-04,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,2.543388049794392835e-04,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,3.681068757670763057e-04,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,2.284129821299250157e-04,1.000000000000000000e+01,1.832785768610518517e-03,-3.824814097557466264e-02,0.000000000000000000e+00,-2.000000000000000389e-01
5.000000000000000278e-02,-4.233286419453946380e-05,1.000000000000000000e+01,-3.821387650841077954e-04,-2.214924533694626052e-01,0.000000000000000000e+00,-1.000000000000000333e-01
5.999999999999999778e-02,-4.588258502197089801e-04,1.000000000000000000e+01,-4.141820949933313484e-03,-3.759682184849206243e-01,0.000000000000000000e+00,-2.775557561562891351e-17
7.000000000000000666e-02,-6.923747401108746539e-04,1.000000000000000000e+01,-6.944518643312073969e-03,-2.802697693378760624e-01,9.999999999999998040e-04,9.999999999999997780e-02
8.000000000000000167e-02,-5.782242385013114860e-04,1.000000000000000000e+01,-6.959506934601786439e-03,-1.498829128971257418e-03,3.000000000000000062e-03,1.999999999999999833e-01
8.999999999999999667e-02,-1.932109762275998721e-04,-1.000000000000000000e+01,-2.519277919031674869e-03,4.440229015570111293e-01,4.000000000000000083e-03,9.999999999999997780e-02
1.000000000000000056e-01,2.591361322176022439e-04,-1.000000000000000000e+01,3.378876027985315729e-03,5.898153947016990806e-01,4.000000000000000083e-03,-2.775557561562891351e-17
1.100000000000000006e-01,6.514366257613718935e-04,-1.000000000000000000e+01,9.147473098941184821e-03,5.768597070955869821e-01,2.999999999999999629e-03,-1.000000000000000333e-01
1.199999999999999956e-01,9.213929021582709837e-04,-1.000000000000000000e+01,1.478651329383593414e-02,5.639040194894748836e-01,9.999999999999991535e-04,-2.000000000000000389e-01
1.300000000000000044e-01,1.065015302128853288e-03,-1.000000000000000000e+01,2.029599661266956109e-02,5.509483318833627852e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.400000000000000133e-01,1.302643644409045903e-03,0.000000000000000000e+00,2.482447993150319054e-02,4.528483318833627647e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.499999999999999944e-01,1.488794839184384407e-03,0.000000000000000000e+00,2.837196325033681729e-02,3.547483318833627441e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.600000000000000033e-01,1.623468886454869234e-03,0.000000000000000000e+00,3.093844656917044481e-02,2.566483318833627236e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.700000000000000122e-01,1.706665786220499951e-03,0.000000000000000000e+00,3.252392988800407309e-02,1.585483318833627031e-01,0.000000000000000000e+00,-3.000000000000000444e-01
1.799999999999999933e-01,1.738385538481277207e-03,0.000000000000000000e+00,3.312841320683770213e-02,6.044833188336269647e-02,0.000000000000000000e+00,-3.000000000000000444e-01
1.900000000000000022e-01,1.514600261261211511e-03,9.993371963500976562e+00,3.190101774134267848e-02,-1.227395465495021570e-01,0.000000000000000000e+00,-2.000662803649902732e-01
2.000000000000000111e-01,1.409749802378451730e-03,0.000000000000000000e+00,2.969262227584765559e-02,-2.208395465495021637e-01,0.000000000000000000e+00,-2.000662803649902732e-01
2.099999999999999922e-01,1.258323310456731497e-03,0.000000000000000000e+00,2.650322681035263347e-02,-3.189395465495021842e-01,0.000000000000000000e+00,-2.000662803649902732e-01
2.200000000000000011e-01,9.735358874904627207e-04,9.992328643798828125e+00,2.148204139326760978e-02,-5.021185417085024527e-01,0.000000000000000000e+00,-1.001429939270019887e-01
2.300000000000000100e-01,6.628959996808897600e-04,1.000000000000000000e+01,1.462841285224370652e-02,-6.853628541023903953e-01,0.000000000000000000e+00,-1.429939270019831010e-04
2.399999999999999911e-01,2.575899078501334106e-04,1.000000000000000000e+01,5.942341187280923698e-03,-8.686071664962783379e-01,9.985700607299803459e-04,9.985700607299802245e-02
