# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.117777926830714889e-04,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,2.543388022493859582e-04,-9.999999046325683594e+00,7.653053829831889775e-04,1.579518509044309515e-01,1.000000095367431854e-03,-1.999999904632568382e-01
2.999999999999999889e-02,3.681218177739444897e-04,-9.998561859130859375e+00,2.215144566450949135e-03,1.449839183467760417e-01,0.000000000000000000e+00,-2.999856090545654497e-01
4.000000000000000083e-02,4.460354379844408239e-04,0.000000000000000000e+00,2.683983749918709624e-03,4.688391834677603509e-02,0.000000000000000000e+00,-2.999856090545654497e-01
5.000000000000000278e-02,3.609224509451768276e-04,0.000000000000000000e+00,2.171822933386470013e-03,-5.121608165322397155e-02,0.000000000000000000e+00,-2.999856090545654497e-01
5.999999999999999778e-02,1.127828566561524601e-04,0.000000000000000000e+00,6.786621168542303004e-04,-1.493160816532239643e-01,0.000000000000000000e+00,-2.999856090545654497e-01
7.000000000000000666e-02,-2.983833448826322650e-04,0.000000000000000000e+00,-1.795498699678009513e-03,-2.474160816532239848e-01,0.000000000000000000e+00,-2.999856090545654497e-01
8.000000000000000167e-02,-6.693437265641286093e-04,0.000000000000000000e+00,-4.027724104896842836e-03,-2.232225405218833114e-01,0.000000000000000000e+00,-2.999856090545654497e-01
8.999999999999999667e-02,-7.563831439356028148e-04,0.000000000000000000e+00,-4.551477066955383032e-03,-5.237529620585401613e-02,0.000000000000000000e+00,-2.999856090545654497e-01
1.000000000000000056e-01,-5.067737117213632356e-04,0.000000000000000000e+00,-3.049471614391264639e-03,1.502005452564118271e-01,0.000000000000000000e+00,-2.999856090545654497e-01
1.100000000000000006e-01,-9.040874187528694355e-05,0.000000000000000000e+00,-5.440276116632910761e-04,2.505444002727973407e-01,0.000000000000000000e+00,-2.999856090545654497e-01
1.199999999999999956e-01,2.157271158836043107e-04,0.000000000000000000e+00,1.298121234637463926e-03,1.842148846300754872e-01,0.000000000000000000e+00,-2.999856090545654497e-01
1.300000000000000044e-01,3.588363663927351802e-04,0.000000000000000000e+00,2.159270080938218827e-03,8.611488463007548055e-02,0.000000000000000000e+00,-2.999856090545654497e-01
1.400000000000000133e-01,3.389190096521056922e-04,0.000000000000000000e+00,2.039418927238973410e-03,-1.198511536992452609e-02,0.000000000000000000e+00,-2.999856090545654497e-01
1.499999999999999944e-01,1.559750456617158736e-04,0.000000000000000000e+00,9.385677735397281087e-04,-1.100851153699245327e-01,0.000000000000000000e+00,-2.999856090545654497e-01
