# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.117777926830714889e-04,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,2.543388049794392835e-04,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,3.681068757670763057e-04,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,4.460333819457291439e-04,0.000000000000000000e+00,2.684228892549397980e-03,4.689617141831327329e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,1.646478239846007902e-04,9.996196746826171875e+00,1.321071308169997167e-03,-1.363157584379400822e-01,0.000000000000000000e+00,-2.000380325317383245e-01
5.999999999999999778e-02,-2.076580735876353034e-04,1.000000000000000000e+01,-1.874529400148282994e-03,-3.195600708318280248e-01,0.000000000000000000e+00,-1.000380325317383190e-01
7.000000000000000666e-02,-6.220924764300198723e-04,1.000000000000000000e+01,-5.615866001790907440e-03,-3.741336601642624160e-01,0.000000000000000000e+00,-3.803253173831344647e-05
8.000000000000000167e-02,-7.407276393772249364e-04,1.000000000000000000e+01,-7.429498115487846374e-03,-1.813632113696938830e-01,9.996196746826168343e-04,9.996196746826169210e-02
8.999999999999999667e-02,-5.111493734181116666e-04,1.000000000000000000e+01,-6.151998798045364703e-03,1.277499317442481741e-01,2.999239349365233689e-03,1.999619674682616977e-01
1.000000000000000056e-01,-7.456556156029934830e-05,-1.000000000000000000e+01,-9.722034578699178045e-04,5.179795340175447071e-01,3.998859024047850957e-03,9.996196746826169210e-02
1.100000000000000006e-01,3.554353794532116645e-04,-1.000000000000000000e+01,4.634386274506683764e-03,5.606589732376601187e-01,3.998478698730468205e-03,-3.803253173831344647e-05
1.199999999999999956e-01,7.200839791548835269e-04,-1.000000000000000000e+01,1.011141913082216383e-02,5.477032856315480203e-01,2.998098373413084997e-03,-1.000380325317383190e-01
1.300000000000000044e-01,9.632681827321507885e-04,-1.000000000000000000e+01,1.545889511107652325e-02,5.347475980254359218e-01,9.977180480957017691e-04,-2.000380325317383245e-01
1.400000000000000133e-01,1.084954957505602970e-03,-1.000000000000000000e+01,2.067681421526976204e-02,5.217919104193238233e-01,0.000000000000000000e+00,-3.000380325317383301e-01
1.499999999999999944e-01,1.307274814848513947e-03,0.000000000000000000e+00,2.491373331946299813e-02,4.236919104193238028e-01,0.000000000000000000e+00,-3.000380325317383301e-01
1.600000000000000033e-01,1.478119585060885333e-03,0.000000000000000000e+00,2.816965242365623498e-02,3.255919104193237823e-01,0.000000000000000000e+00,-3.000380325317383301e-01
1.700000000000000122e-01,1.597489268142716695e-03,0.000000000000000000e+00,3.044457152784947260e-02,2.274919104193237618e-01,0.000000000000000000e+00,-3.000380325317383301e-01
1.799999999999999933e-01,1.665383864094008249e-03,0.000000000000000000e+00,3.173849063204271098e-02,1.293919104193237413e-01,0.000000000000000000e+00,-3.000380325317383301e-01
1.900000000000000022e-01,1.494360915426512504e-03,8.897251129150390625e+00,3.129385940664869414e-02,-4.446312253940157277e-02,0.000000000000000000e+00,-2.110655212402344216e-01
2.000000000000000111e-01,1.315638538514521871e-03,1.000000000000000000e+01,2.901678505731579774e-02,-2.277074349332895153e-01,0.000000000000000000e+00,-1.110655212402344161e-01
2.099999999999999922e-01,1.123656046533513591e-03,1.000000000000000000e+01,2.490726758404402524e-02,-4.109517473271774302e-01,0.000000000000000000e+00,-1.106552124023441053e-02
2.200000000000000011e-01,8.224941990744263258e-04,1.000000000000000000e+01,1.896530698683337318e-02,-5.941960597210653727e-01,8.893447875976559589e-04,8.893447875976559502e-02
2.300000000000000100e-01,4.484738898361242325e-04,1.000000000000000000e+01,1.119090326568383982e-02,-7.774403721149533153e-01,2.778689575195311939e-03,1.889344787597656006e-01
2.399999999999999911e-01,5.687546803883936119e-05,1.000000000000000000e+01,1.584056420595426895e-03,-9.606846845088412579e-01,5.668034362792968156e-03,2.889344787597656339e-01
