# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-9.037176231297281087e-04,-9.649709701538085938e+00,-8.440383526619097375e-04,1.162242897338090081e-01,3.035029029846191342e-03,-9.649709701538086715e-02
2.000000000000000042e-02,2.488395257933156187e-04,-9.749311447143554688e+00,7.044416257695077042e-04,1.548479978431417381e-01,1.095126914978027241e-03,-1.939902114868164162e-01
2.999999999999999889e-02,3.693919839424094839e-04,-9.807304382324218750e+00,2.106957792271484976e-03,1.402516166501976969e-01,0.000000000000000000e+00,-2.920632553100586115e-01
4.000000000000000083e-02,4.432922270223152504e-04,0.000000000000000000e+00,2.528473958773461931e-03,4.215161665019769022e-02,0.000000000000000000e+00,-2.920632553100586115e-01
5.000000000000000278e-02,3.452034831482709383e-04,0.000000000000000000e+00,1.968990125275438784e-03,-5.594838334980231642e-02,0.000000000000000000e+00,-2.920632553100586115e-01
5.999999999999999778e-02,7.512575232027671017e-05,0.000000000000000000e+00,4.285062917774157525e-04,-1.540483833498023092e-01,0.000000000000000000e+00,-2.920632553100586115e-01
7.000000000000000666e-02,-3.669409654616676507e-04,0.000000000000000000e+00,-2.092977541720607813e-03,-2.521483833498023297e-01,0.000000000000000000e+00,-2.920632553100586115e-01
8.000000000000000167e-02,-7.321007511582076433e-04,0.000000000000000000e+00,-4.175795494850476075e-03,-2.082817953129868227e-01,0.000000000000000000e+00,-2.920632553100586115e-01
8.999999999999999667e-02,-7.810553206354582971e-04,0.000000000000000000e+00,-4.455025191517283413e-03,-2.792296966668070257e-02,0.000000000000000000e+00,-2.920632553100586115e-01
1.000000000000000056e-01,-4.866889971896146681e-04,0.000000000000000000e+00,-2.776002781915605684e-03,1.679022409601677868e-01,0.000000000000000000e+00,-2.920632553100586115e-01
1.100000000000000006e-01,-4.848671456025116874e-05,0.000000000000000000e+00,-2.765611207207240366e-04,2.499441661194881648e-01,0.000000000000000000e+00,-2.920632553100586115e-01
1.199999999999999956e-01,2.425537312251522398e-04,0.000000000000000000e+00,1.383490969660656914e-03,1.660052090381380907e-01,0.000000000000000000e+00,-2.920632553100586115e-01
1.300000000000000044e-01,3.616051900566056307e-04,0.000000000000000000e+00,2.062543060042037763e-03,6.790520903813808407e-02,0.000000000000000000e+00,-2.920632553100586115e-01
1.400000000000000133e-01,3.086676619341090244e-04,0.000000000000000000e+00,1.760595150423418511e-03,-3.019479096186192257e-02,0.000000000000000000e+00,-2.920632553100586115e-01
1.499999999999999944e-01,8.374114685766243427e-05,0.000000000000000000e+00,4.776472408047993754e-04,-1.282947909618619153e-01,0.000000000000000000e+00,-2.920632553100586115e-01
