# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.117777926830714889e-04,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,2.543388049794392835e-04,-1.000000000000000000e+01,7.653054641831326648e-04,1.579518590244253229e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,3.681068757670763057e-04,-1.000000000000000000e+01,2.215267178366265265e-03,1.449961714183132799e-01,0.000000000000000000e+00,-3.000000000000000444e-01
4.000000000000000083e-02,4.460333819457291439e-04,0.000000000000000000e+00,2.684228892549397980e-03,4.689617141831327329e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.000000000000000278e-02,3.609489210256780749e-04,0.000000000000000000e+00,2.172190606732530595e-03,-5.120382858168673335e-02,0.000000000000000000e+00,-3.000000000000000444e-01
5.999999999999999778e-02,-2.139941184094315023e-05,9.992988586425781250e+00,-1.716938210355300337e-04,-2.343884427768060663e-01,0.000000000000000000e+00,-2.000701141357422164e-01
7.000000000000000666e-02,-4.649241988006870357e-04,9.999984741210937500e+00,-4.196870512831787567e-03,-4.025176691796257256e-01,0.000000000000000000e+00,-1.000702667236328391e-01
8.000000000000000167e-02,-8.002576592869664563e-04,1.000000000000000000e+01,-7.224489496718917471e-03,-3.027618983887129800e-01,0.000000000000000000e+00,-7.026672363283359424e-05
8.999999999999999667e-02,-7.254555694349243021e-04,1.000000000000000000e+01,-7.276319002948854545e-03,-5.182950622993676149e-03,9.992973327636717716e-04,9.992973327636717196e-02
1.000000000000000056e-01,-2.655481774590341747e-04,-1.000000000000000000e+01,-2.663635240473618583e-03,4.612683762475235927e-01,9.985946655273435224e-04,-7.026672363283359424e-05
1.100000000000000006e-01,3.171233286964824597e-04,-1.000000000000000000e+01,3.499268530140926640e-03,6.162903770614545085e-01,0.000000000000000000e+00,-1.000702667236328391e-01
1.199999999999999956e-01,7.867364945817417830e-04,0.000000000000000000e+00,8.681172300755471763e-03,5.181903770614545435e-01,0.000000000000000000e+00,-1.000702667236328391e-01
1.300000000000000044e-01,1.167445941655023949e-03,0.000000000000000000e+00,1.288207607137001678e-02,4.200903770614545230e-01,0.000000000000000000e+00,-1.000702667236328391e-01
1.400000000000000133e-01,1.459251669916328958e-03,0.000000000000000000e+00,1.610197984198456084e-02,3.219903770614545024e-01,0.000000000000000000e+00,-1.000702667236328391e-01
1.499999999999999944e-01,1.662153679365656811e-03,0.000000000000000000e+00,1.834088361259910566e-02,2.238903770614544819e-01,0.000000000000000000e+00,-1.000702667236328391e-01
1.600000000000000033e-01,1.776151970003007723e-03,0.000000000000000000e+00,1.959878738321365124e-02,1.257903770614544614e-01,0.000000000000000000e+00,-1.000702667236328391e-01
1.700000000000000122e-01,1.801246541828381478e-03,0.000000000000000000e+00,1.987569115382819412e-02,2.769037706145445477e-02,0.000000000000000000e+00,-1.000702667236328391e-01
1.799999999999999933e-01,1.737437394841778076e-03,0.000000000000000000e+00,1.917159492444273777e-02,-7.040962293854555187e-02,0.000000000000000000e+00,-1.000702667236328391e-01
1.900000000000000022e-01,1.507465036574602438e-03,9.999889373779296875e+00,1.663506499031189648e-02,-2.536529934130841157e-01,0.000000000000000000e+00,-7.137298583986817491e-05
2.000000000000000111e-01,1.018997683215323727e-03,1.000000000000000000e+01,1.226609193224217562e-02,-4.368973058069720583e-01,9.992862701416014171e-04,9.992862701416013738e-02
2.099999999999999922e-01,4.318741194183116166e-04,1.000000000000000000e+01,6.064675750233575191e-03,-6.201416182008600009e-01,2.998572540283203289e-03,1.999286270141601429e-01
