# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.509570661953020639e-03,1.000000000000000000e+01,-2.517099373938879499e-03,-5.108181239388796813e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.061464116404808779e-03,1.000000000000000000e+01,-3.193945526262068763e-03,-6.768461523231891763e-02,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-6.096326426619658873e-04,9.484851837158203125e+00,-3.544394609969196870e-03,-3.504490837071278647e-02,8.000000000000000167e-03,2.948485183715820468e-01
4.000000000000000083e-02,-2.167605844373301062e-04,-1.000000000000000000e+01,-1.683864485178522118e-03,1.860530124790674700e-01,8.000000000000000167e-03,1.948485183715820412e-01
5.000000000000000278e-02,1.291500340322739287e-04,-1.000000000000000000e+01,1.126142522531696846e-03,2.810007007710219051e-01,8.000000000000000167e-03,9.484851837158203569e-02
5.999999999999999778e-02,4.339819836410777737e-04,-1.000000000000000000e+01,3.806592654180795607e-03,2.680450131649098622e-01,7.948485183715820260e-03,-5.151481628417969860e-03
7.000000000000000666e-02,6.470075382882594598e-04,-1.000000000000000000e+01,6.357485909768773730e-03,2.550893255587978192e-01,6.896970367431640332e-03,-1.051514816284179754e-01
8.000000000000000167e-02,7.387309108665284126e-04,-1.000000000000000000e+01,8.778822289295631215e-03,2.421336379526857763e-01,4.845455551147460384e-03,-2.051514816284179810e-01
8.999999999999999667e-02,7.407897822330586531e-04,-1.000000000000000000e+01,1.107060179276136806e-02,2.291779503465737333e-01,1.793940734863280415e-03,-3.051514816284179865e-01
1.000000000000000056e-01,6.961715975987378419e-04,-1.000000000000000000e+01,1.323282442016598601e-02,2.162222627404616904e-01,0.000000000000000000e+00,-4.051514816284179643e-01
1.100000000000000006e-01,7.583150688282711731e-04,0.000000000000000000e+00,1.441404704757060298e-02,1.181222627404616837e-01,0.000000000000000000e+00,-4.051514816284179643e-01
1.199999999999999956e-01,6.236366624611217697e-04,1.000000000000000000e+01,1.376282655103634039e-02,-6.512204965342625884e-02,0.000000000000000000e+00,-3.051514816284179865e-01
1.300000000000000044e-01,4.675042750835208915e-04,1.000000000000000000e+01,1.127916293056319824e-02,-2.483663620473142153e-01,0.000000000000000000e+00,-2.051514816284179810e-01
1.400000000000000133e-01,2.765202358604907404e-04,1.000000000000000000e+01,6.963056186151176524e-03,-4.316106744412021579e-01,0.000000000000000000e+00,-1.051514816284179754e-01
1.499999999999999944e-01,3.227983101337673764e-05,1.000000000000000000e+01,8.145063178002752424e-04,-6.148549868350901004e-01,0.000000000000000000e+00,-5.151481628417969860e-03
1.600000000000000033e-01,-2.736971642544071054e-04,1.000000000000000000e+01,-7.166486674489505604e-03,-7.980992992289780430e-01,9.484851837158203309e-04,9.484851837158203569e-02
1.700000000000000122e-01,-4.310665396138669593e-04,1.000000000000000000e+01,-1.212949301707875148e-02,0.000000000000000000e+00,2.896970367431640683e-03,1.948485183715820412e-01
1.799999999999999933e-01,-1.467471032068792911e-04,-1.000000000000000000e+01,-4.268823593264563926e-03,7.860669423814187207e-01,3.845455551147461230e-03,9.484851837158203569e-02
1.900000000000000022e-01,2.109289434461703461e-04,-1.000000000000000000e+01,6.146750179191830948e-03,1.041557377245639460e+00,3.793940734863281324e-03,-5.151481628417969860e-03
2.000000000000000111e-01,5.442034317706915137e-04,-1.000000000000000000e+01,1.643276707558710692e-02,1.028601689639527361e+00,2.742425918579101396e-03,-1.051514816284179754e-01
2.099999999999999922e-01,8.243783496406397512e-04,-1.000000000000000000e+01,2.658922709592126052e-02,1.015646002033415263e+00,6.909111022949214476e-04,-2.051514816284179810e-01
2.200000000000000011e-01,1.036862959631796709e-03,-1.000000000000000000e+01,3.661613024019429175e-02,1.002690314427303164e+00,0.000000000000000000e+00,-3.051514816284179865e-01
2.300000000000000100e-01,1.293016787062134998e-03,0.000000000000000000e+00,4.566203338446732374e-02,9.045903144273031993e-01,0.000000000000000000e+00,-3.051514816284179865e-01
2.399999999999999911e-01,1.521391530336763196e-03,0.000000000000000000e+00,5.372693652874035997e-02,8.064903144273032343e-01,0.000000000000000000e+00,-3.051514816284179865e-01
2.500000000000000000e-01,1.721987189455681522e-03,0.000000000000000000e+00,6.081083967301339349e-02,7.083903144273032693e-01,0.000000000000000000e+00,-3.051514816284179865e-01
2.600000000000000089e-01,1.894803764418889975e-03,0.000000000000000000e+00,6.691374281728643125e-02,6.102903144273033043e-01,0.000000000000000000e+00,-3.051514816284179865e-01
2.700000000000000178e-01,2.039841255226388338e-03,0.000000000000000000e+00,7.203564596155946631e-02,5.121903144273033393e-01,0.000000000000000000e+00,-3.051514816284179865e-01
2.800000000000000266e-01,2.157099661878176828e-03,0.000000000000000000e+00,7.617654910583250560e-02,4.140903144273033187e-01,0.000000000000000000e+00,-3.051514816284179865e-01
2.899999999999999800e-01,2.246578984374255229e-03,0.000000000000000000e+00,7.933645225010553526e-02,3.159903144273032982e-01,0.000000000000000000e+00,-3.051514816284179865e-01
2.999999999999999889e-01,2.308279222714623973e-03,0.000000000000000000e+00,8.151535539437856914e-02,2.178903144273032777e-01,0.000000000000000000e+00,-3.051514816284179865e-01
3.099999999999999978e-01,2.342200376899282628e-03,0.000000000000000000e+00,8.271325853865160727e-02,1.197903144273032711e-01,0.000000000000000000e+00,-3.051514816284179865e-01
3.200000000000000067e-01,2.348342446928231193e-03,0.000000000000000000e+00,8.293016168292463575e-02,2.169031442730326442e-02,0.000000000000000000e+00,-3.051514816284179865e-01
3.300000000000000155e-01,2.326705432801470103e-03,0.000000000000000000e+00,8.216606482719766846e-02,-7.640968557269674222e-02,0.000000000000000000e+00,-3.051514816284179865e-01
3.400000000000000244e-01,2.277289334518998922e-03,0.000000000000000000e+00,8.042096797147070542e-02,-1.745096855726967489e-01,0.000000000000000000e+00,-3.051514816284179865e-01
3.500000000000000333e-01,2.200094152080817652e-03,0.000000000000000000e+00,7.769487111574373273e-02,-2.726096855726967694e-01,0.000000000000000000e+00,-3.051514816284179865e-01
3.599999999999999867e-01,2.095119885486926726e-03,0.000000000000000000e+00,7.398777426001676427e-02,-3.707096855726967899e-01,0.000000000000000000e+00,-3.051514816284179865e-01
