# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.509570661953020639e-03,1.000000000000000000e+01,-2.517099373938879499e-03,-5.108181239388796813e-02,5.000000000000000104e-03,1.000000000000000056e-01
2.000000000000000042e-02,-1.061464116404808779e-03,1.000000000000000000e+01,-3.193945526262068763e-03,-6.768461523231891763e-02,7.000000000000000146e-03,2.000000000000000111e-01
2.999999999999999889e-02,-6.217786034253831428e-04,-4.814530372619628906e+00,-2.326883544060269135e-03,8.670619822017996969e-02,8.000000000000000167e-03,1.518546962738037132e-01
4.000000000000000083e-02,-1.657125322623555436e-05,-1.000000000000000000e+01,-7.063339224658076940e-05,2.256250151813688487e-01,8.000000000000000167e-03,5.185469627380370761e-02
5.000000000000000278e-02,4.353704361045899140e-04,-1.000000000000000000e+01,2.065964364267935255e-03,2.136597756514515833e-01,7.518546962738036944e-03,-4.814530372619629794e-02
5.999999999999999778e-02,6.536470333865696978e-04,-1.000000000000000000e+01,4.073005244721331075e-03,2.007040880453395404e-01,6.037093925476073701e-03,-1.481453037261963035e-01
7.000000000000000666e-02,6.823879522134983829e-04,-1.000000000000000000e+01,5.950489249113606258e-03,1.877484004392274974e-01,3.555640888214110437e-03,-2.481453037261963090e-01
8.000000000000000167e-02,6.303979531999646946e-04,-1.000000000000000000e+01,7.698416377444760803e-03,1.747927128331154545e-01,7.418785095214715242e-05,-3.481453037261963424e-01
8.999999999999999667e-02,5.576612724844835301e-04,-1.000000000000000000e+01,9.316786629714794710e-03,1.618370252270034115e-01,0.000000000000000000e+00,-4.481453037261963201e-01
1.000000000000000056e-01,5.958114115883501177e-04,0.000000000000000000e+00,9.954156881984829383e-03,6.373702522700340489e-02,0.000000000000000000e+00,-4.481453037261963201e-01
1.100000000000000006e-01,4.336440098337193531e-04,1.000000000000000000e+01,8.759084010315984492e-03,-1.195072871668845377e-01,0.000000000000000000e+00,-3.481453037261963424e-01
1.199999999999999956e-01,2.526290175438823996e-04,1.000000000000000000e+01,5.731568014708260037e-03,-3.027515995607724664e-01,0.000000000000000000e+00,-2.481453037261963368e-01
1.300000000000000044e-01,3.605625420633903845e-05,1.000000000000000000e+01,8.716088951616560165e-04,-4.859959119546604089e-01,0.000000000000000000e+00,-1.481453037261963313e-01
1.400000000000000133e-01,-2.360755867606846147e-04,1.000000000000000000e+01,-5.820793348323827568e-03,-6.692402243485483515e-01,0.000000000000000000e+00,-4.814530372619632570e-02
1.499999999999999944e-01,-4.131852429060033039e-04,1.000000000000000000e+01,-1.040259303722803133e-02,0.000000000000000000e+00,5.185469627380367985e-04,5.185469627380367985e-02
1.600000000000000033e-01,-2.015901638904254816e-04,1.000000000000000000e+01,-5.382394228323997276e-03,5.020198808904033916e-01,2.037093925476073618e-03,1.518546962738036854e-01
1.700000000000000122e-01,1.091990350411492316e-04,-1.000000000000000000e+01,2.972374731747270266e-03,8.354768960071267125e-01,2.555640888214110416e-03,5.185469627380367985e-02
1.799999999999999933e-01,4.042058055837337099e-04,-1.000000000000000000e+01,1.119758681575741717e-02,8.225212084010146141e-01,2.074187850952147194e-03,-4.814530372619632570e-02
1.900000000000000022e-01,6.609858815039301814e-04,-1.000000000000000000e+01,1.929324202370644170e-02,8.095655207949025156e-01,5.927348136901839509e-04,-1.481453037261963313e-01
2.000000000000000111e-01,8.605273849305951394e-04,-1.000000000000000000e+01,2.725934035559434560e-02,7.966098331887904171e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.099999999999999922e-01,1.081034129503707052e-03,0.000000000000000000e+00,3.424443868748225372e-02,6.985098331887904521e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.200000000000000011e-01,1.270572503103613651e-03,0.000000000000000000e+00,4.024853701937015915e-02,6.004098331887904871e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.300000000000000100e-01,1.429142505730314613e-03,0.000000000000000000e+00,4.527163535125806187e-02,5.023098331887905221e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.399999999999999911e-01,1.556744137383810154e-03,0.000000000000000000e+00,4.931373368314596883e-02,4.042098331887905016e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.500000000000000000e-01,1.653377398064100490e-03,0.000000000000000000e+00,5.237483201503387309e-02,3.061098331887904811e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.600000000000000089e-01,1.719042287771185189e-03,0.000000000000000000e+00,5.445493034692177464e-02,2.080098331887904606e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.700000000000000178e-01,1.753738806505064900e-03,0.000000000000000000e+00,5.555402867880968043e-02,1.099098331887904539e-01,0.000000000000000000e+00,-2.481453037261963368e-01
2.800000000000000266e-01,1.757466954265738974e-03,0.000000000000000000e+00,5.567212701069758352e-02,1.180983318879044730e-02,0.000000000000000000e+00,-2.481453037261963368e-01
2.899999999999999800e-01,1.730226731053207843e-03,0.000000000000000000e+00,5.480922534258549084e-02,-8.629016681120955934e-02,0.000000000000000000e+00,-2.481453037261963368e-01
2.999999999999999889e-01,1.672018136867471291e-03,0.000000000000000000e+00,5.296532367447339545e-02,-1.843901668112095660e-01,0.000000000000000000e+00,-2.481453037261963368e-01
3.099999999999999978e-01,1.582841171708529102e-03,0.000000000000000000e+00,5.014042200636129737e-02,-2.824901668112095865e-01,0.000000000000000000e+00,-2.481453037261963368e-01
3.200000000000000067e-01,1.462695835576381925e-03,0.000000000000000000e+00,4.633452033824920352e-02,-3.805901668112096070e-01,0.000000000000000000e+00,-2.481453037261963368e-01
3.300000000000000155e-01,1.311582128471029110e-03,0.000000000000000000e+00,4.154761867013710697e-02,-4.786901668112096275e-01,0.000000000000000000e+00,-2.481453037261963368e-01
3.400000000000000244e-01,1.129500050392471091e-03,0.000000000000000000e+00,3.577971700202500771e-02,-5.767901668112096480e-01,0.000000000000000000e+00,-2.481453037261963368e-01
3.500000000000000333e-01,9.164496013407075420e-04,0.000000000000000000e+00,2.903081533391291269e-02,-6.748901668112096131e-01,0.000000000000000000e+00,-2.481453037261963368e-01
3.599999999999999867e-01,6.724307813157386808e-04,0.000000000000000000e+00,2.130091366580081497e-02,-7.729901668112095781e-01,0.000000000000000000e+00,-2.481453037261963368e-01
