# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-8.117777926830714889e-04,-1.000000000000000000e+01,-8.142131260611205727e-04,1.192068123938879315e-01,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,2.543380350226649472e-04,-9.999731063842773438e+00,7.652825657989477826e-04,1.579495691860068329e-01,1.000026893615722431e-03,-1.999973106384277388e-01
2.999999999999999889e-02,3.681061529671429558e-04,-9.999972343444824219e+00,2.215219026799521845e-03,1.449936461000574106e-01,0.000000000000000000e+00,-2.999970340728759788e-01
4.000000000000000083e-02,4.460300036368176641e-04,0.000000000000000000e+00,2.684155487800096024e-03,4.689364610005740397e-02,0.000000000000000000e+00,-2.999970340728759788e-01
5.000000000000000278e-02,3.609396639749427437e-04,0.000000000000000000e+00,2.172091948800670101e-03,-5.120635389994260267e-02,0.000000000000000000e+00,-2.999970340728759788e-01
5.999999999999999778e-02,1.128351339815182488e-04,0.000000000000000000e+00,6.790284098012438607e-04,-1.493063538999426232e-01,0.000000000000000000e+00,-2.999970340728759788e-01
7.000000000000000666e-02,-2.982835863434558747e-04,0.000000000000000000e+00,-1.795035129198182698e-03,-2.474063538999426437e-01,0.000000000000000000e+00,-2.999970340728759788e-01
8.000000000000000167e-02,-6.692505559392497453e-04,0.000000000000000000e+00,-4.027470210054093919e-03,-2.232435080855910969e-01,0.000000000000000000e+00,-2.999970340728759788e-01
8.999999999999999667e-02,-7.563454129237498361e-04,0.000000000000000000e+00,-4.551596695779175361e-03,-5.241264857250818587e-02,0.000000000000000000e+00,-2.999970340728759788e-01
1.000000000000000056e-01,-5.068029585388412811e-04,0.000000000000000000e+00,-3.049879898893568218e-03,1.501716796885607108e-01,0.000000000000000000e+00,-2.999970340728759788e-01
1.100000000000000006e-01,-9.047219622445496249e-05,0.000000000000000000e+00,-5.444509113941421556e-04,2.505428987499426219e-01,0.000000000000000000e+00,-2.999970340728759788e-01
1.199999999999999956e-01,2.156842263468128243e-04,0.000000000000000000e+00,1.297962009417000110e-03,1.842412920811142274e-01,0.000000000000000000e+00,-2.999970340728759788e-01
1.300000000000000044e-01,3.588264585865310230e-04,0.000000000000000000e+00,2.159374930228142274e-03,8.614129208111422076e-02,0.000000000000000000e+00,-2.999970340728759788e-01
1.400000000000000133e-01,3.389545004946997015e-04,0.000000000000000000e+00,2.039787851039284554e-03,-1.195870791888578588e-02,0.000000000000000000e+00,-2.999970340728759788e-01
1.499999999999999944e-01,1.560683520713187513e-04,0.000000000000000000e+00,9.392007718504265159e-04,-1.100587079188857925e-01,0.000000000000000000e+00,-2.999970340728759788e-01
