# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817463703516571e-03,-1.000000000000000000e+01,-1.154838126061120355e-03,8.514431239388793593e-02,3.000000000000000062e-03,-1.000000000000000056e-01
2.000000000000000042e-02,-2.488032836546129941e-03,-1.000000000000000000e+01,1.198151913394619652e-04,1.274653317400582242e-01,1.000000000000000021e-03,-2.000000000000000111e-01
2.999999999999999889e-02,-2.375108869828886343e-03,-9.999996185302734375e+00,1.264911307879148031e-03,1.145096116539685988e-01,0.000000000000000000e+00,-2.999999618530273526e-01
4.000000000000000083e-02,-2.442538271724723192e-03,9.995380401611328125e+00,5.779576330082938224e-04,-6.869536748708542084e-02,0.000000000000000000e+00,-2.000461578369140681e-01
5.000000000000000278e-02,-2.697913102614651719e-03,1.000000000000000000e+01,-1.941439165801439951e-03,-2.519396798809733773e-01,0.000000000000000000e+00,-1.000461578369140625e-01
5.999999999999999778e-02,-3.059057859195368941e-03,1.000000000000000000e+01,-5.308750295006384873e-03,-3.367311129204944575e-01,0.000000000000000000e+00,-4.615783691405694888e-05
7.000000000000000666e-02,-3.348430258089364446e-03,1.000000000000000000e+01,-7.865622420305515283e-03,-2.556872125299129994e-01,9.995384216308594687e-04,9.995384216308594860e-02
8.000000000000000167e-02,-3.407427020618436411e-03,1.000000000000000000e+01,-8.373170383476999379e-03,0.000000000000000000e+00,2.999076843261718958e-03,1.999538421630859542e-01
8.999999999999999667e-02,-2.960289820825521764e-03,-1.000000000000000000e+01,-4.408545476106242797e-03,3.964624907370756790e-01,3.998615264892578861e-03,9.995384216308594860e-02
1.000000000000000056e-01,-2.349661001796597877e-03,-1.000000000000000000e+01,1.526698051436623134e-03,5.935243527542866104e-01,3.998153686523437875e-03,-4.615783691405694888e-05
1.100000000000000006e-01,-1.820525395139754822e-03,-1.000000000000000000e+01,7.332384702918368427e-03,5.805686651481745120e-01,2.997692108154297302e-03,-1.000461578369140625e-01
1.199999999999999956e-01,-1.368370001099256149e-03,-1.000000000000000000e+01,1.300851447833899222e-02,5.676129775420624135e-01,9.972305297851567080e-04,-2.000461578369140681e-01
1.300000000000000044e-01,-9.887825349308269635e-04,-9.999999046325683594e+00,1.855508729649855276e-02,5.546572818159559715e-01,0.000000000000000000e+00,-3.000461483001709007e-01
1.400000000000000133e-01,-7.689963263078149506e-04,1.000000000000000000e+01,2.226921699071923375e-02,3.714129694220680289e-01,0.000000000000000000e+00,-2.000461483001708951e-01
1.499999999999999944e-01,-6.681757867126690955e-04,1.000000000000000000e+01,2.415090356100103516e-02,1.881686570281800863e-01,0.000000000000000000e+00,-1.000461483001708896e-01
1.600000000000000033e-01,-6.656324144426631166e-04,1.000000000000000000e+01,2.420014700734395702e-02,4.924344634292143752e-03,0.000000000000000000e+00,-4.614830017088400460e-05
1.700000000000000122e-01,-7.608247946098962251e-04,1.000000000000000000e+01,2.241694732974799931e-02,-1.783199677595957988e-01,9.995385169982913022e-04,9.995385169982912155e-02
1.799999999999999933e-01,-9.733585991412926908e-04,1.000000000000000000e+01,1.880130452821316203e-02,-3.615642801534837414e-01,2.999077033996582625e-03,1.999538516998291271e-01
1.900000000000000022e-01,-1.342986586778602710e-03,1.000000000000000000e+01,1.335321860273944519e-02,-5.448085925473716840e-01,5.998615550994873535e-03,2.999538516998291326e-01
2.000000000000000111e-01,-1.929608488937757443e-03,9.999984741210937500e+00,6.072690852525951255e-03,-7.280527750213493521e-01,8.000000000000000167e-03,3.999536991119385099e-01
