# Time, Reward, Input, RodPos, RodVel, ActPos, ActVel
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.006281249999999818e-03,0.000000000000000000e+00,4.000000000000000083e-03,0.000000000000000000e+00
1.000000000000000021e-02,-2.616817563393997702e-03,-9.999988555908203125e+00,-1.154839100460447205e-03,8.514421495395525785e-02,3.000001144409179896e-03,-9.999988555908202736e-02
2.000000000000000042e-02,-2.488032982069072595e-03,-1.000000000000000000e+01,1.198137326145047327e-04,1.274652833074951808e-01,1.000002288818359255e-03,-1.999998855590820468e-01
2.999999999999999889e-02,-2.375109027560082502e-03,-1.000000000000000000e+01,1.264909689628336033e-03,1.145095957013831239e-01,0.000000000000000000e+00,-2.999998855590820801e-01
4.000000000000000083e-02,-2.442577310144906748e-03,9.999998092651367188e+00,5.775626851031755767e-04,-6.873470045251604821e-02,0.000000000000000000e+00,-1.999999046325683927e-01
5.000000000000000278e-02,-2.697994991777830868e-03,1.000000000000000000e+01,-1.942227443360864661e-03,-2.519790128464040047e-01,0.000000000000000000e+00,-9.999990463256838713e-02
5.999999999999999778e-02,-3.059145321405672135e-03,1.000000000000000000e+01,-5.309540961805779731e-03,-3.367313518444914888e-01,9.536743161842053785e-10,9.536743161842053951e-08
7.000000000000000666e-02,-3.348477293139549837e-03,1.000000000000000000e+01,-7.866028835056142893e-03,-2.556487873250362086e-01,1.000001907348632355e-03,1.000000953674316240e-01
8.000000000000000167e-02,-3.407407035334290065e-03,1.000000000000000000e+01,-8.372999197696618517e-03,0.000000000000000000e+00,3.000002861022948563e-03,2.000000953674316295e-01
8.999999999999999667e-02,-2.960280301292378662e-03,-1.000000000000000000e+01,-4.408457994069069422e-03,3.964541203627549026e-01,4.000003814697264751e-03,1.000000953674316240e-01
1.000000000000000056e-01,-2.349664668967143405e-03,-1.000000000000000000e+01,1.526660224746813170e-03,5.935118218815882418e-01,4.000004768371581351e-03,9.536743161842053951e-08
1.100000000000000006e-01,-1.820539316364778049e-03,-1.000000000000000000e+01,7.332221567501575124e-03,5.805561342754761434e-01,3.000005722045897497e-03,-9.999990463256838713e-02
1.199999999999999956e-01,-1.368391341137192982e-03,-1.000000000000000000e+01,1.300822603419521557e-02,5.676004466693640449e-01,1.000006675720213623e-03,-1.999999046325683927e-01
1.300000000000000044e-01,-1.098804000102932953e-03,1.000000000000000000e+01,1.685178737694997819e-02,3.843561342754761023e-01,7.629394529768546152e-09,-9.999990463256838713e-02
1.400000000000000133e-01,-9.695186479381891556e-04,1.000000000000000000e+01,1.886290559576585951e-02,2.011118218815881598e-01,8.583068845952751944e-09,9.536743161842053951e-08
1.499999999999999944e-01,-9.584237261339770796e-04,1.000000000000000000e+01,1.904158069064286127e-02,1.786750948770021719e-02,1.000009536743162123e-03,1.000000953674316240e-01
1.600000000000000033e-01,-1.063554762996137600e-03,1.000000000000000000e+01,1.738781266158098346e-02,-1.653768029061877254e-01,3.000010490417478332e-03,2.000000953674316295e-01
1.700000000000000122e-01,-1.303094373645337627e-03,1.000000000000000000e+01,1.390160150858022609e-02,-3.486211153000756680e-01,6.000011444091794995e-03,3.000000953674316628e-01
1.799999999999999933e-01,-1.715372246564818856e-03,9.999998092651367188e+00,8.582947394040477823e-03,-5.318654114539748123e-01,8.000000000000000167e-03,4.000000762939453502e-01
1.900000000000000022e-01,-2.276884100250140073e-03,0.000000000000000000e+00,2.283293279500730327e-03,-6.299654114539747773e-01,8.000000000000000167e-03,4.000000762939453502e-01
